Year,tas_diff
1850,0.12406705559555951
1851,0.04389151889856045
1852,0.13894969604875596
1853,0.14806010675755776
1854,0.09343220394869262
1855,0.08250860244152848
1856,0.14235829043904547
1857,-0.04902428718972224
1858,0.04947455159124188
1859,-0.02382286534976555
1860,0.09797696871601418
1861,0.059762152042734884
1862,0.03138045906267231
1863,0.06639346969950144
1864,0.17128425205449593
1865,-0.014996768571274409
1866,0.19646550598795126
1867,0.124123921234648
1868,0.04501693196038338
1869,0.15688983093590939
1870,0.19320015156297518
1871,0.2106312838854774
1872,0.05346743050886707
1873,0.005664589128369132
1874,0.09197976669134343
1875,-0.0649254384068169
1876,0.16453088179401346
1877,-0.06036091735898676
1878,0.01080235368265757
1879,-0.06605302184410017
1880,-0.15359592638807973
1881,0.026240774355524618
1882,0.018015560896407407
1883,-0.08660211240812032
1884,0.06974928444733125
1885,-0.02118399512349245
1886,0.10517572526724611
1887,-0.023340410662950603
1888,0.003426433432420828
1889,-0.040435719393994124
1890,-0.022777201173628053
1891,-0.09976416732986959
1892,0.03319708419452996
1893,0.10352051499649348
1894,0.07062426119413169
1895,0.03504753457750388
1896,0.02232496983159797
1897,0.044227815117588054
1898,0.0462035233129518
1899,0.03337026428094427
1900,0.06195134556384619
1901,0.20323340485319333
1902,-0.017262510723010924
1903,0.23674009234863325
1904,0.11785590924480127
1905,0.23830291131158235
1906,0.0582764017653034
1907,-0.07214793217161064
1908,0.20457527842336498
1909,0.055437439440744495
1910,0.058767054734002344
1911,-0.10370237636755641
1912,-0.14574232272834237
1913,0.0037476944014433744
1914,-0.06136672133984061
1915,0.10040557998112015
1916,-0.04412655128244952
1917,-0.038242809619787516
1918,-0.07505123526731357
1919,-0.18102146174846612
1920,-0.12121274896200714
1921,0.09746412331119332
1922,-0.03350435871041032
1923,-0.11657609074538541
1924,0.006034275309160899
1925,-0.07081391628338694
1926,-0.110322004582075
1927,-0.010188260332683514
1928,-0.046727410019974144
1929,0.04862148551167024
1930,-0.14414011346696737
1931,-0.15751255723210184
1932,0.05548652668109871
1933,0.05589961281012054
1934,0.1032905249630949
1935,0.1786162229719658
1936,0.08502051060836911
1937,0.0472214431900958
1938,0.06464982018225422
1939,0.013647903774291023
1940,-0.015564152310460003
1941,0.22152423231149782
1942,0.059349224982944634
1943,0.001736241503384528
1944,-0.09064061286225222
1945,-0.009807647473696675
1946,-0.08175716194643708
1947,-0.09416581033757764
1948,-0.008803585342377754
1949,-0.03615711692397672
1950,0.017798922988184442
1951,0.0595680054522551
1952,0.14953839259322405
1953,0.15964265805311167
1954,0.19154781814672128
1955,0.163865026672467
1956,0.06110770947065486
1957,0.09201758158015541
1958,0.2391130280542056
1959,0.15047055324458208
1960,0.13234881427882206
1961,-0.06977898900399203
1962,0.06565176364243391
1963,-0.08510947165242602
1964,-0.13965060659797063
1965,0.02749986788802944
1966,-0.10149238403428079
1967,-0.1456548513508909
1968,-0.07944146878340702
1969,-0.18561678133736495
1970,-0.03191808005961835
1971,0.002010184823570599
1972,0.1472376288603244
1973,-0.04545983334617444
1974,0.015851067979825065
1975,0.06199379718719472
1976,0.01974852059211002
1977,0.06829892623909295
1978,-0.07761084247156316
1979,0.03339517287774574
1980,-0.016346185340225656
1981,-0.11416288742929055
1982,-0.12849611223802548
1983,0.04523876976098862
1984,-0.04112170314576098
1985,-0.0717287754870648
1986,-0.0175550589894193
1987,0.043360734030308434
1988,-0.032991421373105664
1989,-0.07079646520588809
1990,-0.0602521121631292
1991,-0.08562993932871302
1992,-0.05277436768878682
1993,-0.07313146492803471
1994,-0.07026367968406287
1995,-0.07384381217587452
1996,-0.01764654316112438
1997,0.08030074879281429
1998,0.07438675151811841
1999,-0.056859082710701614
2000,-0.07812788980042618
2001,-0.26511946281388454
2002,-0.13641629440674807
2003,-0.0971992910157744
2004,-0.07152696450904661
2005,-0.13013298000284423
2006,-0.2592493349539957
2007,-0.02800391076549069
2008,-0.0032550942533804417
2009,0.01642981586989778
2010,-0.13174412517268463
2011,0.058669290473237434
2012,-0.008189430012293886
2013,0.033659390603014816
2014,0.0028131538053485228
