	year	ACCESS1-0	ACCESS1-3	CanESM2	CCSM4	CNRM-CM5	CSIRO-Mk3-6-0	GFDL-CM3	GFDL-ESM2G	GFDL-ESM2M	GISS-E2-H	GISS-E2-R	HadGEM2-ES	inmcm4	IPSL-CM5A-LR	IPSL-CM5B-LR	MIROC-ESM	MIROC5	MPI-ESM-LR	MPI-ESM-MR	MRI-CGCM3	NorESM1-M
138	1988	0.7456819754160542	0.7766718768879333	1.493851661528916	2.6715883509218976	1.408184609099738	0.9052648208040256	0.5234977091470533	2.132845918157024	0.5610138551351429	2.2150786830292337	2.816909238248245	-0.14706496369843106	1.7490847596846268	2.3054281418452005	1.5383990191936092	1.2030318009917984	1.2003516519250401	1.3921579364682732	2.3814897451258874	1.1840162270037164	1.259450653580653
139	1989	0.727460841876598	0.7673469004983944	1.4075924260003492	2.943751255832717	1.838275842947101	0.6361633832585138	0.0701285007725456	2.2536934267108384	1.8625143919719365	2.1743773238008406	2.941176608468119	0.574721613786894	1.9657498510480065	1.9030152015262078	2.5250235099763616	1.139245867810637	1.6084546179916452	2.096114446253003	2.4401094414215105	1.0994650324284096	1.245473632339183
140	1990	0.37169727068246416	1.2725202941336828	1.2422335213024631	2.9396819319532788	1.2777705500021108	0.8523149491943848	1.0034907947260867	2.520959638715451	2.234945905543358	2.1404203780420383	2.535605547551531	0.24223036591156524	1.3681886554521474	1.697446741643106	1.4248509769004798	1.2132634381293503	1.5318598264131	1.5325603441333389	2.2789763647248504	1.2861848778839209	0.7274825486460863
141	1991	-0.3535334494270048	-0.8286291999680865	-0.19238320445391693	-0.025648852920444387	-0.4888130420770648	-0.30588414249919976	-0.6523418636896756	0.2143320812148939	0.5826639428880975	0.5160115428592065	1.610375896723625	-0.1350829466964947	1.0500457709620965	0.7742788847336141	0.18486878289783304	0.400802560611314	0.5828031209180468	0.319675488328216	0.8306018320654232	0.09563231788803084	-0.9159467784469224
142	1992	-0.4738099655892229	-0.8545222974258464	-0.17654876153495586	0.2460940029182084	-0.2653050734866369	-1.3779604609882543	-1.681628253205019	-0.16795816724303536	-1.9799668491252371	0.1882189005988013	0.5176256189322757	-0.6808745659436046	1.4622573763850135	-0.07546848243712423	-0.7358494053453077	-0.9691355626047444	-0.3456432967682052	-0.30452696137009083	0.1571963582792638	-0.6186697820075789	0.16076394202689076
143	1993	0.4344974258140973	0.06142600308754344	0.8934412383803331	1.3262344771713137	1.3800189817627648	0.09604063742293774	-0.34798078512486613	0.9897675845771954	1.2496171741599977	1.6011065807294542	1.4087873248284646	-0.24730930456776024	1.7228566175474	1.6148138774770269	0.7907671310497741	0.6603527792452951	-0.06329068594311155	1.4672092186090318	1.6771414234390254	0.2383877260350385	1.2481134222149586
144	1994	0.9162091251533818	0.6060765818945464	1.0734588000389929	2.0923475355075447	0.8412389095836135	0.2263749335625199	-0.06275463365961129	2.141233941181677	2.000721160488868	1.9134773676971808	3.1150520225044103	1.0001876857689642	1.9046958709062187	1.3836651860124864	1.8881406300073849	1.0389908671971435	0.2990976530743034	2.0848911294738097	1.9477007130310882	0.6383368798418732	1.0194504808299163
145	1995	1.0273587474831627	1.0802202756343051	1.9859544245668181	2.5766108978344224	1.568871098191554	1.711875074626469	0.654027621518855	1.7910917371047033	2.0111221129080867	2.4018656720073186	2.7621418056191045	-0.02264527084008977	1.701080940414195	1.6767205000118826	1.0622316821353612	1.4320977973444609	1.4431509991673015	2.169521401121486	2.3160426137658403	1.1754773566023915	1.1882694548571813
146	1996	1.1447898570661463	0.9112516284588666	1.5408693091915953	3.1497618051341187	1.7136105688069536	0.7904848969420591	1.2841730451306772	2.046428712273163	1.0520454863410418	2.256106572314639	3.331317579767279	-0.012857392512460562	1.8641289670040184	1.8135342629981364	2.242260896215228	1.7718182472342998	1.7934098481286054	2.4416704535439666	2.52916499255709	0.8163934024411119	1.8141988577279409
147	1997	1.4895832205470545	1.031846899459721	0.7673567502114231	3.3211398513852264	1.2483747142173414	1.1938334809732658	0.6284309676484934	2.307153345381699	1.3595750523995216	2.246554407300429	4.270716737513489	0.4812835946179227	1.859142229321026	2.7085562514594548	1.5820908658128685	1.3036605687552458	1.7806610229051258	2.221770444148392	1.8143778937438952	1.0639835223079044	0.9500113784600194
148	1998	1.0717369247420891	0.9646805261787696	1.6530328152699725	2.578648383472699	1.5732890884850337	1.2849181534548606	1.0069231773931377	2.3261292905814845	1.90001769015276	2.6523333411930383	4.056593630282767	0.6070085857858546	2.3490275884216807	1.4331971062637578	1.8024236508239675	2.07563876007636	1.4735399992211284	2.414778289158333	2.285463417161676	1.3066657313315295	1.1955827165753694
149	1999	1.1975138898490914	1.0769997154125108	2.1643036980416133	3.0592813801914787	1.7217972291431751	1.0668197673550264	0.5395317385130728	2.3280226035359783	3.4112759634937753	2.6181992568235577	3.750271513648708	0.8913080381359233	2.6425717694547464	2.4714341833093783	2.7807005199888533	1.1793057386968746	1.7403799539166669	1.810353674041536	2.597145191351472	1.347389603273751	1.2608742823148513
150	2000	0.9320007746806036	1.1200655043608403	2.0863179278172432	2.861490362764112	1.6487990416854046	1.3405505171978542	1.337583767066277	2.9876034277260466	2.7533147793524035	3.1576149968503264	4.470004205415872	1.2691296573099073	2.4209013345071613	2.348241593839773	2.768721553116821	1.7049935197347363	1.808867627058232	2.144678614965926	2.706932197073203	1.7520286039744253	1.528115567699623
151	2001	1.878812460801241	1.5358861668278243	1.7461365939349331	2.882631492767741	2.0337613007614666	1.4470588442477372	1.365422600351749	2.7267037478029312	2.34947291812452	3.134127600325032	4.547978218144981	1.644388302127614	2.2300362989229594	2.1872099231324684	1.7487905424190937	1.914805042837587	2.0009734580071523	2.44033544049732	2.13032189875637	1.397139360681123	1.2374175235206208
152	2002	1.3127886234534571	1.1459027104124375	2.343399093496997	2.4095981377231963	1.8617101003641667	1.6989120785198109	1.5248066181412376	2.427216623547462	1.3857449008510072	2.5357578160370977	3.9751125712042334	1.7083803891237812	2.092740417571904	2.189223810378807	2.5358930644318085	1.6355437747443615	2.210664377103812	2.3020874944573846	2.6147118711399875	1.747685509764321	2.17903505908677
153	2003	1.8160280229458008	1.4075396185183904	2.0564833116153407	2.9471319543018413	1.6302407978237856	0.8649877538120083	0.5888564462939889	2.7891853774068887	2.6083910551673073	3.1591778197532814	4.1117085858994535	1.0331115132059343	2.4435404317830933	2.4874589108070766	2.2064630766342352	0.8677014463053132	1.9590295073187425	2.0043236768856683	3.1021168529610312	1.5012592082435543	2.3186719171104686
154	2004	1.6825642489882702	1.449326397726913	1.982114742442848	3.1411998429011034	1.7805554047040055	1.725982796799712	1.3257958874859617	2.960010223551988	2.6616997874703867	3.074083513574692	4.275913242162798	1.104079723828618	2.446843989337816	2.141453417202921	2.228943706239284	1.6155533608657069	1.479512866736185	2.209857699200395	3.029065217203297	1.4457668393047585	1.0511325971609216
155	2005	1.3906821787412564	1.1926342980478448	2.5076498754054697	2.9922950850811834	1.7812420425745048	0.8176919666495166	1.6635396348646516	2.546502973507696	2.125331468126491	3.2254115249345863	4.21399067382904	1.5720721930625268	2.1135312379682825	2.342466255200362	1.4953997063256796	1.4186107659921492	1.5813365527682144	2.6412489980486478	2.5554403723532246	1.198779686168867	1.662229055514481
156	2006	2.2893492717892565	0.9659850377360072	1.064776560195653	2.9890079514186163	1.302059820628766	0.6840108887908717	0.646110493352072	2.567881137685492	2.5632096915010747	3.2495363470283767	4.49152516239433	2.2489820855985667	2.161621648538304	1.8567418784013736	2.2777478065186534	2.2574087622764467	1.4511829936007332	2.6228174862704177	2.690892474872432	1.2935446953956324	1.4250569182045147
157	2007	1.3426867075097315	1.617002798186285	1.7029561632334986	2.5256933448974666	1.7767677972182745	1.8121262449771525	1.5747543810798263	2.890070675709901	1.0437700868382178	2.7849928960091157	4.1449816296928095	1.2556764020092666	2.067585800319387	2.3134596179396896	2.611565829140474	1.4288013955086645	2.1621569153642692	2.7780919395364823	3.0517544500994283	1.6904805828293032	1.2952645195311272
158	2008	1.4009985615064018	1.7570338233182887	2.6471535661458114	2.6393546706260915	1.2713181495274497	1.006205480268478	1.999251221608835	2.528039693952698	2.7988149095859174	3.1421959406847644	4.6033400248278635	1.7184828051280987	2.3765852186603675	2.1878058365221884	1.868578133418047	1.793754809165501	2.345076599462616	2.689161488679542	3.0439151174739156	1.579094310588049	1.7461997771982811
159	2009	2.2781576262325944	1.8766992514066927	2.025858050128718	2.964940754989779	1.4696660835354034	0.7326935930583893	1.0334253146448111	1.5597851838321821	2.663382467841064	3.2331539744251803	4.4682162147368985	1.5180046848233308	2.020211534514812	2.29694341072833	2.2319442047608806	1.8311664286807507	2.3482474323255227	2.337533872843529	2.5071551949060606	1.5152914537913162	2.2826213248785763
160	2010	1.5655199751545454	1.9081083884817431	2.02383229141543	3.2012475143377155	1.6641207398741955	1.8900661644460401	1.4407624063801308	2.209055411429328	2.517654320192454	3.5179495127112963	4.768562906980912	1.784552431317133	2.383096299567672	2.157850569043866	1.8905090459543896	2.235189428502289	2.0753581095159106	2.7074644061237385	3.086605911359739	2.639503232988514	1.8166761323667526
161	2011	1.7644182613813393	1.6202638470837736	2.5760115113534185	2.5492894487876367	1.5495788683485543	1.5238213322383591	1.2108107597880053	2.692458556991843	2.0695656904918267	3.677125820726552	4.7404573873505225	1.3483938946165255	2.278753018534795	2.401293247208045	2.7522581527104	2.430886846260681	2.0227689630464707	3.0356200325288243	2.750842528586576	1.6232431587532996	2.519312390645539
162	2012	1.6658227400064751	2.1614490742274404	2.033591837629488	3.5876007477153773	2.319775446035714	2.430363508520645	2.094162003979158	2.276871135218585	2.6889836212066536	3.2688186516219973	4.5795987308435695	1.6301750481838755	2.5927888827250065	2.429985063314542	3.0443723584111084	2.306447737658144	2.52741019783382	2.8156214790132785	2.633623415351863	1.8969247864655383	2.0270999341535827
163	2013	2.0643584000312467	1.715412491896165	2.384335739109622	3.3250380477062307	1.9542029237856264	1.3126586714782085	2.109902039606145	2.397435172303765	2.6446693176319647	3.5549081712798256	4.871240602556181	2.135250772355755	2.4655521132137843	3.1594849374202747	2.240088193610426	2.245158648994436	2.523428375087456	2.7622804154170053	3.7451430660864906	2.3548825034159373	1.8531532733201723
164	2014	2.122854159234721	1.8102709364901324	3.0282350581772595	3.178394556602252	1.6382388066766538	0.8102594349179912	0.8993474898067189	2.093227767692497	2.3827149606498086	3.768522227025724	4.992955834078312	1.96980993906592	2.675697620383218	1.9638704864138081	2.935079048535888	2.3671812607299283	2.9561111971316256	2.9638973136382347	3.830442474728154	1.925476619789724	1.3612994027180172
165	2015	2.4173778455526347	2.1984149928824417	2.270383268556857	3.1413361070464814	2.1674934528118674	2.126097379142712	2.1639470099551703	3.2750941664468205	2.5850762019473184	3.860477478443469	5.234985762977887	1.9078698965245988	2.4181898971235496	2.4037228647193585	2.7655256715151006	2.439626965788208	1.9991299545074408	2.7794356513796097	3.935870552760929	2.0783116646833197	1.6862509131108476
166	2016	2.4580194201064787	2.42804194097483	2.49566717482241	2.9798638786340215	1.8583276137634483	2.657976817902336	1.0539249325312219	2.4451233413680518	2.4217583482257674	3.797645886425352	4.9685634431086	2.2095827512833246	3.028525247419154	2.8967171049111538	2.431647206739699	2.41200563418873	1.88795853504322	1.8245836574627032	3.300205660719564	1.9939549382870256	2.683997948040867
167	2017	2.29779346411724	2.4302301008213023	2.281777120228549	3.1532375187499864	1.852256923088472	1.8396548507950183	1.984262520950863	2.329779818080632	2.326297786987066	3.4310060691427067	4.8205366177806965	1.1901951465837755	2.7864328095226543	2.4142005291887414	3.093644503642707	2.573805226225831	2.487684089562612	2.3186831972098823	3.3475505623166812	2.050805544142363	2.558475398866487
168	2018	2.7203190313144208	2.101319481110192	2.4406675329166623	3.428230296116344	2.2271351736313694	2.5765987745001917	2.1159740216425327	2.077008901090394	2.916442659787632	3.9333740193411137	4.773161379387504	1.8063933310255154	2.787772029561165	3.350638777655254	2.197131391981827	2.5313767550532456	3.0424193212138664	3.430000996089388	2.7245241023415807	2.102787441084652	2.7093631264377445
169	2019	1.7985690156504544	1.3633126578742618	2.9738703173585117	3.665371963839555	2.0660227698239217	2.238443426593288	2.1006676965433058	3.2089640933998482	3.0353011934936167	3.4654764120998616	4.520971006451943	2.0286221696458835	2.487431593657993	2.5646478334718457	2.979860316857701	2.844086213184524	3.171913243107233	3.2368082009090395	2.8765160379128245	2.5207744551873112	1.8926299912983087
170	2020	2.003580971823756	2.2361112708881272	3.1114723964789115	3.556404945141638	2.0934293693121817	2.6421165043365704	1.6578517785299494	2.6921109411498163	1.8799429493167856	3.774762925292067	4.964104238742116	2.0608507763189934	2.8759317580780954	2.5876211666162483	2.47275723605898	3.0315105219529626	2.8998843083722567	2.806458738399581	3.4767144333700712	2.2540222354560764	2.397303278691286
171	2021	2.586103418665316	2.919792040660696	2.8794892863831256	3.321244299632812	2.2474074045564816	2.5558805524358315	2.4260558693545957	2.522942715224615	2.292322350542314	3.8987548974965502	4.991077954661868	2.4348202180354095	2.9368755137770783	2.577587950112412	2.80914588738387	2.6745002329305883	1.4444303795098068	2.8080249843486604	4.0806546634010346	2.743218805191689	2.1972428866758005
172	2022	2.628817676452266	1.9640581846019844	2.5356914680334803	3.437243414639727	2.1666540199705917	1.8507011041992143	1.8922972406071625	3.5147113028873376	2.7619053836748835	4.097809584752253	5.1000296672173295	2.1438822792968075	2.865144091776516	3.0897954347629444	3.2119922713393323	2.7804045788946627	2.605936156498606	3.287977598078002	3.800352108508203	2.692480403457984	2.910673971597171
173	2023	2.63095665715536	2.314541680868795	2.671525910292768	3.50211505617679	2.43687784494952	2.210950482633588	1.60065825913294	3.017324516227061	3.096889037139859	4.025156930587648	5.720040662618812	2.2641084032107015	2.5731257391603286	3.3337774994869047	3.090544109312892	2.8656714615328784	3.4232053169310874	3.2918962098751816	3.5117618811308096	2.372113270422292	2.1251596010285336
174	2024	2.310838471526077	2.4467147366018125	2.548622463118215	3.6920319157094736	2.2491252128357924	3.6031674390424815	2.3168728793003064	2.5458818024382355	2.9099781196015666	3.8694348408311314	5.266306213570667	2.1817292211838275	3.2723854705152617	2.925187168056026	3.009542344111328	3.1042893323185186	3.3639357469140387	3.30373021988176	3.8214700159333415	2.8182685264839176	2.7494049942770404
175	2025	2.8284854301900797	2.426569830725944	3.2210562204273088	3.451558038398705	2.1871693487338995	2.0983201616259306	1.5529794616679395	2.9470626157759288	2.899426741168994	4.2305027360189085	5.156457694225447	2.573421325018929	2.9411853386623266	3.1169563321617453	2.558244449745988	3.448509875890623	3.3174310552548105	2.9957231663007	3.6851457827592182	3.1181880255852317	2.490648249141736
176	2026	2.8867073885896324	2.613104553146133	2.7116163651142324	4.2938219816701695	2.6172966991477336	2.088521238305994	2.543463266540604	3.3300884971188225	2.808191909180265	4.18047212460879	5.851222133603888	2.4847939316453633	3.0458527255353336	2.6546869338162145	3.207533962091221	3.4731593830525296	3.543577784581886	3.0888834352990138	4.258047407650332	2.575582428575455	2.688393375902342
177	2027	2.1340850518841843	2.3116852882060908	2.567399658127954	3.546565773395096	2.3715861957758184	2.8138533135167783	2.3406370044912257	3.349001158234419	4.036093071147333	4.290357331655423	5.702849445564549	2.7795760689875726	3.0485206557430558	3.3635670945738965	3.3718106170689763	3.2702805617141006	2.3184982490955	3.308386992248612	3.4914527103767026	2.641769075650572	2.727260616714501
178	2028	2.6630677446328965	2.4891903127554484	3.5157451726690483	3.743633472425708	2.8336716471951413	2.8342927306869736	1.8190500131840865	3.5084480887085525	3.3405093634262806	4.424312575971187	5.51898751541895	2.513454803006307	3.2177053581355173	3.011109567825668	3.2487928662190098	3.213552401807652	2.7762296276713214	3.4803953746163656	4.2910468385366185	2.3958474900928524	3.1141866390100956
179	2029	2.7093602346407937	2.9030244695225	3.1977243980527414	3.8920956338017922	2.450466077484532	2.799539707937363	2.13009299502926	3.108756845076935	3.273653052341101	4.327904557821417	5.486054150693401	2.9106426341054674	3.3095964574822347	3.4485883198466385	2.260494496285592	3.096199772532769	3.546332899871149	3.630322333783	3.6145918002247566	2.813323121756099	2.8469595366986606
180	2030	3.093042848676907	2.502835239217877	3.3502366205383685	4.084771966645239	2.867635728365574	3.3668462458002093	2.843501696963455	3.0888277160355786	3.4668304413070388	4.08118052199465	5.655243426207251	2.061301415509832	2.713080637734677	3.215824613701734	3.7560954269136055	3.4704525129060877	3.4022966800856627	3.657381877090245	3.5904350714323514	2.7051609952279336	2.8814293318001156
181	2031	2.943725281900852	2.4561776347781423	2.9699989593992195	4.030384403473752	2.305881356795392	3.0644554475385783	1.449764376459909	3.073602016879025	2.41741524441775	4.577911444679248	4.972711463763709	2.7245495744986523	3.1252191344001234	3.1752418373293354	3.7490039048729766	3.9117827602746207	3.757321304427024	3.6291112965368	3.8553266953591283	3.3618292253265256	2.5143593471395747
182	2032	2.910477005136772	3.1086645444816075	3.62821035015804	3.8272017322042995	2.669059676321808	2.9722212944503035	3.0730626005727086	3.179973901524849	3.365303568753593	4.561405265116779	6.11387318690822	2.2865181066182405	3.1525396029256894	3.2467930767398823	2.7098470791134512	3.0814782949759576	3.209531280946239	3.8633259712717054	3.690011281225647	2.797112228438196	3.013389185363456
183	2033	2.7693154065904686	2.885503333038996	3.348531311268544	4.3534434186152415	2.69682986875758	2.8119062671164268	2.496564958535135	2.87761340816869	3.467818458544844	4.619987946025118	5.452293898948536	2.77623942989768	3.2524252202348745	3.1947655048293324	3.3189206201051817	4.155202786204423	2.7697076532748457	2.692538539162004	3.6453592682941736	2.7699234384019222	2.8645190915312755
184	2034	3.2852520978188786	2.9102109763858235	3.317731447297581	3.4672280438249046	2.872054347722909	3.867311407833858	1.8077112414686896	3.2008129503721845	3.200529617328046	4.911991306685213	5.994308163319316	2.914293578442254	2.8872049400403825	3.138278710883857	3.195408663376913	3.8289246191424846	3.1809566771485454	2.8478202576646394	3.8747445431910346	3.1371328531732137	3.1178723343032373
185	2035	3.1680554840099417	2.7420741552152967	4.058275955046752	4.361838059383734	2.356054822026845	3.4815852081316603	3.112147665624552	3.204090542276593	3.183814709806451	4.397080322348304	6.052618864107	3.2420646248164173	2.929189565993203	3.6106842107604646	4.223293535435069	3.3726305958910063	4.151995411984194	3.8756040312161777	4.190175866164129	3.0655871625125566	3.6009769671800274
186	2036	3.4154772935101017	3.106020738584925	3.9066797346223283	4.3722678412576	3.2352037283541586	3.1969691696277835	2.906052666411224	2.916005338983845	3.468031530892628	4.8445617272832315	5.866041408099308	3.3528407809772554	3.3230213848778014	3.5381237382399378	3.3749563923143144	3.9712519453707142	4.019063654052635	3.913764137354917	4.579304987013966	3.1233295273246435	3.403614001853051
187	2037	3.4449131025676683	3.5812810700408844	3.8446560582053615	4.3103125856426585	3.09907285679034	3.9619144338200645	2.3789900871601137	3.541241192977131	3.195385143349088	4.227251825994268	6.1004992293004605	2.5310882899436637	3.613786495616009	3.38320575128416	3.280185153007658	3.5981837427204533	4.1049008533228015	3.520006538013537	4.545085224113588	3.2386205316082464	3.610285156401908
188	2038	3.2667871097678036	3.2890570403318637	3.2811602776057116	4.088895806679293	3.1960344648321635	3.1203498428084395	3.0082693664004307	3.8422526473267387	3.0669742840125465	4.528838411810908	6.300307330224799	2.638552408507495	3.2586688679129803	3.4272454267356385	3.2241905725567763	3.9805795926815786	3.0043330443871863	3.8372012274347234	4.212819831723616	2.7384639172981684	2.8329978840589893
189	2039	2.4206418536064684	2.860368961315056	3.765581185937781	3.930152026651657	2.9321051757977346	3.828796178759111	2.9159442365901747	2.9793604150897446	4.001310355121895	4.393647413958137	5.953289144096023	3.1564911936054267	3.4359945575504955	4.0696473367575186	4.13396648616396	4.448942828477696	3.3376446999032003	3.5900036445451278	4.482058883077689	3.5207157269958342	3.700131350564747
190	2040	3.4314936821078152	3.314748065139355	4.030124480856691	4.062751515287545	3.7200819426575	3.7581636684944497	3.6432209073178674	3.8161457010307203	3.8193559575530305	4.909646764670828	5.848753349342539	3.409275184727128	3.20239763092249	3.2935052676155583	4.128333821780268	4.1738691136706345	4.2371903029113565	3.366095327184498	4.536883529134709	3.7166726874820966	2.9621675541622254
191	2041	3.5096059607590138	3.2071313504642145	3.6527697937485017	3.646614913378063	2.9033366592952885	3.5618942259821034	2.4850045440902173	3.955287638851823	3.79640498013225	4.804988687480829	5.696191356851188	3.469536440340589	3.752214156337826	3.460666170572489	3.805066338980919	3.8483689730637716	4.595924878269328	3.9763118246090765	3.9387575721441848	2.9574525575585846	2.866440404524442
192	2042	3.625624772208567	2.904196714155852	2.8494701192288105	4.254975782407715	3.4131846445035428	3.3102472036866413	3.218273910723855	3.5204890355056833	2.9375801187133637	4.720047528810609	5.079654554502075	3.372654084135103	2.9640727079205966	3.8460402784991614	3.2451177279405443	4.349707171122182	4.743764960658932	4.330644657677697	4.3063369551814095	3.0717469617834987	3.964262992693331
193	2043	3.7987977486114817	3.3715990173114694	3.8975839929400373	5.017655290565681	3.4534597606722386	3.5162121558734034	3.3221414965397233	4.049220792211575	3.5092778172050325	4.923523202162047	5.9631211869285154	2.899837733117302	3.450062571119976	3.6822722685083664	3.6065086768075534	4.1252677932923945	3.2223090706379938	3.8211531039512368	4.118704708304908	3.5678863049298006	3.506000552704643
194	2044	3.1977079639495853	3.4543914552100827	3.4553230925651017	4.377884496458601	2.987276694172945	3.841975091666911	3.118995306947814	3.7896003764710087	3.7803703325475206	4.912126910621676	5.922281048449378	3.4180748808332013	3.5585023153757405	3.7279101493608136	3.6163901539288736	4.142162744644858	3.4684710214912404	3.2410428887653118	4.221628731432908	3.280346226540281	3.7980020331858633
195	2045	3.9663049549514153	3.6559244740162633	4.179137763892743	4.156488804131232	3.565838866620805	3.2029091841226336	3.814991870797447	4.170959820399671	2.7088231401065634	4.823702721652791	5.905599550002727	3.077813065399151	3.707480573608433	3.841226171913085	3.8722226607790975	4.249220351692531	3.8377291644087954	3.6432505782301545	4.266697462787199	3.518207613494727	2.967460841522783
196	2046	3.609539219493215	3.4676791125872444	3.5137846375026034	4.5075522841943725	3.2392646740162925	3.893303293131948	2.3991280743222276	4.3725529543078	4.065065856121876	4.954836308187433	6.007437423533959	4.058943189071227	3.9102132037670887	4.140388044308414	3.3950819701188766	4.2933430603985885	4.721014843773544	3.9022740177004964	4.502614665085189	3.668407192934897	3.5691306998662484
197	2047	3.6090875568953207	3.7025616376108257	3.710393575772687	4.7963408128025184	2.714884401204976	3.8496909317676375	3.6783699004428625	3.4862743171669757	3.9049783153124467	4.910785737215318	6.147681792457767	3.8051038557820887	3.920190021357087	3.8853732428566636	3.6304584923965812	4.8312761542832865	4.859758973557393	3.9470144379785976	4.33693869843707	3.730878552460573	4.055384496779336
198	2048	4.1516884401728325	3.653226362644471	3.9482157705665495	4.193759516853309	3.8634180794470505	4.382243604115178	3.550208461686742	3.3027291820904567	3.8900412687204784	5.506011627936622	6.407382349240396	3.9904589684711818	3.9544591912432234	3.549661155194056	3.9828264322583866	4.420897681938908	4.151451543641237	3.5766999087077656	5.3599242905899835	3.639387702826916	4.274336823017458
199	2049	3.764816922983485	3.6399559244705055	4.244757820220406	3.713807593457824	3.1750711081169865	3.937324804241287	3.421858016175749	4.36793415090765	2.7503778507448087	5.372716777058729	6.5077740237103745	3.700342809647028	3.73732744871845	3.9904113950105873	4.712007375689766	4.469162007015028	3.122452672587213	4.6219460325298485	4.934468449488392	3.5923941228665734	3.881802503328614
200	2050	3.3128187396327293	3.792360915689121	4.318987179157984	4.356601197873788	3.5974269466438376	4.155552026225264	3.072341547335429	3.9076046962634337	4.800362001111336	5.392448671733099	6.409469164404197	3.4733073995939265	4.176804530100773	3.436541840061952	3.5322267143266832	4.595167504184103	4.297101454362502	3.971452442182792	4.544355230543587	3.6552881071726935	3.9255393339520044
201	2051	4.135913329577058	3.302079661048062	3.801398429435	4.574027168682133	2.981423509630301	4.408378861443426	3.5782953385151934	4.21994768507038	3.8658639691437457	5.056006968699495	6.6024091753257	3.3674152798415244	3.7576152529233457	3.885866716074916	4.549755774740465	4.616366118310956	4.565585481367402	4.302490340393288	4.4062620925585545	3.981270949919952	3.9172800870948232
202	2052	3.7179075763367218	3.7987855315492025	4.439278338665319	4.046828247035224	3.6914647393154287	4.147613899617691	3.6484640964783615	4.0311363244647795	3.72650819131821	4.777629631884292	6.716207098642808	3.9802262078093453	3.8895506760866896	3.99623617860744	4.634217026814829	4.16028020762087	4.604616538977519	3.2579041592546214	4.3421581439725205	3.39972882786902	3.6578444657379445
203	2053	3.6556045798687817	3.4466574390335185	3.785188821925149	4.249113900314132	3.3923158448575568	4.696017180869517	3.806092919015157	3.5878572276437453	3.4394171238250295	5.7083575915664095	6.803996171742294	3.9471071714169854	3.767530728789048	3.794217312204247	4.203432484501116	4.123794642326169	4.524519374391655	4.012218798338828	3.994986934932152	3.2996845213006036	3.649366226571341
204	2054	4.2520813710877325	3.7903095229247086	4.415597678613357	4.135025603953453	3.7109531201897377	5.048302371873183	3.0725897827680293	4.535881174448853	4.306826037519235	5.157531893464798	6.467112165736434	3.790054884401908	3.7841084230786346	3.771130439610209	3.889438256724024	4.319597143127068	4.550278058861026	3.859750908342734	4.767735386186505	4.2778399556976066	4.188920098285761
205	2055	3.947407920596022	3.7865139498289127	4.931684108336478	4.271120697965576	3.1420307067162936	3.684563325909378	3.8255433659301077	3.92083314525611	3.965630403136447	4.774181399371329	6.168494734318501	4.436642057528919	3.8125252937172793	3.531044836561148	4.71006815225722	4.076012156756806	3.8150468018367816	4.277132075501237	5.048915054681258	3.573648966001893	4.220976759947313
206	2056	3.932967977064976	3.794249339553458	4.068254723028261	4.133807134973051	3.4777341883814974	3.8735105306986366	3.7686933129223616	3.2947632322279663	3.596956197455703	5.493130714562938	6.337652365971088	3.5468574707641127	3.783201615615915	3.9347300569337795	4.143746858653191	4.7006193840097525	4.504918162944906	4.14612899436686	4.783473063547333	3.4410070860717354	4.173702922726318
207	2057	3.9818895668676713	4.171090279005811	4.75526855920161	4.994571346499481	3.729635155909533	4.78906650996627	3.0805784573571606	4.801275843149049	2.8955930830564163	5.2436935082746485	6.401854121333492	3.8406541230781555	3.7763949293519503	4.227024003522868	4.553031468842941	5.304900915922882	4.783890630217379	4.782933952498099	5.1840252903837305	3.6004356377746274	4.735480855366618
208	2058	4.574023014570319	3.7299184818345537	4.838238656203084	5.372192304618896	3.4877105348248416	4.689157027974012	4.179206200535116	3.684466064433704	4.950979475479796	5.02866990718096	6.945456435181838	3.9838802986809356	4.088479858341417	4.021475702377183	4.039979780004435	4.866256280069914	5.2411043386429235	4.519039317923237	5.104776940722276	4.038139551668589	3.824290224921385
209	2059	4.566795971613336	4.0518813925440185	4.450528668601018	4.639391886944625	3.6305055130346	4.233130845823315	3.6756323080682742	4.004096439448455	3.7400303194560696	5.281800645813833	6.996462850355897	3.8567309696775633	4.793786001601326	3.9009697685822182	4.925425557413093	4.791290793541952	5.2885328159889085	4.0762685462786425	5.059106078351492	4.018519122054841	4.686868514649659
210	2060	4.0547949660135565	3.6268558974498304	4.533918190516596	4.374623967274806	3.5294088506702597	4.90646413462874	3.5387957893488426	4.155378121898465	4.2461013562811	5.3161087930496524	7.295070636282759	4.0776733955788025	4.089907847044336	4.090728885104348	5.1807745901773234	4.559243869130556	4.072736073734993	4.16231595457681	4.942338869843232	4.139814120754473	4.459554242213285
211	2061	4.024910159098215	3.8413081668980302	4.774023009152657	4.242917792774697	3.653732210946768	4.290569978419569	3.752552736357429	3.2778649868760064	3.8479605600559843	5.5680573321903735	7.086326815074577	4.30249282654829	4.293257169277404	4.332586218859946	3.792992793474717	5.477768988096993	4.123697700954407	4.850690447124574	5.279857290897542	4.023848456204044	4.084643455491708
