Year,tas_diff
1850,-0.11062722488141453
1851,0.16831681198033285
1852,0.20164799782121445
1853,0.11085871055466762
1854,-0.06072984620239634
1855,-0.0916597081113765
1856,0.04377224896477659
1857,-0.09660782270006135
1858,-0.2721978962111046
1859,-0.190246411527841
1860,-0.031865638692195775
1861,0.1416978456624618
1862,0.0006105946552073128
1863,-0.17638534693340807
1864,0.07777946612186709
1865,0.11665623814922954
1866,0.034858591656337055
1867,0.03797673890467852
1868,-0.0628863658810737
1869,-0.26839394467546446
1870,0.09037490015058186
1871,0.09411573203708117
1872,0.05506378541052674
1873,0.013433812865074425
1874,0.21450002924119277
1875,-0.10925465399425965
1876,-0.2561577033550408
1877,0.04665792403409298
1878,0.09861166391003309
1879,-0.017819110687331136
1880,-0.04158886797263012
1881,-0.07036458858336747
1882,0.0067062450271189455
1883,-0.12257503891855757
1884,-0.2777975303252412
1885,-0.11598439097214988
1886,-0.08645176401850467
1887,0.15349947325734278
1888,-0.04398575685075755
1889,0.1245528260855196
1890,0.002180402386066274
1891,-0.08764074890216814
1892,-0.12964622623520045
1893,-0.09534946988967224
1894,0.07302428778275047
1895,-0.04679336717741914
1896,-0.2422214558079749
1897,-0.20428282215956606
1898,-0.16264843349773894
1899,-0.226089224017416
1900,-0.2329348288345504
1901,-0.21530845536923562
1902,-0.17427037379635857
1903,-0.2463856847542578
1904,-0.1711169640196886
1905,-0.20280064560898253
1906,-0.18016717346953018
1907,-0.2904645725940684
1908,-0.3502701462341766
1909,-0.2826445177298088
1910,-0.027301349054655786
1911,-0.29137516043580114
1912,-0.03854217813363703
1913,-0.06899034125968276
1914,-0.06558075468454953
1915,-0.09871953057356465
1916,-0.1344927526708422
1917,-0.3887323821515648
1918,-0.17833645353389285
1919,0.033572113201193535
1920,-0.2443960248018244
1921,-0.003778925101763078
1922,0.10136142510039088
1923,0.0030935034188266097
1924,-0.12939438627276656
1925,-0.23720536450566002
1926,-0.10325323250179091
1927,0.05405346449335918
1928,-0.20529177451958824
1929,-0.04148713451273956
1930,-0.12442182445726882
1931,-0.30167833836367985
1932,-0.1202765249154396
1933,-0.27475220151417823
1934,-0.11238202450506048
1935,-0.09052056944650926
1936,-0.15641371926440653
1937,-0.2554878805114212
1938,-0.023569281191790623
1939,-0.06152426332337449
1940,-0.1342300147149676
1941,-0.08576491563356656
1942,-0.13103539150064902
1943,-0.23219166939187202
1944,-0.122913119212567
1945,-0.19470187219445853
1946,-0.334998483886165
1947,-0.14409200435031774
1948,-0.061527418894118904
1949,-0.09389121718209124
1950,-0.08446673460818496
1951,-0.02137217052099985
1952,-0.17971766815153822
1953,-0.13607170159254292
1954,-0.15404814220883511
1955,-0.17534470873295005
1956,-0.35685013479289496
1957,-0.0649053628068163
1958,-0.14333825594492416
1959,-0.3058684322710903
1960,-0.32499440346911584
1961,-0.15770332851454358
1962,-0.1084593857828356
1963,-0.1856120524654204
1964,-0.4033152272069682
1965,-0.24352692110684154
1966,-0.23505608210960993
1967,-0.3592980973432086
1968,-0.202038634093403
1969,-0.18664324615278183
1970,-0.27157645053998475
1971,-0.09471048646035816
1972,-0.11366073697265791
1973,-0.46647665375796366
1974,-0.5236148678784083
1975,-0.40307295008142746
1976,-0.347612330208773
1977,-0.37141052380486017
1978,-0.3815064606991001
1979,-0.46544238922235887
1980,-0.4311744569128268
1981,-0.40987314298403077
1982,-0.3799694738127063
1983,-0.6169382721881707
1984,-0.5315676046961451
1985,-0.5252388710202818
1986,-0.4409070944574239
1987,-0.4249404112653866
1988,-0.4117809518408024
1989,-0.5758093279147274
1990,-0.4222091940851007
1991,-0.44811463941387264
1992,-0.5885135083529056
1993,-0.502542984245568
1994,-0.6150451071597512
1995,-0.4771181747047166
1996,-0.6596952097897792
1997,-0.6211402771073747
1998,-0.40434199977658103
1999,-0.4133654731014264
2000,-0.49390572681479017
2001,-0.5293784238686907
2002,-0.4750937253267721
2003,-0.4913590089892711
2004,-0.5030343762816598
2005,-0.4472717284574046
2006,-0.3989531646378311
2007,-0.4126532403203178
2008,-0.5371202535124135
2009,-0.3073264750079676
2010,-0.36369718309415155
2011,-0.5179674106661343
2012,-0.6244708507679432
2013,-0.7815999136240872
2014,-0.3213018220028744
