Year,tas_diff
1850,0.17641331317381354
1851,0.14400755524357545
1852,0.13813409646618777
1853,-0.017375529622321237
1854,-0.031771697728583924
1855,0.12268138858081751
1856,0.19168510282337003
1857,0.11492649691130871
1858,0.15104301942057116
1859,0.18644956795320214
1860,0.07376148970172047
1861,-0.0012734689328486315
1862,-0.014712281235289226
1863,-0.10352704875438762
1864,-0.05534106235706204
1865,0.04418465348942585
1866,-0.09509682467784697
1867,-0.05377326684006506
1868,-0.08920271911704275
1869,-0.03747665614976975
1870,0.047611222608110626
1871,0.004181655898962022
1872,-0.055951389038613075
1873,-0.13251582966189113
1874,-0.08890321061118911
1875,-0.006298740831698013
1876,-0.07937705654567007
1877,-0.006825351333482721
1878,0.2985685761460283
1879,0.2500748259605319
1880,0.002888194004603384
1881,-0.0695473909533526
1882,0.1742073538485165
1883,0.1540972055998895
1884,0.16031636990768416
1885,0.24378134654341688
1886,0.13221355122937806
1887,0.038103310826519854
1888,-0.010863422508826659
1889,0.1812022104005664
1890,0.2568375538696821
1891,0.20434694972123557
1892,0.05465116267645809
1893,-0.16155848212883384
1894,0.152282845097794
1895,0.18301618679151033
1896,-0.012002630108205903
1897,-0.009002417802700391
1898,0.07012542735909477
1899,0.09664650905725258
1900,0.06289287414681444
1901,0.09411845091227189
1902,0.2554369554773226
1903,0.36121794669815
1904,0.07694167577584077
1905,0.13019747954035776
1906,0.2237855506277564
1907,0.1119442303043483
1908,-0.19095582586997217
1909,0.08041484646023811
1910,0.21598078056165626
1911,0.09653277195771315
1912,0.1725263025465873
1913,0.12616580038751302
1914,0.17694430111973114
1915,0.27927984904092673
1916,0.15568843357252105
1917,0.1582326024468781
1918,0.23303319597936945
1919,0.19615797142387414
1920,0.11665324435115343
1921,0.10279975260847163
1922,0.10119929762190383
1923,0.3529294909209213
1924,0.32273515342320946
1925,0.18566675832908075
1926,0.19355278277862897
1927,0.09472321519584126
1928,0.16724366055279027
1929,0.36846723720726615
1930,0.22639553873603369
1931,0.367765588303528
1932,0.38229105895315074
1933,0.27018787480204987
1934,0.32973980244039147
1935,0.25502088013696067
1936,0.2210639626737958
1937,0.3865007809733072
1938,0.4330344744805781
1939,0.29560984827765413
1940,0.29361564711693156
1941,0.22055414655986638
1942,0.2907158745425864
1943,0.32662973621650604
1944,0.31690268700263013
1945,0.37229725874979813
1946,0.5020067023680981
1947,0.18245566710643235
1948,0.11598682503264346
1949,0.37149204860019136
1950,0.41312879989625007
1951,0.3403930938510866
1952,0.33976134897732724
1953,0.23190447944985237
1954,0.3725648082349666
1955,0.29496563551897825
1956,0.14976162533350923
1957,0.09611277536602802
1958,0.014932567604104108
1959,0.21818557020377316
1960,0.2633839598141803
1961,0.0061723059252187795
1962,0.1153582224172105
1963,0.1933906607385394
1964,0.09995157858493098
1965,0.1769127366942822
1966,0.1923071708645434
1967,0.19426069007955515
1968,0.11693820972152125
1969,0.04459100193188803
1970,0.09669714113703964
1971,0.05803535881263944
1972,-0.00767714263582242
1973,0.07249219285868769
1974,0.21301963981852445
1975,-0.09235825727803615
1976,-0.14011134828066396
1977,0.14533894271636694
1978,0.11934422885819806
1979,0.11412919128037213
1980,-0.03136775368344402
1981,0.14612577752379252
1982,0.3378876281001739
1983,-0.00604718851556818
1984,0.14826811114647942
1985,0.09955989972414692
1986,0.007792036151639259
1987,0.12357061665483471
1988,0.14675814409013732
1989,-0.03525849889373589
1990,-0.050103585365346426
1991,0.09204271323545221
1992,0.05211921867943747
1993,-0.11230203970741481
1994,-0.017940501818156207
1995,-0.001909736800336681
1996,0.12184820987077849
1997,-0.041556520935587926
1998,0.008644034574381898
1999,0.05125552691319246
