Year,tas_diff
1850,0.040171589059482295
1851,0.07685466234595854
1852,-0.09143974093201286
1853,-0.00031456937471864956
1854,0.039809735373208095
1855,0.006961390535015004
1856,0.07746917039792792
1857,0.013826394249467383
1858,0.0400731927416604
1859,0.13158074430617647
1860,-0.020992990824539676
1861,0.09924251579681818
1862,0.13518090045173137
1863,0.06044154918307952
1864,-0.017348160113337945
1865,-0.07599830427776624
1866,-0.06181641225269158
1867,0.046676083066502776
1868,-0.020979140597254756
1869,0.17358468296829493
1870,0.07533804300990739
1871,0.14238855066390788
1872,0.08583690624068545
1873,-0.02963426409614946
1874,0.054350799750334966
1875,-0.06652879736522904
1876,-0.08127277663678897
1877,0.029498414648556362
1878,0.006822887435961836
1879,-0.03392610152544774
1880,0.0724078264498004
1881,0.07963844556752683
1882,0.03224848369569911
1883,-0.031399260532880946
1884,0.0989963570741306
1885,-0.010144192371852354
1886,-0.12812185643750612
1887,-0.1788710563503259
1888,0.039522222762307324
1889,0.045888573792427015
1890,0.10760644001893153
1891,0.1309859939619534
1892,0.25518072279606036
1893,0.2057250600733481
1894,0.15275081347330843
1895,0.04978378516860559
1896,-0.15732633737638235
1897,-0.028060739959278855
1898,-0.11914158317315622
1899,-0.05821158505103634
1900,-0.09810685912548005
1901,0.029484101842424892
1902,0.06353913562450969
1903,0.04890480264097807
1904,0.1140742507568134
1905,0.11373515942211276
1906,0.04702603873065789
1907,0.010946412116646598
1908,0.015699301046964848
1909,0.10039482172057457
1910,0.2315041118945475
1911,0.09258874298686935
1912,0.1517119826968476
1913,0.21653255948474454
1914,0.18144295696005291
1915,0.01212348475852243
1916,-0.008930838467484353
1917,-0.1626771299199771
1918,-0.2010035015056131
1919,-0.2877332944476344
1920,-0.12019366952397001
1921,-0.055581664950528464
1922,-0.016031312297001943
1923,0.04934547971690317
1924,0.018882050678922624
1925,-0.07294665998983627
1926,0.02148814014014483
1927,-0.08947455867280962
1928,-0.0779429881061503
1929,-0.03325729217014495
1930,-0.04415006656483966
1931,0.010377388611599203
1932,-0.04542546533660502
1933,0.002790374423260855
1934,0.07366765054533359
1935,0.07939134122212826
1936,0.03563299516962026
1937,0.06776627982404748
1938,0.1330127714595431
1939,0.13568723152577017
1940,0.08453836616118543
1941,-0.00519574488106983
1942,-0.1401311615576768
1943,-0.12713537938458253
1944,-0.1316815217856203
1945,-0.2128036736691074
1946,-0.034287588531208724
1947,0.020900598540703474
1948,-0.059051044574161604
1949,-0.1372167356540972
1950,0.03997399217217329
1951,0.04059944722849157
1952,0.17272703658444782
1953,-0.06196294039466471
1954,-0.1315535475629433
1955,0.12086943391919303
1956,0.026027015019737143
1957,-0.08019265804808923
1958,-0.027416453532886076
1959,-0.08398744995014229
1960,-0.06483917499798886
1961,-0.09085225491637716
1962,-0.21842720313654784
1963,-0.18966589443729132
1964,-0.26072162444898694
1965,-0.17366190775866341
1966,-0.07556726181091977
1967,-0.2821591894753078
1968,-0.2942077894504622
1969,-0.2817131502587947
1970,-0.14202276430355854
1971,-0.22714532576192192
1972,-0.18934428484418586
1973,-0.24827004535363684
1974,-0.2545521415536721
1975,-0.2179056625744562
1976,-0.1923961105485088
1977,-0.17457293997616952
1978,-0.10176093925315666
1979,-0.11402103469280578
1980,-0.03976056518378923
1981,-0.05467782184100001
1982,-0.14760559076480895
1983,-0.011524052137113383
1984,-0.056044396775220884
1985,-0.10768998827713394
1986,-0.1763582162771673
1987,-0.1893003881534816
1988,-0.26324723230592106
1989,-0.312188349022261
1990,-0.18973509960711699
1991,-0.19855814064942146
1992,-0.33962176963861923
1993,-0.2728822836207718
1994,-0.3993254821650529
1995,-0.4653902261793069
1996,-0.34322801849124773
1997,-0.38330193419730396
1998,-0.3332114024972994
1999,-0.21486639058944212
2000,-0.31134132217674204
2001,-0.23971751054775847
2002,-0.10141696952917278
2003,-0.21343197952612902
2004,-0.09742410946236135
2005,-0.14668413260802715
2006,-0.08807680804824825
2007,-0.15361765490021217
2008,-0.21163338977107893
2009,-0.2142482734026161
2010,-0.4169410062973221
2011,-0.4298569539984549
2012,-0.252666960015141
2013,-0.29842588998966324
2014,-0.3092887150084618
2015,-0.26244365307126694
2016,-0.07036691060708344
2017,-0.1245228942287504
2018,-0.13721439108235978
2019,-0.14930352390455992
2020,-0.22196172563683603
