Year,tas_diff
1850,-0.3086143700880931
1851,-0.16046600271033723
1852,-0.034084936176004804
1853,-0.10143355599686854
1854,-0.052691582412293714
1855,0.02356771123696083
1856,-0.30245525533080786
1857,-0.14476275467577027
1858,0.17120862366746611
1859,-0.2157873997230753
1860,-0.17239981150372533
1861,-0.052255447302302575
1862,-0.04330286327172457
1863,-0.20563771254729413
1864,-0.11761456679513971
1865,-0.08443755488636692
1866,-0.1041736925479143
1867,-0.15405839953415776
1868,-0.06388371102390777
1869,-0.16016744753665152
1870,-0.219424701064796
1871,-0.03780104624686048
1872,-0.1915806359292851
1873,-0.1274308115924547
1874,-0.11053548080163206
1875,-0.03703231566302384
1876,-0.11533054915444615
1877,-0.09557892564556913
1878,0.07290284351429044
1879,-0.068523252107728
1880,-0.27930751692334455
1881,-0.16465216671021157
1882,-0.01954939033816444
1883,-0.13341153729731142
1884,-0.0573187818161384
1885,0.08267691610555875
1886,0.03011750363892353
1887,-0.0366625358770749
1888,-0.08759327814639983
1889,0.020583602792061867
1890,-0.05264613944443831
1891,0.009650827799120142
1892,-0.0023961844899508394
1893,-0.12255954706366111
1894,-0.10026700929626747
1895,-0.09201125908844857
1896,-0.12282830185596923
1897,0.13313886404198771
1898,-0.061937425034905215
1899,-0.07004417400140657
1900,0.1654466388975071
1901,-0.13925960885392544
1902,-0.05673550893484881
1903,-0.14379071922365333
1904,-0.045447628697326714
1905,0.009212914767839891
1906,-0.09555325396534436
1907,-0.19110954762869503
1908,-0.11710115830807671
1909,0.13161211133896644
1910,-0.07328941308214905
1911,-0.07469562578696252
1912,-0.17464885723640422
1913,-0.2788350962957812
1914,-0.061165179431010394
1915,0.06000235380618653
1916,-0.16192559655395689
1917,0.024324499697429613
1918,-0.14171842788334277
1919,-0.10399063117301074
1920,0.12873902127032139
1921,-0.16954261370610224
1922,-0.07207800627685701
1923,0.02704053065605852
1924,-0.06251632128787415
1925,0.011467693326004252
1926,0.010571309831784476
1927,-0.09488591024275456
1928,-0.03963438402444819
1929,-0.004388873580883856
1930,-0.17774435056285054
1931,-0.17681657117953964
1932,-0.083197281469545
1933,-0.048043614164261964
1934,-0.055256080370947536
1935,-0.11604858645413782
1936,-0.029848612049296577
1937,-0.014314360154785488
1938,-0.15329482585337958
1939,-0.04177182197906221
1940,-0.019642935012704144
1941,-0.06995227335392154
1942,-0.06741272403180579
1943,0.039540172157706416
1944,-0.002022881125408438
1945,-0.10080120276084631
1946,-0.02648991328551681
1947,-0.06178583679389338
1948,0.054156003495334504
1949,0.06500663917986244
1950,-0.1352477149739575
1951,0.02618656318313317
1952,-0.048392505387238216
1953,-0.10358118338183397
1954,-0.08163434719647028
1955,-0.10982960067898678
1956,-0.08073330732663064
1957,-0.10282487781702687
1958,0.10101683751687049
1959,-0.1209513426483404
1960,-0.09735570952048961
1961,0.016609162153456758
1962,-0.18771637736664432
1963,-0.199414657099644
1964,-0.23180918862473054
1965,-0.24577105153807027
1966,-0.1566034755283014
1967,-0.2787972202202927
1968,-0.1470350305854775
1969,-0.06571240007229329
1970,-0.12531233763793487
1971,-0.278328073972786
1972,0.09808373533025777
1973,-0.0504883553798523
1974,-0.020125711172888083
1975,0.0890162456516993
1976,-0.05013724625530369
1977,-0.009089148113350709
1978,-0.07528409564709837
1979,0.07108829444544351
1980,0.0716157135131602
1981,0.03510669656771259
1982,0.06618831547940462
1983,0.027688051766549426
1984,-0.009133695849272372
1985,-0.03304744385289926
1986,0.06267779588088007
1987,-0.05152924033808426
1988,-0.1306610046648573
1989,0.09226599578504135
1990,-0.1515966760063956
1991,-0.12534075060031125
1992,-0.17398767884982047
1993,-0.13660904593725676
1994,-0.09952843628132946
1995,-0.16374412346206246
1996,-0.04699701060681338
1997,-0.071041135160127
1998,-0.24455987667726908
1999,-0.17368114881389018
2000,-0.08066550981886556
2001,-0.17830982877550028
2002,0.008626699359837842
2003,0.07018187230698669
2004,-0.18608724636606577
2005,-0.09643153175569819
2006,-0.09484651032397118
2007,-0.1271169147893928
2008,-0.0030550749207072236
2009,0.044705091336988856
2010,-0.10969625658523596
2011,0.034964935293002375
2012,-0.15252397772493964
2013,-0.03112277100028993
2014,0.03626768499803279
2015,-0.17341976701581374
2016,-0.2278854849705696
2017,-0.11327695330487653
2018,-0.14044720647344056
2019,-0.2635878823333837
2020,-0.1714965516169038
