Year,tas_diff
1850,0.05714111617967639
1851,0.12917935452167614
1852,-0.024335939385038908
1853,-0.010229620969607549
1854,0.029486985060238176
1855,0.022346246348076693
1856,-0.06177627258078727
1857,0.005931660427240089
1858,-0.0449904654023745
1859,0.05779275566598318
1860,-0.1046566214770883
1861,0.09247477751218117
1862,0.1283365266009151
1863,0.12875066495148416
1864,0.008702030054399512
1865,-0.11883230228845171
1866,0.023023761777244092
1867,-0.17033794683210485
1868,-0.056484369350923214
1869,-0.036225947874552994
1870,-0.21792284604422776
1871,-0.2820128023965779
1872,-0.24893447778561562
1873,-0.328141271326828
1874,-0.18808581848548578
1875,-0.11327965747695429
1876,-0.1107048043595514
1877,-0.12295903186062282
1878,0.02287972747209603
1879,0.00620137828148673
1880,-0.07839269182689802
1881,-0.04146871306546468
1882,-0.05214552923781307
1883,-0.05365563292004766
1884,0.10831818691946465
1885,-0.15754398943421866
1886,-0.1911131167515821
1887,-0.00812044175088139
1888,-0.08406467446518977
1889,-0.1266908712007372
1890,-0.1696630464222073
1891,-0.08917703848979283
1892,-0.15879611177751124
1893,-0.22308277699389523
1894,-0.2066352311754151
1895,-0.24141861420062016
1896,-0.24058067731545021
1897,-0.09128476447034861
1898,-0.28806992559318445
1899,-0.1870190129367845
1900,-0.08481541091480616
1901,0.07561774901909579
1902,0.002835806191701956
1903,0.020173625598741196
1904,-0.12410212933341797
1905,-0.05458830644388382
1906,-0.031634770946244534
1907,-0.27820116908108344
1908,-0.20828518081802722
1909,-0.0035950055995266628
1910,-0.17918636681314046
1911,0.0057699436643333935
1912,-0.01426320266592071
1913,0.053563383882115484
1914,0.06876280727783154
1915,0.0625555428037512
1916,0.057077841187296585
1917,0.01472712698110129
1918,-0.15158128282933803
1919,-0.13511711896810547
1920,-0.05473728068537009
1921,-0.061533593883293936
1922,-0.020153423179685492
1923,-0.03261046904684173
1924,0.03834370654164376
1925,-0.06870403786477364
1926,-0.09918416761377502
1927,-0.12040138198000816
1928,-0.2777293465517382
1929,-0.05819875254875134
1930,0.05517159139431027
1931,-0.10360023454826567
1932,-0.017439967638794407
1933,-0.002129316918095925
1934,-0.16158010156763103
1935,-0.0599374834393675
1936,-0.22041329049215802
1937,-0.07540445611161262
1938,-0.0019212287544415618
1939,-0.018162118091673396
1940,-0.19519966002212547
1941,0.10644833266130455
1942,0.21374934994776787
1943,0.031603213113523654
1944,-0.07286388722044779
1945,0.023248708609605873
1946,-0.04090777846681648
1947,-0.052919986846230505
1948,-0.10408490092870382
1949,-0.10899285830560035
1950,-0.1588051401855083
1951,-0.11740916366926402
1952,-0.06648824069620796
1953,-0.1081269555079436
1954,-0.05409729096485549
1955,-0.223454216607804
1956,-0.04923754422987753
1957,-0.01060758703804937
1958,-0.02075346221834584
1959,0.026442064696614753
1960,0.0031246738291255127
1961,-0.1102145055133612
1962,0.07720284586834975
1963,0.1424212469619916
1964,-0.06701907589862477
1965,0.08844378476137571
1966,0.15828832285910754
1967,0.17720142794532234
1968,-0.008528543280044487
1969,0.049135067232935814
1970,0.12715541070298864
1971,0.07931188605228456
1972,-0.18542232824936777
1973,0.0303252509915114
1974,0.0335285759262417
1975,0.05345465536489635
1976,0.038894040232756444
1977,0.1994279692702129
1978,0.06338645803132992
1979,0.07731818640244625
1980,-0.047664243072168655
1981,0.12726257178462608
1982,-0.03433683806612042
1983,-0.11883638487727222
1984,-0.11160477526989476
1985,0.0006663413813292607
1986,-0.1741638310882383
1987,-0.28177559270391783
1988,-0.028814055764859514
1989,-0.16662798173404458
1990,-0.11254538921322021
1991,-0.13634237056734566
1992,-0.21230340683435922
1993,0.023204790274235165
1994,0.05907149816487545
1995,-0.010998913726186776
1996,0.031796301813087346
1997,-0.1034233487746794
1998,-0.020631526917669563
1999,-0.07613899756442732
2000,0.009191177601269418
2001,-0.0906097414014484
2002,-0.00713674075741122
2003,-0.06851591648576005
2004,-0.10508415507703384
2005,-0.06882260493583892
2006,-0.06288109823898291
2007,-0.29202972480399314
2008,-0.10245032134399046
2009,-0.1737424083878274
2010,-0.12759168009829214
2011,-0.1340023894382325
2012,-0.2729735640773474
2013,-0.15737071409516434
2014,-0.18461408617333164
2015,-0.15505811941332226
2016,-0.10727437537024453
2017,-0.1772165664858134
2018,0.04316498736171548
2019,-0.13615203669370857
2020,-0.03135983994672609
