Year,tas_diff
1850,0.08478677092336576
1851,0.162626535290113
1852,0.18849446638900977
1853,0.09885235247053145
1854,0.2079948122524965
1855,0.03742099438726851
1856,0.09491829319172783
1857,0.1346089158118288
1858,0.028290164854746808
1859,0.12064079289509388
1860,0.04744385704239125
1861,-0.13227751069399324
1862,0.11492866608301194
1863,0.15919223089864293
1864,0.2781297216945896
1865,0.2942830028620158
1866,0.17570974320851276
1867,0.027716716319395592
1868,0.2900079150549192
1869,0.1419668129443157
1870,0.056385057769667214
1871,0.25870291337837786
1872,0.08506583415850136
1873,-0.13272597173973852
1874,0.13756363671572833
1875,0.024157417837409975
1876,-0.21536491635636223
1877,-0.30169915004242465
1878,-0.040082860220457595
1879,-0.29002796048954627
1880,-0.25779043470613083
1881,0.027722133415929426
1882,-0.21353148808688377
1883,-0.2382468117372063
1884,-0.18515888463388117
1885,-0.26756754744820216
1886,-0.5035128893019238
1887,-0.1554179565560118
1888,-0.25554108881357973
1889,-0.37485113954168303
1890,-0.2823327785448313
1891,-0.3585829712746551
1892,-0.17268131198862213
1893,-0.2468647374682653
1894,-0.2955614074029745
1895,-0.2244193025449599
1896,-0.3838363431521778
1897,-0.5170821144780968
1898,-0.2638428320457633
1899,-0.3651927466269941
1900,-0.3039017258136742
1901,-0.3046356189297202
1902,-0.3693472757861937
1903,-0.16596567508000087
1904,-0.25985593890924163
1905,-0.42113622794890027
1906,-0.08361907465254753
1907,-0.03237420096218793
1908,-0.38009648647476657
1909,-0.4022122385952676
1910,-0.03829774672496383
1911,-0.3233146608489754
1912,-0.34999258786161935
1913,-0.28991788686775405
1914,-0.23252282303359176
1915,-0.007242392674886466
1916,-0.28701675970111273
1917,-0.12055163717080025
1918,-0.3058003243819202
1919,-0.33346612591543345
1920,-0.33875893654993733
1921,-0.12534917466457146
1922,-0.2809593033213169
1923,-0.40142697152590745
1924,-0.1832447845798147
1925,-0.31925707172877177
1926,-0.17879271543202344
1927,0.008469566893646086
1928,-0.11378661872282875
1929,-0.3273861185011243
1930,-0.2789570501539524
1931,-0.259199933710348
1932,-0.0150378855113239
1933,0.03782171655731781
1934,-0.19988297219004625
1935,-0.07448970011541961
1936,-0.26145107273492446
1937,-0.26754157700998027
1938,-0.15915245604995143
1939,-0.23079974783440416
1940,-0.27157978831899443
1941,-0.09069560652484465
1942,0.07841393327388874
1943,0.06764199753495848
1944,-0.04657467343338395
1945,0.08970568888640357
1946,0.1019188529100794
1947,0.1429493430484099
1948,0.15990324741288725
1949,-0.05198978247859182
1950,-0.07011517879329476
1951,0.08309994039992152
1952,0.20292347897007085
1953,0.12491027054766113
1954,0.056548554665809936
1955,0.15039005143876033
1956,0.1775674602675134
1957,0.008335433286701
1958,0.06720251314493075
1959,-0.010338022125793489
1960,0.3640784960721201
1961,0.20011897977473037
1962,0.1367934325591077
1963,-0.002383498615998403
1964,0.1747799538249306
1965,-0.06282123226386399
1966,-0.15532438436392715
1967,0.06008338840967631
1968,0.13896523228742685
1969,-0.03816172925981387
1970,0.17891295308214872
1971,0.007456759211916131
1972,0.04566095907109746
1973,0.20100785858558845
1974,0.038236917946967375
1975,-0.03388197589214759
1976,0.1792758288626728
1977,0.019504523762476245
1978,0.04979341371851642
1979,0.021814001530917948
1980,0.08664963392316083
1981,0.05588416402728946
1982,0.05946610375739325
1983,-0.08566836459024019
1984,-0.21415014586305237
1985,-0.09375221524344601
1986,0.014255394714026148
1987,-0.045183238303445505
1988,-0.2652340423666717
1989,0.041729338861583365
1990,-0.12689896026467617
1991,-0.14755282335642372
1992,-0.10996521903524525
1993,-0.04050967688164553
1994,0.01812256369811982
1995,-0.045441633668285575
1996,-0.19054140779729623
1997,-0.12379203057232191
1998,-0.16817059816439117
1999,-0.29172235627148113
2000,-0.07957444316640316
2001,-0.17860836988866213
2002,-0.2027208692940411
2003,-0.1083887314061005
2004,-0.17765012005639813
2005,-0.3576914289173886
2006,-0.37708474855307605
2007,-0.33781472770580756
2008,-0.2517106593789079
2009,-0.4155495333649406
2010,-0.3825934391719459
2011,-0.41672099528389883
2012,-0.23729137390922495
2013,-0.3734401039482689
2014,-0.1291339809418468
2015,-0.3425350335020987
2016,-0.45923011668583713
2017,-0.36763245957514434
2018,-0.4033866891025093
2019,-0.20917012468674978
2020,-0.43439141472633136
