Year,tas_diff
1850,-0.17925941541700935
1851,-0.06849473564964298
1852,-0.14651402921481085
1853,-0.009997615491952471
1854,-0.04340263514683523
1855,0.0398382641374306
1856,0.10199222572302874
1857,0.08250538176123942
1858,0.24987769296545692
1859,-0.034631297525328425
1860,-0.04009135434292066
1861,-0.045914379729429834
1862,0.0973883010989382
1863,0.006262220556915228
1864,0.07325378754926298
1865,-0.07334636881705894
1866,0.17648127867999994
1867,0.16460834924902315
1868,0.18899035698557431
1869,0.002150473773643899
1870,-0.021476637076299515
1871,0.24834491050402752
1872,0.049522083807064576
1873,0.033283058702225005
1874,0.0763834841449064
1875,0.181219035772843
1876,0.05397971143182426
1877,0.22030949875641842
1878,0.20646414882663022
1879,0.09869367552070299
1880,-0.11253984537077133
1881,0.09822058070864718
1882,0.1317239812331535
1883,-0.0230654435972795
1884,0.0802512542122921
1885,0.03513177361557149
1886,-0.058002401956055924
1887,0.0826595109182469
1888,0.13005246063118547
1889,0.19024595909513387
1890,0.23657727727677805
1891,0.02341496349267603
1892,0.17860719565529598
1893,0.01282082386936986
1894,0.09726371159568518
1895,0.19352753523194602
1896,0.15779609657880905
1897,0.17373604094397202
1898,0.08708723658811116
1899,0.27759155791594115
1900,0.1825371233046853
1901,0.04402057587863008
1902,0.12379127639047635
1903,-0.04037668796476854
1904,-0.06318129547634409
1905,-0.07310025330836653
1906,0.0033185288537106727
1907,0.013292234880269121
1908,0.17322997004864493
1909,-0.04383516546631831
1910,-0.02059479917303428
1911,-0.08967013409272931
1912,-0.018679163283721073
1913,0.01104601931640517
1914,0.23831865551870723
1915,0.1597246090220752
1916,0.04587017383898892
1917,0.42457471496354693
1918,0.12956111560756872
1919,-0.19059750073785975
1920,0.004499441767097018
1921,0.03277637462822908
1922,-0.022124830303886678
1923,-0.15411009515865856
1924,0.014493003151784367
1925,0.08049552721347508
1926,-0.0638890380100367
1927,-0.1928746031324146
1928,0.17352951849567846
1929,-0.06933485508337808
1930,-0.30716929331926435
1931,-0.2550303087325654
1932,-0.2039270112928335
1933,-0.1882478538441441
1934,0.039986444056807624
1935,-0.016583909579431316
1936,-0.24971757759478802
1937,-0.10611015177019018
1938,-0.09508914208673039
1939,-0.26735336252417985
1940,-0.003149106492643605
1941,-0.14592518172712243
1942,-0.17620338828285836
1943,-0.2573116111186337
1944,-0.423250868829652
1945,-0.03681900485475165
1946,-0.03935878714771024
1947,-0.3629687004760527
1948,-0.18155962062997
1949,-0.18737231297393864
1950,-0.3796588133186913
1951,-0.23165895248228818
1952,-0.2820521312681336
1953,-0.2599813134156618
1954,-0.198870142271244
1955,-0.16371439115722797
1956,-0.2678751976749789
1957,-0.19330051627696404
1958,-0.2284968643571353
1959,-0.13066327583098758
1960,-0.33169316774077406
1961,-0.3734331972678794
1962,-0.5250264461965253
1963,-0.37597258258098076
1964,-0.4135704547118305
1965,-0.28948814923693933
1966,-0.35558747927440804
1967,-0.3781324696277024
1968,-0.4644772760227083
1969,-0.3324238939310601
1970,-0.6409402362956366
1971,-0.7148554869781635
1972,-0.5928942113932658
1973,-0.5632472019727115
1974,-0.5020836729943303
1975,-0.4266913336120199
1976,-0.6397056065280783
1977,-0.63178794287743
1978,-0.535050035902072
1979,-0.4355611255852707
1980,-0.5089449651828568
1981,-0.332068494931521
1982,-0.6190045574819565
1983,-0.5735797087640288
1984,-0.5940749058039085
1985,-0.8038799215236472
1986,-0.4369980763770144
1987,-0.7275396796185514
1988,-0.6265067062293705
1989,-0.582582710665251
1990,-0.6500987937768083
1991,-0.3166330259148429
1992,-0.6519360218308963
1993,-0.5464766171050203
1994,-0.3167685134582352
1995,-0.4579946069753979
1996,-0.6756634838338884
1997,-0.3797764656411662
1998,-0.38061776193512253
1999,-0.5120763881855839
2000,-0.32028483593186485
2001,-0.45938315103349403
2002,-0.30378679784891394
2003,-0.36151640281792397
2004,-0.5494115185638351
2005,-0.31310010407600775
2006,-0.34621010217554504
2007,-0.3047338639257626
2008,-0.35845306263494936
2009,-0.4727437573974125
2010,-0.44698635309006685
2011,-0.3005120387945188
2012,-0.33188037117784885
2013,-0.299264517194497
2014,-0.26610744300188416
2015,-0.3104944340435979
2016,-0.39650375106796576
2017,-0.4409011804246534
2018,-0.3001014800644626
2019,-0.33310493024286913
2020,-0.38100972373122377
