Year,tas_diff
1850,-0.010653182915838577
1851,0.00761002962210432
1852,-0.1475958838361287
1853,-0.14400398016955548
1854,-0.1957563057463243
1855,0.005841136546860203
1856,-0.10086986129295061
1857,-0.23650371303639017
1858,-0.04057369113678791
1859,-0.19634116197367715
1860,-0.5212415415243496
1861,-0.060725103781201877
1862,-0.006408324774002279
1863,0.09528746655080145
1864,-0.16634033838031898
1865,-0.1540583584233964
1866,-0.14085095504653922
1867,-0.26182973228441236
1868,-0.12342839190442512
1869,-0.11388687446221402
1870,-0.2615409391132456
1871,0.12342199229126648
1872,0.011581832843548301
1873,-0.28066562206514667
1874,0.08147171323515646
1875,-0.018685867963251432
1876,-0.28221480834085594
1877,-0.11766890806744082
1878,-0.02633999069889824
1879,-0.12506165669621172
1880,-0.04216602753443067
1881,-0.0676319831537191
1882,-0.07755992252372115
1883,-0.07616538552996623
1884,-0.09530146196512093
1885,-0.1189219868173537
1886,0.09131408037081902
1887,0.03441425299075949
1888,-0.2445382010433703
1889,-0.11489761602712344
1890,-0.3412764352756342
1891,-0.18756462177218372
1892,-0.013729121914840513
1893,-0.18196094729691586
1894,-0.10811340296431167
1895,-0.0849201290770599
1896,-0.179095497862588
1897,0.0703483688436013
1898,-0.05065205260341016
1899,0.09360037611666977
1900,-0.015532675922242084
1901,-0.07991311535843211
1902,-0.20030626771667903
1903,-0.07401069150410605
1904,-0.09792874114612049
1905,0.011591858468340294
1906,-0.008885515230346586
1907,-0.04287644858646783
1908,-0.33427161485972734
1909,-0.10439945931325795
1910,-0.0796487279981771
1911,-0.225278677625096
1912,-0.034967990526496046
1913,-0.05304569650639039
1914,-0.17880642369366795
1915,-0.617025837036914
1916,-0.22333602935648428
1917,-0.14583158155081738
1918,-0.10608045427782564
1919,-0.14224875677005994
1920,-0.28022521324473204
1921,-0.13521418299967128
1922,-0.23863259281402938
1923,-0.16974141288015454
1924,-0.06520743611183696
1925,-0.19847732293193826
1926,-0.3504513527375743
1927,-0.28589051513657104
1928,-0.12832443650807146
1929,-0.3407867317384497
1930,-0.23607955400548764
1931,-0.10757268628228528
1932,-0.19804724370417126
1933,-0.2123863917663455
1934,-0.25539884993206774
1935,-0.18255827376359546
1936,-0.04950840919802585
1937,-0.18815649553258457
1938,-0.21099537300428525
1939,-0.29682650219310097
1940,-0.11063120371326118
1941,-0.3756273984402372
1942,-0.030673874020893666
1943,-0.10810918531177799
1944,0.0012779359013085356
1945,-0.172959273277001
1946,-0.02789573299398973
1947,-0.1074151608419242
1948,-0.25578110807810484
1949,-0.25279270675194593
1950,-0.24150428451065853
1951,-0.24492656453275152
1952,-0.058325162069548575
1953,-0.19009466929684155
1954,-0.1192011558188143
1955,-0.3228138082947079
1956,-0.37429828203772664
1957,-0.18470358641760587
1958,-0.1409701642667457
1959,-0.312448321183592
1960,0.06106373842118773
1961,-0.17828167513508064
1962,-0.4338817141224428
1963,-0.001974326674227589
1964,-0.09357661016692154
1965,-0.011565356374567792
1966,-0.04864919522433331
1967,-0.20381735407908363
1968,0.11424434671834827
1969,0.024425222349337083
1970,-0.07428030354329795
1971,-0.04258968824917264
1972,0.03501896994700593
1973,-0.20316784806074867
1974,-0.1874258433523439
1975,0.11258229859883462
1976,-0.00048267005961044607
1977,-0.1497797667866081
1978,0.03289801619063826
1979,-0.0016918282249335226
1980,-0.09491173300638578
1981,-0.049232429921313714
1982,-0.1641397892062254
1983,-0.13704751953568173
1984,-0.05067729065980531
1985,-0.20900493481650817
1986,-0.09362754221780745
1987,0.17355892868180522
1988,0.018916085818360573
1989,0.0612314301063277
1990,0.07004844915773067
1991,-0.10508771717453247
1992,0.05226532459941824
1993,0.04092015625312029
1994,-0.07528604875415135
1995,-0.08449202772718156
1996,0.15875424929159831
1997,0.0016880395134762916
1998,-0.14229841563657852
1999,0.05942028814191391
2000,-0.1034012451869245
2001,-0.09314748973926834
2002,-0.13554947674935824
2003,-0.2910588209029461
2004,-0.06381845991758228
2005,-0.2794856622510582
2006,-0.10917406108251804
2007,-0.16731110067978083
2008,-0.23109428696596912
2009,-0.16856040336440448
2010,-0.3075041649675958
2011,-0.34720586270935017
2012,-0.29071527588375834
2013,-0.384845299433796
2014,-0.4816352652973185
2015,-0.3052436555263949
2016,-0.27054868380025954
2017,-0.29240932658022945
2018,-0.37778278410812716
2019,-0.3182699722101243
2020,-0.34220027348555115
