Year,tas_diff
1850,-0.06586803775507274
1851,0.04459697600898608
1852,0.046192702069477176
1853,-0.2560162033112706
1854,0.047413951842053395
1855,0.02929408512788258
1856,-0.14278620662216868
1857,0.03936602407969985
1858,0.0015285972817486726
1859,-0.10300501225703934
1860,0.001928284324422852
1861,-0.12498742289809531
1862,-0.18107902845616242
1863,-0.09373149425137872
1864,-0.08408834596286763
1865,-0.07414782221325394
1866,0.14338611142756252
1867,0.015179539367131623
1868,-0.1818218059269286
1869,-0.08886939760246937
1870,0.021623396831786657
1871,-0.08885661741459511
1872,-0.05600785051742957
1873,-0.2647888395818986
1874,-0.1333705061449063
1875,0.09214586411370418
1876,-0.11561897678124566
1877,-0.2318824914456925
1878,-0.11756903880201142
1879,-0.14907319670496866
1880,-0.07725981950999128
1881,-0.15298036611236743
1882,-0.12151328465306532
1883,-0.319070453650113
1884,-0.03273310611701519
1885,0.11316874728189474
1886,0.07394287953787715
1887,-0.09162528758036637
1888,-0.09045165660731236
1889,-0.2814929432451163
1890,-0.1850885477351687
1891,0.0013466864931881428
1892,-0.18766660103201582
1893,-0.16217295859427894
1894,0.08367839190508475
1895,-0.06542307395864944
1896,0.2520335126612906
1897,0.24205382599656478
1898,0.015199519009407192
1899,0.017095306336866622
1900,0.1502577891645429
1901,0.12086711507439274
1902,0.05163204969406765
1903,0.18249883486452712
1904,0.044947361719644086
1905,0.004485932475904342
1906,0.20969890642619982
1907,0.2875691091701773
1908,0.04514206247894781
1909,0.2525829765713232
1910,0.15327740619602803
1911,0.29991621289330905
1912,0.31918343472804533
1913,0.1655420860340977
1914,0.5286515807960961
1915,0.19997617357061714
1916,0.08674698134645453
1917,0.31517437526396863
1918,0.45260615540618243
1919,0.22756786458849998
1920,0.470061411457662
1921,0.3758517793191378
1922,0.1475587575794215
1923,0.41621252659217856
1924,0.2153023324586547
1925,0.47995863062493105
1926,0.23389775221423115
1927,0.2630888749862872
1928,0.4194535241545809
1929,0.23004525802738884
1930,0.41172981152698673
1931,0.2569390599198398
1932,0.35442283483043635
1933,0.1942419835660738
1934,0.18111835744936577
1935,0.40270407418916454
1936,0.40489680004366857
1937,0.3444669853883666
1938,0.38919004968835447
1939,0.21151302434182861
1940,0.3005031944026153
1941,0.2882830739075115
1942,0.10437333588151043
1943,0.3841490737268818
1944,0.4030377365492557
1945,0.41161716689353245
1946,0.16339434064667024
1947,-0.06397135413946886
1948,0.19951994477925972
1949,0.4613250473987969
1950,0.1487839603110488
1951,0.3401408899639877
1952,0.34874026754307375
1953,0.0776480416584735
1954,0.2345320851661974
1955,0.18317662840762816
1956,0.18999726125358274
1957,-0.03724735790973899
1958,0.18491413938183765
1959,0.07590202920429912
1960,0.19815005915627548
1961,0.1841887494769856
1962,0.12962129063068462
1963,0.35926602706713995
1964,0.07904322860698709
1965,0.060356346179775144
1966,0.16455035008202223
1967,0.09970334800311953
1968,0.16104771543738572
1969,0.21959771109745496
1970,0.08785311973240884
1971,0.30163379968365156
1972,0.03481463204119528
1973,0.325685126489641
1974,-0.03681105748486235
1975,0.1165599095639056
1976,0.026926101355488008
1977,0.11880602746573299
1978,-0.053322907386232465
1979,0.12411698727784515
1980,0.11935977687498323
1981,0.29822500868156077
1982,-0.006497765732926375
1983,0.07107175353424644
1984,-0.08736571542691163
1985,-0.17791045980059028
1986,-0.12370137075787113
1987,-0.08495601361109362
1988,-0.11629217756439658
1989,-0.12398661526258703
1990,-0.2525986075919686
1991,-0.0025340731026384233
1992,-0.12061780491255103
1993,0.07909190082228079
1994,0.10597989387633167
1995,-0.09412669825023823
1996,0.060396111702175403
1997,-0.019879701277613293
1998,-0.06955567821387199
1999,-0.022244022188822044
