Year,tas_diff
1850,-0.04571173600910569
1851,0.07142270013832078
1852,0.01823807981149299
1853,0.003339991165558262
1854,-0.048790012730411184
1855,0.07783673476653745
1856,0.08987198325201516
1857,0.12265694370349928
1858,0.000809714259352585
1859,0.05606690565820558
1860,0.11982676974003834
1861,0.11794905827274951
1862,0.2735321327567943
1863,0.2457850273915973
1864,0.1852210746368679
1865,0.14387924532726562
1866,0.11332036978146134
1867,-0.10777912335521816
1868,0.035674444097997776
1869,0.18543249066447604
1870,0.15562913328530942
1871,0.13728424373153603
1872,0.024845633725679092
1873,-0.05777849474572033
1874,-0.01800716000610117
1875,0.01434043042580263
1876,0.07940270581701672
1877,0.08923937616367104
1878,0.09670452680725489
1879,0.04438494403264624
1880,0.008995643690023314
1881,-0.009226864570399618
1882,-0.06979878312571636
1883,-0.039586710836997135
1884,-0.07748649769739804
1885,-0.17326851820023886
1886,0.026150674560152923
1887,0.003745323574884052
1888,0.11824601995051681
1889,0.23024356179076078
1890,0.06797213713153527
1891,-0.04596270318627296
1892,-0.0896125986238629
1893,-0.16827530615148906
1894,-0.03740660544145888
1895,0.05038580800958535
1896,0.038545615519227514
1897,-0.006962245431372666
1898,0.16882601823565282
1899,0.16853458264805105
1900,0.1202227899313279
1901,0.28093801526979656
1902,0.22416552536985784
1903,0.1842998541571849
1904,0.19098680921006295
1905,0.12204158598404641
1906,0.007999842810696156
1907,0.11813109643417252
1908,0.18221553201325763
1909,0.11341319097303476
1910,0.0790549816832602
1911,0.08440325182919844
1912,0.11990515947989222
1913,0.12918124650565627
1914,0.07027990075245039
1915,-0.0829311867129911
1916,-0.12637383081362197
1917,-0.17459503972635765
1918,-0.18709784063016588
1919,-0.050252950650896355
1920,-0.04595150791858005
1921,-0.056627729324109755
1922,-0.12693836490164306
1923,-0.18191773847318243
1924,-0.3103304975520579
1925,-0.13182939532520327
1926,-0.11570587130797849
1927,-0.21028955695010138
1928,-0.23726725957536293
1929,-0.15763729183011466
1930,-0.09280352464685354
1931,-0.0831882347853492
1932,-0.12684944069309861
1933,-0.030455192424227118
1934,-0.09311006437803027
1935,-0.10006508634672545
1936,0.14776178766686482
1937,0.13261107157460733
1938,-0.0009410216990689002
1939,0.06346970094601062
1940,-0.2163182988972
1941,-0.027489749242851524
1942,-0.033863650600132744
1943,-0.11131740843334936
1944,-0.14025302553314467
1945,-0.1852390573657846
1946,-0.15063579168329644
1947,-0.045205598842102734
1948,-0.03903439264870667
1949,-0.08395349994212453
1950,-0.06716528493457652
1951,-0.01721514954265224
1952,-0.14419594672163039
1953,-0.15413105540721406
1954,-0.14497909266593134
1955,-0.05279936835213417
1956,-0.2537431628793002
1957,-0.1794397688354924
1958,-0.22910760636193017
1959,-0.2501837817867737
1960,-0.13890919703894866
1961,-0.13193692285545988
1962,-0.1025844460135652
1963,-0.108234268612178
1964,-0.0851256992907754
1965,-0.01619495804699078
1966,0.007957441005942312
1967,-0.13191736036930424
1968,-0.24962128972598063
1969,-0.146857501324401
1970,-0.18817205592426633
1971,-0.12666113942810986
1972,-0.14907281924176152
1973,0.028725990361553544
1974,0.13141061471353288
1975,0.026305037734678294
1976,-0.05943160965775218
1977,-0.05991959863180729
1978,-0.10310891241275832
1979,0.04179067528799574
1980,-0.05206970052947657
1981,-0.11601648882752791
1982,-0.10483329796252838
1983,-0.25863591862669666
1984,-0.12525167552760208
1985,-0.08749947813938608
1986,-0.13055630545492458
1987,-0.05383610802009775
1988,-0.03673220294251611
1989,0.045428898904924964
1990,0.014535049121267019
1991,-0.08190002461185153
1992,-0.14450730994302585
1993,-0.023398667641097548
1994,-0.1328396258602358
1995,-0.03012269729376582
1996,-0.2503735467182042
1997,-0.3457462322281952
1998,-0.18981340454376805
1999,-0.24856066164174218
2000,-0.22799341272981044
2001,0.0007924612076068982
2002,0.04865636073687751
2003,-0.030109015566864405
2004,-0.2073984512292295
2005,-0.07672224012783113
2006,-0.16161821227040551
2007,-0.23013772540278854
2008,-0.05891949708855937
2009,0.03369428492588211
2010,0.01961208136063064
2011,0.031800654399390726
2012,-0.07261300471365262
2013,-0.08482593237196889
2014,-0.09525871049373968
2015,-0.12919156058999715
2016,0.06420597604162959
2017,-0.05288489060193058
2018,-0.24512184203015508
2019,-0.14541615336461078
2020,-0.13897937145619776
