Year,tas_diff
1850,-0.38840357712675344
1851,-0.05010447580056056
1852,0.06126438960726766
1853,-0.13504266141212226
1854,-0.22884817069206406
1855,-0.05278207012213487
1856,-0.08701215422209961
1857,-0.007731100681174509
1858,0.08873188506824739
1859,0.207974148503273
1860,0.060388778322987294
1861,-0.07436804271095424
1862,-0.15947815249763392
1863,-0.13733859065215492
1864,-0.11015298774053087
1865,0.11923380536620376
1866,0.014773456797020475
1867,0.0326579654595642
1868,0.04393399088949401
1869,-0.04730054366853996
1870,-0.057822452676063014
1871,-0.04476078955260064
1872,-0.12010748174661427
1873,0.09576392628517216
1874,0.095408086440236
1875,0.07565359884023369
1876,0.07958253459464917
1877,0.05052910124732382
1878,-0.005971652180726782
1879,-0.09545800776280561
1880,0.001970494918386828
1881,-0.04401150823281583
1882,-0.0759455084385633
1883,-0.11578016648458217
1884,-0.08434392331282331
1885,-0.16440297882150445
1886,-0.12110387150846523
1887,-0.13937544006066377
1888,-0.1273019979388707
1889,-0.08013531505990167
1890,-0.11800197516614583
1891,-0.09065219780554563
1892,-0.11473751723917096
1893,0.011441501552171478
1894,-0.1005935164766771
1895,-0.09144853128073391
1896,0.15104040780989844
1897,-3.148127884880503e-05
1898,-0.024486455294783188
1899,-0.16193605844647807
1900,0.1593442757987573
1901,0.07392170063980039
1902,0.06878106472262599
1903,0.06277422235731148
1904,0.07185723228172285
1905,-0.07954789131238742
1906,-0.11708435718747762
1907,-0.06339476107945664
1908,0.039355820730541724
1909,0.1422160238190693
1910,0.08470114405236848
1911,0.08910477061719685
1912,0.18948583627664461
1913,0.09772102051635873
1914,-0.023709876846581407
1915,0.04330556251653192
1916,0.08282103657979467
1917,-0.10948882891628137
1918,-0.2005551640743054
1919,0.00941767787548356
1920,0.0636134678570639
1921,0.013706892687954386
1922,-0.11598339255131279
1923,-0.044992885875333566
1924,-0.10661949531439102
1925,-0.14982746189133012
1926,-0.1168835088329917
1927,-0.00833500111453589
1928,0.0216957899462073
1929,-0.044634343827045564
1930,0.028066448383826215
1931,0.05059656403448676
1932,0.045113621049094776
1933,-0.01964062486941187
1934,-0.12886272964908435
1935,-0.05723747401433332
1936,-0.09540099489650045
1937,-0.10089051374853658
1938,0.1176657132865408
1939,0.07072967094158472
1940,-0.006756770295529679
1941,0.10627898877826147
1942,0.0634923182402346
1943,-0.09271561096963721
1944,-0.1472184264573997
1945,-0.03459837632283924
1946,-0.05626946898274765
1947,-0.02244728188451872
1948,0.020907433867900838
1949,0.13534442863174345
1950,0.12287393868608781
1951,0.12372976781411027
1952,-0.042672780677722955
1953,0.043258896969436744
1954,-0.10663110960263178
1955,-0.035766930445543244
1956,-0.17487042628646354
1957,-0.0450440811033096
1958,-0.012351352224002743
1959,-0.006273390464138551
1960,-0.1006355021916221
1961,-0.018559050561130275
1962,0.07322077585606712
1963,-0.057371429727956835
1964,-0.3285031041317139
1965,-0.17065736368232332
1966,-0.17355447472371932
1967,-0.14448198487489905
1968,-0.11081372607630624
1969,0.02269726826697971
1970,-0.0623303259517366
1971,-0.0884187796127689
1972,-0.1750106372885133
1973,-0.09888372206509777
1974,-0.10555638809627232
1975,-0.06518947673728492
1976,-0.09222094003230674
1977,-0.026806247722889753
1978,0.04831087573192261
1979,-0.021371673801853674
1980,-0.07126392771729972
1981,0.00046587281747467735
1982,0.0600651640348675
1983,0.03158490262580105
1984,-0.12657160757959374
1985,-0.11415653107291623
1986,-0.13950405378904418
1987,-0.17651381862543958
1988,-0.08413451694093532
1989,-0.044856569703709326
1990,-0.05308790401990304
1991,-0.07806330853934385
1992,-0.08871756719814106
1993,-0.18512801883873742
1994,-0.18091642159434795
1995,-0.21893038632990813
1996,-0.07409313538097462
1997,-0.10236264621404234
1998,-0.0858906294130879
1999,-0.16344662168962865
2000,-0.1837622971281354
2001,-0.34750890324767036
2002,-0.4158456649317086
2003,-0.378934280936321
2004,-0.3397152533055192
2005,-0.26702790465601334
2006,-0.11754919688140841
2007,-0.1806500741336312
2008,-0.2878171281413404
2009,-0.2853082612543898
2010,-0.3345094496305854
2011,-0.321707594845257
2012,-0.20769598722563742
2013,-0.20759397912468103
2014,-0.3361713968163662
2015,-0.17753544071228466
2016,-0.12827013036622414
2017,-0.07835183767428688
2018,-0.16789227646306815
2019,-0.11499342306066529
2020,-0.17617932345130205
