Year,tas_diff
1850,-0.04913809972116829
1851,0.09429544448257476
1852,0.13375704275788203
1853,-0.15169883693931924
1854,0.028802734916110184
1855,0.17277972524783808
1856,0.107455954654221
1857,0.01606982722590231
1858,0.011459829115043091
1859,-0.14047993926231514
1860,-0.2046910563139063
1861,-0.17111988242621715
1862,-0.2510060902973682
1863,-0.01872933898904057
1864,-0.1925133552357585
1865,0.022407362870797996
1866,-0.08283396960057851
1867,-0.2502404937079905
1868,-0.146022498645707
1869,0.01816932175882216
1870,-0.04684711237396685
1871,-0.0851593910242413
1872,0.03767095088941946
1873,-0.015572520337702397
1874,0.05011973019105795
1875,-0.0181570951329168
1876,-0.10058755308374359
1877,-0.06391262837484388
1878,-0.05392363096600153
1879,0.02047101142379149
1880,-0.17122294012836925
1881,-0.08371445323017823
1882,-0.02619678483462754
1883,-0.059064358086916235
1884,-0.05222564031318491
1885,-0.033520184861994706
1886,-0.2113333791569752
1887,-0.0760794240146806
1888,0.10290148560667234
1889,-0.014107909052866817
1890,-0.2926382749835431
1891,-0.012286262212543891
1892,-0.15746132870644963
1893,-0.29734509790814423
1894,-0.10686829251503918
1895,-0.15398164971586806
1896,-0.08318245003826163
1897,-0.23801961649596165
1898,-0.055614425511552504
1899,0.03801844586258238
1900,-0.11142564411727973
1901,-0.0626884088144416
1902,-0.28414261313481504
1903,0.11808301407743665
1904,0.0915155130619287
1905,-0.07227165204484043
1906,-0.1267673321055523
1907,-0.19406002521672555
1908,0.00041342334016450377
1909,-0.21822326910535927
1910,-0.21967827183077665
1911,0.017676161811992025
1912,-0.016287064690455738
1913,-0.18025361401097512
1914,0.002008050298846986
1915,0.020631331179658374
1916,-0.09407995432435992
1917,-0.08374166194164354
1918,-0.18625293105719165
1919,-0.05714280662865104
1920,-0.04522443954716611
1921,-0.0403134227427505
1922,-0.07559901016848333
1923,-0.09639397119250243
1924,-0.11712587129879978
1925,-0.06006796232363788
1926,-0.25418925465020314
1927,-0.19591291748768583
1928,0.012902922580024102
1929,0.053160009852471685
1930,-0.09601781604514398
1931,-0.08370953780578531
1932,-0.23549394006636826
1933,-0.3422933802236614
1934,-0.3184395292152382
1935,-0.15129578539178773
1936,-0.22751449880262972
1937,-0.2011526072447605
1938,-0.15208393893669744
1939,-0.03542369196360272
1940,-0.07531327143296851
1941,-0.15165805438482682
1942,-0.31144342928688584
1943,-0.11224959273750942
1944,-0.12521753008962877
1945,-0.15701135320584653
1946,-0.2503064295786752
1947,-0.04999406357428263
1948,-0.10598103085768658
1949,-0.2449142693244593
1950,-0.20625021990592532
1951,-0.17305535168103237
1952,-0.15098089905049464
1953,-0.002648156751226885
1954,-0.12732240901379155
1955,-0.2198029504535311
1956,-0.18440599063896657
1957,-0.1749314109089627
1958,-0.1600158972465765
1959,-0.3853905065553096
1960,-0.17086643027481485
1961,-0.11280633153261421
1962,-0.11381422950326858
1963,-0.13812310473962178
1964,-0.28243487432646774
1965,-0.22452409774193532
1966,-0.2728932259108014
1967,-0.2727425793202248
1968,-0.3397680990439986
1969,-0.25015939367263695
1970,-0.2211503914027237
1971,-0.4030869179487043
1972,-0.2603447266278133
1973,-0.11231518755658321
1974,-0.4641620920100025
1975,-0.646198948751003
1976,-0.2904134879237293
1977,-0.35757549163008606
1978,-0.20456669712770625
1979,-0.5319837403707022
1980,-0.18568884411610276
1981,0.0033622541926885408
1982,-0.29665401569340816
1983,-0.12127114364813324
1984,-0.19340572249622512
1985,-0.13796559234469674
1986,-0.32414464291920375
1987,-0.25962465490260095
1988,-0.20740487141078695
1989,-0.38217402899957165
1990,-0.3674364103640094
1991,-0.4167494732067417
1992,-0.17597329674176562
1993,-0.1887189566940241
1994,-0.20997017903354506
1995,-0.1448093809596976
1996,-0.19310513390960166
1997,-0.28611479905759307
1998,-0.4356615473178185
1999,-0.3836720932035805
