Year,tas_diff
1850,-0.019542427845065498
1851,0.0449837295298763
1852,0.03259955815996968
1853,-0.13989204982779757
1854,-0.16484975343194672
1855,-0.20478749608158592
1856,-0.15637156169592553
1857,0.17036323751530316
1858,0.10054935428277471
1859,0.03410915569068247
1860,-0.010614918387973356
1861,0.145720487644044
1862,0.1037931851693436
1863,-0.037234518975418046
1864,-0.1971475482384537
1865,-0.13938826093713447
1866,-0.23111365956560673
1867,-0.08148492231991987
1868,0.13211067811667754
1869,0.10475851532131211
1870,0.03247369422072997
1871,0.07556706332348048
1872,-0.0938027929015098
1873,0.023021123255210565
1874,-0.02565544537952752
1875,-0.16900345011435863
1876,-0.008408468433540275
1877,0.161970875823584
1878,-0.011388154103908775
1879,-0.08811412159447544
1880,-0.20361376193066477
1881,0.040956874238108884
1882,0.13046310997642777
1883,0.025386882048666237
1884,-0.08068185171433752
1885,-0.05894598423653463
1886,-0.2708235516336042
1887,-0.501954512985554
1888,-0.11497967138680892
1889,0.059642279975898216
1890,0.062441202898722244
1891,0.08051278254301376
1892,0.06326133606038811
1893,0.11673995233995714
1894,-0.08276225388851352
1895,-0.29877759141732224
1896,0.004790341493546152
1897,0.16405304366185117
1898,0.2619410210733306
1899,0.30154234877714436
1900,0.08089330537015627
1901,-0.12700213541859529
1902,-0.23998077099111623
1903,-0.17118864265903644
1904,0.06865319385753957
1905,-0.15012785402235176
1906,-0.22104660206602297
1907,-0.024366138658603098
1908,-0.13698257602224517
1909,-0.0571931449171937
1910,0.06412464284984465
1911,-0.09306365777722744
1912,-0.2635678871718206
1913,-0.10271269502653632
1914,-0.0010321645694627707
1915,0.12772287307621347
1916,0.036884667534544086
1917,0.09382722467783575
1918,0.07346231570471579
1919,0.06148592015194654
1920,0.2120235068894349
1921,-0.029871198361898
1922,-0.008803406492001925
1923,0.12638570433738988
1924,0.2739920791235407
1925,0.03758866875594791
1926,-0.1403106834583552
1927,-0.14321265256155424
1928,0.10721979628091363
1929,0.15889000006493537
1930,-0.03944801956547911
1931,0.04073953643372169
1932,-0.1449843691146366
1933,-0.03699720166180212
1934,-0.08012137890448834
1935,0.042127333623657975
1936,-0.035470711314860764
1937,0.04072021462458228
1938,0.11139137709927813
1939,-0.06632855916054453
1940,0.07270311657827738
1941,0.03150707929852892
1942,0.09472531021776665
1943,-0.1625902499083407
1944,-0.15063142051848818
1945,0.021636750022119705
1946,-0.2832409632203628
1947,-0.28824122447196854
1948,-0.04856805239021586
1949,0.27986122872777136
1950,0.3882686538673815
1951,0.36539811342404716
1952,0.15066379549147668
1953,-0.153702090838912
1954,0.1442407344157256
1955,0.1913928278587135
1956,0.13282964271102665
1957,-0.12835469904901953
1958,-0.2905925798620996
1959,-0.13336396007722578
1960,0.08953603531877063
1961,0.022860698578229255
1962,-0.14483677112574211
1963,0.027050611659354518
1964,0.017942145611270333
1965,0.014460179020631792
1966,0.16766716346156096
1967,0.08292591550591377
1968,-0.048832277733225016
1969,0.14904349970479747
1970,-0.21076197900010696
1971,-0.3702203748619134
1972,-0.3395612152130934
1973,-0.2962422361697464
1974,-0.4995104877528034
1975,-0.291766805566912
1976,-0.24712362393725373
1977,-0.3126279665399538
1978,-0.5979530082379653
1979,-0.23455895976225288
1980,-0.17011022557302247
1981,-0.044854610727033895
1982,-0.18891748253984197
1983,-0.03665409322480484
1984,-0.263672952766258
1985,-0.44393416313765766
1986,-0.21938182383569
1987,-0.10709192450307142
1988,-0.004875967126251046
1989,-0.047468548340693695
1990,-0.09482381720736943
1991,-0.2443826504597606
1992,-0.27531871286905196
1993,-0.18810170753147948
1994,-0.18757414049166854
1995,-0.22110057433030839
1996,-0.0425717877621985
1997,-0.2976562273358043
1998,-0.06634593134202804
1999,0.1273636100439688
2000,-0.15435150977138268
2001,-0.0725709918798928
2002,0.13758255436352673
2003,0.15435667094769123
2004,0.07430980174447255
2005,-0.12161304291403008
2006,-0.20097198326879617
2007,-0.45996461337814354
2008,-0.19767417925613562
2009,0.028781081911037898
2010,-0.2797246015864876
2011,-0.43889317186760834
2012,0.020492941395156894
2013,0.08185045250469103
2014,-0.2866721564003277
2015,0.019153679267144064
2016,0.02946133700344622
2017,-0.06400261122088424
2018,-0.0021212528215954762
2019,0.015904447477724126
2020,-0.28359668577906727
