Year,tas_diff
1850,-0.011802783803339248
1851,0.06200937995450101
1852,-0.1679822884886175
1853,-0.25655584198965914
1854,0.006970631043018011
1855,0.10026370283705635
1856,-0.22052007426177167
1857,-0.5588828123269889
1858,-0.26091633578052864
1859,0.08078845708686207
1860,-0.2275784497768733
1861,-0.19059704893026794
1862,-0.18124570311528107
1863,-0.12544830908417995
1864,-0.07797594197800964
1865,-0.2219869537174115
1866,0.030354139410379538
1867,0.18207857153324036
1868,0.12191985991220397
1869,0.05795963484173214
1870,-0.047052397040652935
1871,-0.09132883787630962
1872,-0.3018026920120585
1873,-0.018120562515731548
1874,0.2002652091955376
1875,0.2890220462414402
1876,0.3311657774185013
1877,0.2577493895407441
1878,0.2140675074676013
1879,-0.027901839831095926
1880,-0.25685194304661074
1881,-0.39681846169989166
1882,-0.2572701905279113
1883,-0.1233562102696326
1884,-0.13814701841839913
1885,-0.13664353739884333
1886,-0.15152047388804313
1887,-0.2097023385091156
1888,-0.18038783021577892
1889,-0.3119165475107327
1890,-0.07517533948618765
1891,0.016879995747825394
1892,0.07292136815518824
1893,0.023874460663426883
1894,-0.14192185138342606
1895,-0.3015082559576857
1896,0.14570723080326592
1897,0.12826936547540635
1898,0.0266862198220603
1899,-0.113001096041795
1900,0.020245179648893608
1901,0.01035258721999742
1902,-0.08449180349677819
1903,-0.05868697312511298
1904,0.00977567535690365
1905,-0.19786377900783397
1906,-0.18719889182540755
1907,-0.07529570167476698
1908,-0.007397570489353106
1909,0.07213338326832709
1910,-0.0034503489447103713
1911,-0.008849500155964446
1912,0.024378842885168006
1913,-0.0974568111025218
1914,-0.1996526222395662
1915,-0.19031459075144072
1916,-0.07242166088045743
1917,-0.03924652748816322
1918,-0.22546628790913556
1919,-0.15483274697813335
1920,-0.2442520909528642
1921,-0.496602316273681
1922,-0.2942730141046005
1923,-0.022160843387587614
1924,-0.03443027480116212
1925,0.1545581392805935
1926,0.09822343194882402
1927,-0.15619677937209453
1928,-0.18015455969084315
1929,0.013965580908254449
1930,-0.016102187970890275
1931,-0.1336607025792914
1932,-0.0011462306704344005
1933,-0.14656938115652235
1934,-0.12717960668570805
1935,-0.07006411499130905
1936,-0.07133945709118916
1937,-0.3110373275783556
1938,-0.1327255862412283
1939,-0.16811726583210376
1940,-0.0769962518738567
1941,-0.21956166813478006
1942,-0.29519228802691
1943,-0.28700231315799785
1944,-0.30608231012485165
1945,-0.17507980177122343
1946,-0.16206067021589515
1947,-0.15002731668642377
1948,-0.1403871650333847
1949,-0.21403767665577322
1950,-0.35129875692595236
1951,-0.329043475226125
1952,-0.28899107450748074
1953,-0.26623589833275285
1954,-0.34455452853919777
1955,-0.3350160353420705
1956,-0.2808320495810166
1957,-0.29531199049899637
1958,-0.3365772626801006
1959,-0.3105481106578416
1960,-0.21368209859965942
1961,-0.08597936982166032
1962,-0.1958259883897135
1963,-0.21348285397533567
1964,-0.18400110660509883
1965,-0.13328029929503227
1966,-0.053141380920556536
1967,-0.024356591397084015
1968,-0.022183271789908976
1969,-0.1588252491344998
1970,-0.14681150521475683
1971,-0.37800672229967097
1972,-0.37553774476550994
1973,-0.3539804260954025
1974,-0.40814856991192094
1975,-0.157809194497593
1976,-0.19554120669122532
1977,-0.3627739734583192
1978,-0.3470773561254521
1979,-0.24618736983896006
1980,-0.13206109027513524
1981,-0.04032083501588224
1982,-0.11785360576733406
1983,-0.13690094087674298
1984,-0.21899836200748501
1985,-0.21444769569497513
1986,-0.20242960039972768
1987,-0.10013573392309605
1988,-0.1660024337945284
1989,-0.25763347535066816
1990,-0.24966571789046688
1991,-0.4732866894231914
1992,-0.36622102956550173
1993,-0.39720595074841136
1994,-0.36250866237005397
1995,-0.42620021354537485
1996,-0.21765148913167032
1997,-0.18451748379061117
1998,-0.18985342786422543
1999,-0.09497854540643136
2000,-0.10004672332095754
2001,-0.43814554125770655
2002,-0.3917879669556127
2003,-0.38315705082775686
2004,-0.4128100284299685
2005,-0.22519413094032592
2006,-0.06669961489437748
2007,-0.12097337603641156
2008,-0.1949537996366213
2009,-0.08100976182317743
2010,0.06070952149668074
2011,-0.09340595961351028
2012,-0.00831469251134509
2013,0.034760416966966745
2014,0.14570839155015358
2015,0.004744979134579497
2016,-0.12051857830735546
2017,-0.14162373130370698
2018,-0.008634531785502442
2019,0.16079138745417532
2020,0.098864686227492
