Year,tas_diff
1850,-0.142404793296262
1851,-0.09989539392708166
1852,-0.12208221437739383
1853,0.08985043882104587
1854,-0.074520168422093
1855,0.18295273491367478
1856,0.13964756278460233
1857,-0.06376977724960067
1858,0.019224971180507713
1859,-0.03496121321571449
1860,-0.14187034227596035
1861,0.00351961807928039
1862,0.13799338615782777
1863,-0.028091626977263907
1864,0.033356046131768936
1865,-0.04979058389748231
1866,-0.054795222212127764
1867,-0.057168082314549076
1868,0.025277968303748413
1869,-0.03534078862130938
1870,0.057576203609767757
1871,-0.1370573294860423
1872,0.020257034899393914
1873,0.02887712470777823
1874,-0.09561321910669998
1875,-0.08283660907302948
1876,-0.2117677288259539
1877,-0.32465834717017605
1878,-0.2084389787353913
1879,-0.16388069300506136
1880,-0.23614270127485545
1881,-0.09774594981423639
1882,0.0013289828778304813
1883,0.04677198392424306
1884,0.02870003563384825
1885,0.047886336558964376
1886,-0.2315114951002653
1887,-0.0005263359122538308
1888,-0.0345998308091892
1889,-0.32846972394812823
1890,-0.08076509058434615
1891,-0.037763188634725414
1892,0.19656859809247157
1893,0.10126259123464576
1894,-0.20129718347273495
1895,-0.25098118517282053
1896,-0.3309973954961493
1897,0.011880302175662938
1898,0.1680777162665966
1899,-0.16952897634772351
1900,-0.0528584142377124
1901,0.044509157573580045
1902,-0.011193722146624105
1903,-0.09602616725816185
1904,0.017058686171140314
1905,-0.02257018471752359
1906,0.0024085260519364094
1907,-0.06550984854769015
1908,-0.048347115802311186
1909,0.09293899376627862
1910,0.016717896407483557
1911,0.008313591055059546
1912,-0.2994135599707571
1913,-0.16722529271073583
1914,0.022783817205615065
1915,-0.12556960675059098
1916,-0.1434555786589009
1917,-0.20605686652745261
1918,-0.12867704641305877
1919,0.05006573569240533
1920,-0.1030882382401474
1921,-0.056260251504324676
1922,0.0026648800788052103
1923,-0.20711946676820356
1924,-0.15773557117213216
1925,0.03917257045206202
1926,0.02661306943391927
1927,-0.12268122615470355
1928,-0.16118063229442414
1929,-0.04375488148787926
1930,0.06140066634771561
1931,0.08997719127530172
1932,0.0937829786108056
1933,0.06745145393879368
1934,-0.0623824987142884
1935,-0.18618897528644007
1936,-0.17805694354062412
1937,0.05183529191889588
1938,-0.14770818804157704
1939,-0.3447371825447629
1940,-0.11706827920679513
1941,0.16528430862136906
1942,-0.011266384705195032
1943,-0.2964782908918001
1944,-0.2492542194763993
1945,-0.13853849454572753
1946,-0.2603252506777305
1947,-0.36312367975670734
1948,-0.052481663594029226
1949,0.025160609775309373
1950,-0.09868520974105782
1951,-0.24655246080133186
1952,-0.16154642499076116
1953,-0.14583454966366027
1954,-0.15773349931851252
1955,-0.21721774783635694
1956,-0.4554306129133948
1957,-0.42167931788847013
1958,-0.3422159162174207
1959,-0.3414656152433414
1960,-0.41266624737469654
1961,-0.2680189379973227
1962,-0.23063507162999636
1963,-0.15261071276371418
1964,-0.28215755365998396
1965,-0.24269855487760095
1966,0.012185370305834775
1967,-0.08076926275672691
1968,-0.011423675206343575
1969,-0.15477405666506872
1970,-0.19259925484878626
1971,-0.18675572826109865
1972,-0.27436912430325
1973,-0.3332815252060364
1974,-0.228143902726896
1975,-0.3279812795292049
1976,-0.3655872172814442
1977,-0.3239074701836471
1978,-0.23417579120035803
1979,-0.1139460715951135
1980,-0.18258731605817402
1981,-0.15394761990057293
1982,-0.22453059443953727
1983,-0.2291317108735733
1984,-0.193844132132459
1985,-0.290035217461146
1986,-0.16960500718804594
1987,-0.03275063025532132
1988,-0.29777553776167054
1989,-0.1361061126544777
1990,0.020742909301793566
1991,-0.004074193248222779
1992,0.07852080832910346
1993,-0.11837616366053372
1994,0.03687433626772785
1995,-0.06251630063114899
1996,-0.24984513676777798
1997,0.0349361864640132
1998,0.04252579560837777
1999,-0.009904194522727616
2000,-0.03898971175257504
2001,-0.0947180142134274
2002,-0.31648179000361476
2003,-0.20285783416365222
2004,-0.39435173268604684
2005,-0.29134593513648355
2006,-0.10329728694164386
2007,-0.260597620478088
2008,-0.2533375607816617
2009,-0.2167845472094143
2010,-0.1256069108988619
2011,-0.03293052916181438
2012,-0.1320597429188083
2013,-0.11196067706823865
2014,-0.21015922671369935
2015,-0.12141586148837502
2016,-0.03740833633088991
2017,0.03838795454740607
2018,0.16050600464522047
2019,0.07499770952858831
2020,0.10432837813986495
