Year,tas_diff
1850,-0.21025873561789749
1851,-0.06325526740435598
1852,-0.06987137376994353
1853,0.20166686615857027
1854,0.15418112188867647
1855,0.1630727931312464
1856,0.060209507413482646
1857,0.09415434120200294
1858,0.15205795492593335
1859,-0.07236389444151894
1860,0.011965070151032577
1861,-0.09567934993024753
1862,-0.1582613887728976
1863,-0.01988758366536059
1864,-0.11902110140813674
1865,-0.11420258839436619
1866,0.017110840738164962
1867,-0.04000229013862074
1868,-0.1868944219667607
1869,0.05432938431955389
1870,0.09116739333150715
1871,0.11206762770600212
1872,0.19415097938883838
1873,0.18632400777510572
1874,-0.03550666087712548
1875,0.030873601824622843
1876,0.06655891517806413
1877,0.043922016054869895
1878,0.04604078074539869
1879,-0.0338589093412007
1880,0.0032251614419684382
1881,0.12749947794952804
1882,0.2564994724333146
1883,0.0962094381993333
1884,0.2705968565609106
1885,0.22776170719163524
1886,0.0815647796913852
1887,-0.09157747626892707
1888,0.09286797578632468
1889,-0.11596745556385274
1890,-0.06923646662989458
1891,0.0882693627384473
1892,0.07815246572995788
1893,-0.061671520206800334
1894,0.09028520905821391
1895,0.09046600753783182
1896,-0.027546607488481673
1897,0.09529651849091389
1898,-0.1494120725085866
1899,-0.18558884404101708
1900,-0.07959194520427362
1901,-0.10958147809132782
1902,-0.16745947860613236
1903,-0.0811334840597295
1904,-0.0921862781450783
1905,-0.1660947549949759
1906,-0.06204059254415811
1907,-0.011489832535398231
1908,0.004283899488883386
1909,0.11706489330911525
1910,0.024415088193007417
1911,-0.07861472924328072
1912,0.024641893242963064
1913,0.09050574300787173
1914,0.07342576641515519
1915,0.012159572762881543
1916,-0.08896664280443478
1917,-0.10057725979255805
1918,-0.1289517529709172
1919,-0.12084317870387329
1920,0.08120464217288881
1921,-0.0673505516812557
1922,-0.06637111342790619
1923,-0.051247692153961216
1924,-0.09238526504762823
1925,0.016801651291763975
1926,-0.03689370820832005
1927,-0.044947407653886884
1928,-0.07219911246383465
1929,0.04138608108669689
1930,0.16771693540851806
1931,0.1767992043386945
1932,-0.11248788456791275
1933,0.02472265552621622
1934,0.09214803201400357
1935,0.14494716068083835
1936,0.001359244947862881
1937,0.1998375550675155
1938,0.12459866361812805
1939,0.12199837331407887
1940,0.3306872345222766
1941,0.32975184929450363
1942,0.09532807649241437
1943,0.21674340572095963
1944,0.018112249265613944
1945,0.07506595429782792
1946,-0.09720546648306178
1947,-0.017435023306103692
1948,0.14021475181151077
1949,0.013651835262450507
1950,-0.09497453744885936
1951,-0.059952228309909594
1952,0.04728851284851954
1953,-0.04733575823336489
1954,0.16424501750824239
1955,0.12222249689177361
1956,0.10928365348752672
1957,-0.021662918233796846
1958,0.17332827396780304
1959,0.12791933775802639
1960,0.04409457405253059
1961,0.03564188801228618
1962,0.1190911548690805
1963,0.13511187598254615
1964,0.004234109569072553
1965,0.1258571840982468
1966,0.23055140115571393
1967,0.17837688941545637
1968,0.3706008053539946
1969,0.2902547923653548
1970,0.3173637470186287
1971,0.26480630233018054
1972,0.15558024290964378
1973,0.041714395374760516
1974,-0.020292208191915462
1975,-0.07371799954174074
1976,-0.033393245018544127
1977,0.012086961122469542
1978,0.0006831737358017342
1979,0.054122024489220655
1980,-0.14049448838324108
1981,-0.0790413356140034
1982,-0.21687637688358352
1983,-0.03443254604241075
1984,0.13565979200301725
1985,0.17041921087454903
1986,0.17320845924389505
1987,0.19935924248349612
1988,0.15753131845447643
1989,0.059550717261785735
1990,0.07474486884467035
1991,0.18997096745423725
1992,0.0981227421449895
1993,-0.10871288226828568
1994,-0.10570243528992851
1995,-0.1965452121235598
1996,-0.21633044662429035
1997,0.018708622220223514
1998,0.0865759392981551
1999,0.08319917847404401
2000,0.19495675997081685
2001,0.20155251617964387
2002,0.18776974313516148
2003,0.2790605075935024
2004,0.20522110680080674
2005,0.21154934848891815
2006,0.31740033084457986
2007,0.3468607248872462
2008,0.25668080131804083
2009,0.26889345486361504
2010,0.2905741304218139
2011,0.2083170260569378
2012,0.22049243565086774
2013,0.1485633599736751
2014,0.20582853042527094
2015,0.0980722863490282
2016,0.04179692540536051
2017,0.07001214451783744
2018,-0.020751845991562323
2019,-0.15178676821231796
2020,-0.034303090609574705
