Year,tas_diff
1850,-0.16855643642694948
1851,-0.1556320280649022
1852,-0.2711550955850298
1853,-0.07634995395359168
1854,0.026764931000073794
1855,-0.05541147304674777
1856,0.09476633783158761
1857,-0.024676383795063234
1858,-0.015627974178975726
1859,-0.04709387782355526
1860,-0.06539559437264694
1861,-0.15904888534023426
1862,-0.10316071233767016
1863,-0.06122764446269454
1864,-0.04587305997854239
1865,0.054286739818255464
1866,0.055953140225834655
1867,-0.00726264055810219
1868,-0.022485760040384467
1869,-0.03696166290046218
1870,-0.017827432179139346
1871,-0.027666542597816396
1872,-0.09559748212287254
1873,0.023305316830778258
1874,-0.04835823550186172
1875,-0.09692289178787353
1876,-0.13742655717580565
1877,0.03237244130729522
1878,-0.07462328761146217
1879,-0.04357662382339922
1880,-0.06265525769167146
1881,-0.17864143915952002
1882,-0.19098200115576341
1883,-0.3823958631811973
1884,-0.3050048653404658
1885,-0.3213260921933201
1886,-0.26466735463850655
1887,-0.31063235773290465
1888,-0.2613086960494476
1889,-0.058922541039044804
1890,-0.18534216073270982
1891,-0.27021351498451146
1892,-0.1343038226870471
1893,-0.3011962145178368
1894,-0.28142800919223987
1895,-0.1646945626866866
1896,-0.1020258286945811
1897,-0.10807259274984615
1898,-0.17095081669316284
1899,-0.21858988695825737
1900,-0.394895877204455
1901,-0.20663933151087624
1902,-0.10444515580189921
1903,0.0793029224488615
1904,-0.034739766228693375
1905,-0.08767709994234082
1906,-0.25977489785134344
1907,-0.30323256795989245
1908,-0.21273479563543526
1909,-0.049836689512243196
1910,-0.19597935499075078
1911,-0.00030621449184459193
1912,-0.05251054794142732
1913,-0.016477196859372562
1914,0.07397307173868324
1915,-0.004111563408456045
1916,0.026911097036140072
1917,-0.07307847100925632
1918,-0.10512336927167984
1919,0.019955042661925354
1920,-0.14423495907452066
1921,-0.07698655590130413
1922,-0.07317572802468716
1923,-0.029083685102143902
1924,-0.07102996380151438
1925,-0.15225485640283482
1926,-0.016910407677735273
1927,0.13920243579246536
1928,-0.027184833234623118
1929,-0.1351020501516499
1930,0.0403375566714273
1931,-0.06320693524447685
1932,-0.003388457087425134
1933,-0.03372892998429511
1934,0.07195064408693683
1935,0.06359850416599522
1936,-0.08285530706457628
1937,0.003880472615588215
1938,0.0338611948173439
1939,-0.05028498054640429
1940,0.023367880187364576
1941,-0.13703159997948672
1942,-0.18373375569425332
1943,-0.12217135667685608
1944,-0.05890950282013807
1945,-0.015593962355014201
1946,-0.15474394117450474
1947,-0.1017428549851247
1948,-0.21625643228232294
1949,-0.2942522696400685
1950,-0.3364409583462051
1951,-0.3948621594617418
1952,-0.24668318112928445
1953,-0.07643275334462046
1954,-0.005520630207200172
1955,-0.2631473826402194
1956,-0.34300101287611456
1957,-0.16016481358869883
1958,-0.23475415900301416
1959,-0.21832358851891331
1960,0.028049117533038292
1961,0.025468536546837894
1962,-0.1491400149240491
1963,-0.42451615878036075
1964,-0.2780674291351826
1965,-0.17812915280264222
1966,-0.29038630612555083
1967,-0.318009775393773
1968,-0.3920160281710642
1969,-0.33418278412434677
1970,-0.02568085118956115
1971,-0.006207772336910167
1972,-0.21273123846811604
1973,-0.24507889822455395
1974,-0.19980155786603834
1975,-0.09134928987107865
1976,-0.03750751404439867
1977,-0.0586574588442918
1978,-0.2250746000981277
1979,-0.23075858420234813
1980,-0.23380641572351074
1981,-0.09977874046137991
1982,-0.1244066995863975
1983,-0.21487781023231745
1984,-0.22278599701502444
1985,-0.040307775680012425
1986,-0.20898718865102395
1987,-0.3460055437811552
1988,-0.18054770588319624
1989,-0.4134517082781898
1990,-0.37548406777105203
1991,-0.2071842927548565
1992,-0.2917847954301267
1993,-0.3160050767365386
1994,-0.23166580266506487
1995,-0.37710184295226923
1996,-0.3428306880937694
1997,-0.08769694490830338
1998,-0.23057913287477338
1999,-0.26123563511051273
2000,-0.24155059021215175
2001,-0.030125768489483118
2002,-0.13099143624456122
2003,-0.3106523659690279
2004,-0.23440433308819153
2005,-0.09391704380047772
2006,-0.11604319087653203
2007,-0.38255509168908564
2008,-0.38981659658140777
2009,-0.26556007891233513
2010,-0.11354597035853842
2011,-0.03556721382905148
2012,-0.5092377778853243
2013,-0.6148726018109962
2014,-0.39305269822979527
