Year,tas_diff
1850,0.09977806509809195
1851,0.0755753235259382
1852,0.1644718693065094
1853,0.0249478704782191
1854,0.05780897615255063
1855,0.10019501539803821
1856,0.054018707395395785
1857,0.10128278815767496
1858,0.12168293721875467
1859,0.15588166797693132
1860,0.09324802081344258
1861,-0.0273825232226258
1862,-0.10373037544556765
1863,0.07241930167654324
1864,0.15780015946949266
1865,0.13109604786702325
1866,0.011226880109286824
1867,0.11703339581710787
1868,0.2145604246834665
1869,0.03903291660519663
1870,-0.015239265313631262
1871,0.01596184721349375
1872,-0.07550008614731113
1873,0.05973270897715868
1874,0.06415078395585799
1875,0.04320330866568087
1876,0.06915606897275878
1877,0.10135098979365603
1878,-0.011068757115240802
1879,0.1627941849055537
1880,0.02287368875794646
1881,0.06602607337796651
1882,-0.04226739828657278
1883,-0.045979530810764065
1884,0.03732442018605825
1885,-0.1327055571737335
1886,-0.05316866003770124
1887,-0.04594223397065259
1888,-0.10252784771184183
1889,-0.2398518350350251
1890,-0.09341676931046089
1891,-0.03758684788209758
1892,0.014952175251054467
1893,0.08068459305572205
1894,0.08076101828871896
1895,-0.14556859930648502
1896,-0.031498646584694256
1897,0.036977994057988156
1898,-0.08652677020359878
1899,-0.15870049526162242
1900,-0.10152832003532687
1901,0.10360587747195266
1902,-0.00521706118471954
1903,0.05063769260566865
1904,0.07721792054389208
1905,0.04148162778912518
1906,-0.03661152417610758
1907,-0.3022675727277884
1908,-0.30084935487567876
1909,-0.27441990689443396
1910,-0.21702226225090712
1911,-0.14404925841120902
1912,0.017330036982665394
1913,0.01394965838289855
1914,0.013365371649694723
1915,-0.1592065515598716
1916,-0.07254307153601938
1917,-0.21807498250698204
1918,-0.1586068617334764
1919,-0.1216294378983453
1920,-0.20430185038092655
1921,-0.1314855585605867
1922,-0.23675505801357108
1923,-0.09965301299811363
1924,-0.14102650918131854
1925,-0.1714127616973274
1926,0.040412599751530415
1927,0.05140954974584999
1928,-0.0031067215363604628
1929,-0.1457869846181622
1930,-0.06845910049935641
1931,-0.01792871002930127
1932,0.14352651784307702
1933,0.11587468733282086
1934,0.0586945191745738
1935,0.029864862697712796
1936,0.15183705989953084
1937,0.05255790716737052
1938,-0.15068740766477123
1939,-0.17876542628443104
1940,-0.005582934053374455
1941,-0.034203374265566244
1942,-0.05243052231305123
1943,0.12949094332341182
1944,0.05516969562960017
1945,0.012556230873432994
1946,0.061582041205357596
1947,0.09175652957712765
1948,-0.10238218218686429
1949,-0.1454683363803706
1950,-0.1554732907621429
1951,-0.13439795320566678
1952,-0.06274048756060846
1953,0.005610486220059052
1954,-0.2829815819280129
1955,-0.18874913324273934
1956,-0.16679444061948678
1957,-0.16241681599943603
1958,-0.22775784923395326
1959,-0.18849877551595912
1960,-0.13091196492309082
1961,-0.2932899194543569
1962,-0.2585721198122275
1963,-0.3292444177937272
1964,-0.3460870733907644
1965,-0.33890490665558387
1966,-0.3125597475979124
1967,-0.3172295682785557
1968,-0.2784310054142684
1969,-0.24562640318491014
1970,-0.1067965496380113
1971,-0.11515368936187664
1972,-0.10060269614522346
1973,-0.15976995978755515
1974,-0.27819026987764905
1975,-0.20787362513701874
1976,-0.27833357565999467
1977,-0.22961048537567824
1978,-0.06343390758742962
1979,-0.07436913291164843
1980,-0.1118355604336485
1981,-0.07318067266523898
1982,-0.12673089806873417
1983,-0.056268118978499315
1984,-0.10185814894531647
1985,-0.11577461811688555
1986,-0.20170692862688566
1987,-0.2575715680670141
1988,-0.1980784700514242
1989,-0.317972659848608
1990,-0.28199507528614265
1991,-0.28304515461209445
1992,-0.1753930440839495
1993,-0.16241431139044626
1994,-0.2300617824118868
1995,-0.288882013974999
1996,-0.36371917008616506
1997,-0.25362715437781613
1998,-0.1509903449366966
1999,-0.17990042986964516
2000,-0.271959557033431
2001,-0.6111954527702237
2002,-0.24806152004991278
2003,-0.179561521898437
2004,-0.24473412808786188
2005,-0.24670089711222576
2006,-0.17210400751353716
2007,-0.021092090321569668
2008,-0.18842733481525897
2009,-0.1835632205914164
2010,-0.3336907604512531
2011,-0.2784318422245464
2012,-0.17940653908314497
2013,-0.18085557275612585
2014,-0.2636224804779912
