Year,tas_diff
1850,-0.09925020446591566
1851,-0.06583972729060497
1852,-0.04017303143769613
1853,-0.023713514101997932
1854,-0.07952109509023134
1855,-0.19871636199603251
1856,-0.27868312458915256
1857,-0.2596921523219704
1858,-0.16672026404779372
1859,-0.1291322134129335
1860,-0.00041322030336141125
1861,-0.18376642883798744
1862,-0.09531123523561662
1863,-0.16190811584834156
1864,-0.3411411697437377
1865,-0.021854602963788626
1866,-0.00046277252539944636
1867,-0.07415163571541585
1868,-0.3014631039666169
1869,-0.17214425865851743
1870,-0.13547920341502429
1871,-0.16353862883388148
1872,-0.11810570272603231
1873,-0.17262023058908177
1874,-0.009372067321565272
1875,0.0025892960629706474
1876,0.014076005933211538
1877,-0.10074347752348642
1878,-0.18111533093678642
1879,-0.14058661246660425
1880,-0.20212308010289903
1881,-0.10529198550116757
1882,0.15269835519432878
1883,-0.010943961408404458
1884,0.03517483404483099
1885,0.07762181164638249
1886,-0.013686475158084063
1887,-0.13138427575041206
1888,-0.12921443142512284
1889,-0.0953641555058575
1890,-0.11960252523752286
1891,-0.05453442826243708
1892,0.038619824379029125
1893,0.08933312670580598
1894,0.19710490841894407
1895,0.056874560838838184
1896,0.0172741109968281
1897,-0.020654972085051834
1898,0.05443963775185226
1899,-0.13185344115545786
1900,0.07129810484852887
1901,0.13098734469923046
1902,-0.046357230113755477
1903,-0.012291680905201335
1904,0.02888182783807675
1905,-0.05948778101686142
1906,-0.04393989400913542
1907,0.013750187936580421
1908,-0.0070340019920676344
1909,0.006583279634500089
1910,-0.023829859289389466
1911,0.04298671851860897
1912,0.013095925729390265
1913,0.0161705974641764
1914,0.04543899165302781
1915,-0.1306087301737609
1916,-0.0030057224544558503
1917,-0.09209705659302803
1918,-0.028513334830925025
1919,0.0460031542230985
1920,0.029699970363675776
1921,0.0035473063289187534
1922,-0.030206231522980465
1923,-0.058048554684360265
1924,0.03759965393598652
1925,-0.024336198462487857
1926,0.023048948954480952
1927,-0.103004560960067
1928,-0.043813228696940876
1929,-0.1520050188331778
1930,-0.0534946451227446
1931,0.11780926901649627
1932,-0.059340301495063696
1933,-0.24072597101403925
1934,-0.1455141683939683
1935,-0.2084756380470727
1936,-0.21604509863099403
1937,-0.09601164100571913
1938,-0.19431487416901122
1939,-0.21045587597830434
1940,-0.08823896974027695
1941,-0.10079239200187873
1942,-0.12098755234808539
1943,-0.0808119847271152
1944,-0.15533392734877605
1945,-0.11088200792058153
1946,-0.07568207411104272
1947,-0.3019179796159092
1948,-0.1943054171917099
1949,-0.05420734471609401
1950,-0.018158538860306606
1951,-0.13887948961427699
1952,-0.1087691488748897
1953,-0.09771279596267923
1954,-0.2810708183397316
1955,-0.21418381764757666
1956,-0.27026053737039124
1957,-0.2828402412743126
1958,-0.3167086803839522
1959,-0.26192584996095625
1960,-0.2564106868888931
1961,-0.19399217344793984
1962,-0.22808652950106867
1963,-0.4808665393799154
1964,-0.4343575111690871
1965,-0.24324851225185884
1966,-0.3006347019276479
1967,-0.2353257814620944
1968,-0.3058030882535391
1969,-0.1890794275762632
1970,-0.11951958217939596
1971,-0.3459694804172852
1972,-0.1900944381886302
1973,-0.20621024997577792
1974,-0.3246061540677411
1975,-0.1909942521872929
1976,-0.17725245253600247
1977,-0.061536894910813544
1978,-0.19885477998808787
1979,-0.2437265234612317
1980,-0.29366099850671157
1981,-0.38149481376113414
1982,-0.37444467340492726
1983,-0.18559748467233322
1984,-0.16579622339937738
1985,-0.24951373101671503
1986,-0.11040833595957344
1987,-0.041433951377758405
1988,-0.22041353561776555
1989,-0.1420383461052882
1990,-0.20243429730898777
1991,-0.26758516211539807
1992,-0.16163964007668752
1993,-0.22676328744707025
1994,-0.12139518079373002
1995,-0.16414408581602513
1996,-0.2036379314675596
1997,-0.00017745349957654089
1998,-0.2088959960963881
1999,-0.4065912274977703
2000,-0.2109102014787807
2001,0.05875614337102908
2002,-0.014123453019932342
2003,-0.07317646141667744
2004,-0.10019564037245954
2005,-0.09985922319717888
2006,-0.4569648068156229
2007,-0.2746357892876732
2008,-0.08424937039615088
2009,-0.044985460061701676
2010,-0.30389973329537256
2011,-0.35487021824284937
2012,-0.236555201014355
2013,-0.2080277007223743
2014,-0.1655375640510528
