Year,tas_diff
1850,0.12768291627551975
1851,0.052874710757707055
1852,-0.020531324868535726
1853,0.06299691649730374
1854,0.13626527012345094
1855,0.07751491147651457
1856,0.052294056963041666
1857,0.028815384690186373
1858,0.22043256168632466
1859,0.25144762291538664
1860,0.29104641943195486
1861,0.21450651901555023
1862,0.18074878540435435
1863,0.3196935233582325
1864,0.24210900385143477
1865,0.2523085868926251
1866,0.20131532087490706
1867,0.2832852282446768
1868,0.21081208057343367
1869,0.21909511145029267
1870,0.23167400595821194
1871,0.05919058401972083
1872,0.0055308648125787785
1873,-0.017009256466756606
1874,0.1397446983425961
1875,0.200306616661927
1876,0.2044765984630027
1877,0.017171325398603943
1878,0.014537707233942293
1879,0.03998955443509494
1880,0.3161954370299759
1881,0.26969350893607824
1882,0.07557332032251932
1883,0.126176594230688
1884,0.3530838352907602
1885,0.36464021961094706
1886,0.0292550582639663
1887,-0.1121142130874003
1888,0.21776090186494607
1889,0.16137362465248334
1890,-0.0996389737102795
1891,0.06822160216023879
1892,0.05185998920904479
1893,0.27193890573575974
1894,0.16256658254203327
1895,0.08758415549368795
1896,0.027828528152400944
1897,0.14936824117564682
1898,0.26455489645578745
1899,0.2559544290723374
1900,-0.028868692478633856
1901,0.06659361842571764
1902,0.09887399913984944
1903,0.12807264815963756
1904,-0.10513019162072476
1905,0.08679043652051907
1906,0.2907804110508798
1907,0.18339376700157847
1908,0.06404168879841196
1909,0.02383167380975397
1910,0.19035736127137795
1911,0.23711267750451726
1912,0.11815618691290326
1913,-0.006498821940222985
1914,-0.04091225921610292
1915,0.2392422823948155
1916,0.12073633225156372
1917,-0.1468626124100681
1918,-0.011243517228092775
1919,0.037548261639007055
1920,0.11018223982773645
1921,0.13176422635544585
1922,0.03896932494295842
1923,0.068660107480465
1924,-0.12525009716504423
1925,-0.14025006518371136
1926,0.0032529124254833813
1927,0.057613534819310724
1928,-0.019550537531194234
1929,-0.3417407674904784
1930,0.06886346277826723
1931,0.0905717517368623
1932,-0.05164388940630581
1933,0.10276691527370828
1934,-0.0004816692391115124
1935,0.28460183582195714
1936,0.05391904404567142
1937,0.050021827029145316
1938,0.08908833520479331
1939,0.10232107805138074
1940,-0.1092327194928985
1941,-0.03592638328760901
1942,0.06919262850939481
1943,0.0855425483958688
1944,0.012857874489981422
1945,0.17637506349502932
1946,0.08044951201515102
1947,-0.03983016398858154
1948,-0.1258815930154736
1949,-0.13139416363176587
1950,0.1625768415601838
1951,0.19179354184941486
1952,0.03822054376787701
1953,-0.1372575586536242
1954,0.12579811175799913
1955,0.2574882923515435
1956,0.14784732041177748
1957,0.11199418127733393
1958,-0.023279193708603582
1959,0.11883369879675411
1960,0.1601337625877401
1961,0.05999406897485038
1962,-0.0967195873980915
1963,-0.19214610344808403
1964,0.15931643460057443
1965,0.14334760865351498
1966,0.16542361731513108
1967,-0.12112084567687004
1968,0.0714988189315799
1969,0.09321973672485176
1970,0.002296122054249339
1971,-0.01648021859053879
1972,0.21769995575875903
1973,0.3870276866522835
1974,0.05401434676435252
1975,-0.13542707332221254
1976,0.26711661228942013
1977,0.30810874810420197
1978,0.18954686420227587
1979,-0.002127816620327877
1980,-0.06470335636654942
1981,0.005571718468182371
1982,0.17717873518136168
1983,0.23109068947074296
1984,0.21434243918791018
1985,0.07676748715423604
1986,0.021279498303820546
1987,-0.01729297162881064
1988,0.15700842570929666
1989,0.25483558299795284
1990,0.0726279601723922
1991,-0.34442679692514283
1992,-0.04635426290641487
1993,0.1110525121346089
1994,0.12672060406527386
1995,-0.05688791913557456
1996,-0.01757565949188461
1997,0.22723349524401504
1998,0.28643354914902996
1999,0.1825596324638923
2000,-0.055556340699447995
2001,0.27421494248510137
2002,0.3839486922284535
2003,0.09267209520477626
2004,-0.05114433880205907
2005,-0.045252999385222425
2006,-0.059838655658815826
2007,-0.1493041285855508
2008,-0.02411242417642706
2009,0.0026571115065600337
2010,0.10648680917734224
2011,0.14041156236053476
2012,0.1050082507300171
2013,-0.050551318158891856
2014,-0.1475107776093691
2015,0.09679470427183685
2016,0.10991463735208651
2017,-0.14584565025239338
2018,-0.17120225860504887
2019,-0.11697272550697418
2020,-0.20282379671921844
