Year,tas_diff
1850,-0.13540129201760043
1851,-0.13969150231817
1852,-0.12250777629615463
1853,-0.0877532413858219
1854,0.020903895792861393
1855,0.0499016282188625
1856,0.03269311565811511
1857,-0.0601430429906059
1858,-0.06545727874763405
1859,-0.05077768536659625
1860,-0.06716437063018356
1861,-0.004816249277080156
1862,0.028970460996208838
1863,0.0994158546426353
1864,0.03339108698301311
1865,-0.022224948889702573
1866,0.007676721955566535
1867,-0.06288985397751005
1868,-0.06928447342663502
1869,0.04806417917020119
1870,0.08710954634936963
1871,0.03584937124845418
1872,0.04879811508319429
1873,-0.06409643644548979
1874,-0.009617004935181327
1875,-0.10608229272635004
1876,0.07798776699838401
1877,0.17828320292744526
1878,0.14131857519176647
1879,0.045487807588501517
1880,0.016663465699719382
1881,0.06830836948908676
1882,0.007965520063779513
1883,0.05984283236985388
1884,0.2009150469247789
1885,0.13225148530334946
1886,0.19798093908708067
1887,0.2045801878925696
1888,0.11998086189311907
1889,0.07187390315205576
1890,-0.021993057755603507
1891,-0.023857701555193487
1892,-0.1460010152614924
1893,-0.16873125810015238
1894,-0.11790116211228517
1895,-0.057373182155184374
1896,-0.04325404068308969
1897,-0.14889953442908266
1898,-0.005832988475368367
1899,-0.029108173729658987
1900,-0.032518489267915965
1901,-0.09689302804378609
1902,0.017145286897787132
1903,0.06928286479866143
1904,0.16149844228001903
1905,0.15083569945556566
1906,0.03956094633056639
1907,0.06880952216482394
1908,-0.019514763322915962
1909,0.06822078426979246
1910,0.05729175561264038
1911,-0.014084075992442574
1912,-0.039961935934199486
1913,-0.03891967000101461
1914,-0.06115818312782996
1915,-0.026774639150428506
1916,-0.07234883691261634
1917,-0.06531611208463864
1918,-0.20169866795925773
1919,-0.05484160327370374
1920,-0.04475496687485231
1921,-0.012583468814613141
1922,-0.04300623895669409
1923,-0.039405422186414574
1924,-0.1078696743712039
1925,-0.09419152882213874
1926,-0.0277662585803439
1927,-0.07892109789048399
1928,-0.03870058410312255
1929,-0.0628614970434789
1930,0.04962571452339243
1931,0.027854596436554302
1932,0.006524508347673985
1933,-0.1130343507522556
1934,-0.11597068686533707
1935,-0.04441998327597402
1936,-0.05955280171994601
1937,-0.19476944977279526
1938,-0.08605653824184284
1939,0.05020746867736814
1940,0.035172018997097376
1941,-0.01014901464573048
1942,0.03557788085179947
1943,0.03452331897620631
1944,0.032223680044644154
1945,0.07381858208919423
1946,0.03151613689068272
1947,0.09104755743620627
1948,0.10208839301320738
1949,0.05094510247533135
1950,-0.08479389071231075
1951,0.034873431639520336
1952,-0.0006304470770445159
1953,-0.04924049433554939
1954,-0.061382020447581676
1955,-0.06345793789125842
1956,-0.06761985561739553
1957,-0.21170147075926785
1958,0.04566069479239987
1959,0.01195452326258667
1960,-0.16442149238991172
1961,-0.12536175470837574
1962,-0.09330449157019871
1963,-0.19724761883041966
1964,-0.0016239173272702967
1965,0.06533028759742113
1966,-0.059021741389648
1967,0.0015568523086887387
1968,-0.027378483379731533
1969,0.003939293934644317
1970,0.09189772845108346
1971,0.0009514204677827931
1972,-0.08108510268283436
1973,-0.09809639689961536
1974,-0.081842767294115
1975,-0.050100786746902326
1976,-0.024016197264582206
1977,0.04812504164980469
1978,-0.0007333514059112423
1979,-0.15266756153574573
1980,-0.11308459440491925
1981,-0.023087179930313784
1982,-0.16002616516465606
1983,-0.19966242026908246
1984,0.09339497931814117
1985,-0.0643830638684677
1986,-0.04750177978614356
1987,-0.018951517875329393
1988,-0.036051026114499785
1989,0.0054914268124267585
1990,-0.035868033934891685
1991,-0.23744737829081508
1992,-0.21020972920776687
1993,0.051309959069083574
1994,0.031624093260777086
1995,-0.058667175405023364
1996,0.03694182809177837
1997,-0.01798280545791653
1998,-0.018299761048595098
1999,0.00853630731470123
2000,-0.08895723477232298
2001,-0.08538332140474336
2002,-0.03282946414200749
2003,-0.2130690438414875
2004,-0.19174037066247163
2005,-0.11324680621533989
2006,-0.21938681146596517
2007,-0.12395295295494568
2008,-0.055182731400903906
2009,-0.13982960314893633
2010,-0.05378758138046924
2011,-0.1307616847248515
2012,-0.0275890351947935
2013,-0.06855853488181674
2014,-0.20432375797091962
