Year,tas_diff
1850,-0.0075616349935966175
1851,0.036226947616141474
1852,-0.093322516592468
1853,-0.2306349815633803
1854,-0.05880884869346566
1855,-0.04922631104520857
1856,0.05859620782931381
1857,-0.061851740739093455
1858,0.005031259373083588
1859,-0.08778057989753918
1860,-0.30815292007843786
1861,-0.3732968839170343
1862,-0.1007240047735233
1863,-0.02869342759922186
1864,-0.04825670730908136
1865,-0.09598984215288785
1866,-0.09699716311774961
1867,0.14926317981654635
1868,0.12757830418129446
1869,-0.04399614345626958
1870,0.07875327693719657
1871,0.0466976852258384
1872,-0.052990139600642194
1873,-0.1694670711934378
1874,-0.09183830510297102
1875,-0.155442344666981
1876,-0.2509211955426856
1877,-0.052032087714685024
1878,-0.08360058034572079
1879,-0.05905585155748815
1880,0.03894132508539851
1881,-0.04543053547983356
1882,-0.12161544642899587
1883,-0.29234897802925275
1884,-0.15270127708514775
1885,-0.20223853754988114
1886,-0.20353965752835473
1887,-0.0629228408428621
1888,-0.01750684933963361
1889,-0.07895049633555239
1890,-0.012800823429035144
1891,0.06631245895455605
1892,-0.14695281096949003
1893,-0.07390983569233658
1894,-0.05063149255531167
1895,0.03597916316372813
1896,0.05217767194967174
1897,-0.16997778307690062
1898,-0.2839847923029879
1899,-0.005900863791906685
1900,0.03181512736869749
1901,-0.08354576969258415
1902,0.021897162145776625
1903,0.1440621319000044
1904,0.10202295021749325
1905,-0.10865929875994973
1906,0.04066301949201996
1907,0.1339640419041487
1908,0.1459119429116461
1909,0.10017158251331464
1910,0.10388693212649854
1911,-0.030397010253071205
1912,-0.04103103831551359
1913,0.0048108439422923505
1914,0.09393760582121796
1915,0.12151439584896129
1916,0.15119292399582013
1917,0.023136146984548397
1918,0.014886947822337668
1919,-0.045371087378101596
1920,-0.08220520743819483
1921,-0.08434425528261105
1922,0.05919290745193265
1923,0.09782815973655182
1924,0.10379531240969914
1925,0.1098793991922709
1926,0.06646473028356403
1927,0.08286091231556596
1928,0.12165742955707842
1929,0.06696736544656921
1930,0.013764022101989404
1931,-0.19103481169030195
1932,-0.004317940418568832
1933,0.09363756488772482
1934,0.0774622686050919
1935,0.02782067070833305
1936,-0.2535715625439675
1937,-0.411107554149034
1938,0.04806986672995721
1939,0.10141479960051178
1940,-0.014542976534645577
1941,-0.14910491660683664
1942,-0.4971846917699495
1943,-0.08060691512544017
1944,0.20761146821570678
1945,-0.0027493369818252233
1946,-0.14503038257054904
1947,0.2613975610376896
1948,0.24795667244038688
1949,0.1622270317449644
1950,-0.0607131689447102
1951,-0.04463547302452364
1952,0.0784931723353761
1953,0.1863116494154873
1954,0.18124474653786818
1955,0.04780018835952986
1956,0.07545152975034475
1957,0.10280527064450454
1958,0.12168538356143346
1959,-0.07149831827551972
1960,-0.09557125869183788
1961,-0.015917195546153173
1962,-0.11039091325251403
1963,-0.11035012778653157
1964,-0.11645721027473417
1965,-0.1533434328448616
1966,-0.2408325768590781
1967,-0.13292442929334414
1968,-0.1260918157050784
1969,0.06484850732725521
1970,0.025534805477804505
1971,0.016691578911843526
1972,-0.05238747207615711
1973,0.0013522656044201442
1974,-0.10697811983870698
1975,-0.348465469206739
1976,-0.26854533312569806
1977,0.05592649656569369
1978,0.23008099593863132
1979,0.020609093666815598
1980,-0.05066840765387551
1981,-0.047834524466669526
1982,0.009778923858326818
1983,-0.14427714380612103
1984,-0.36818457373692626
1985,-0.0338579088683075
1986,0.09894028479569963
1987,0.09399941324272905
1988,0.056475152435149376
1989,-0.04946053662231805
1990,-0.1514166564231669
1991,-0.18067022741723401
1992,0.033289306082142645
1993,0.073123050148997
1994,-0.11329664283428878
1995,-0.41532977512834435
1996,-0.36758396746369343
1997,0.029596311273267728
1998,0.25861232603498885
1999,0.18200634224691875
2000,0.040755905357923755
2001,-0.06321788479657853
2002,-0.21761676507379496
2003,-0.07794772485161156
2004,-0.210262344477779
2005,0.014460163443584102
2006,0.11559134822889501
2007,0.03630942631476202
2008,-0.05006572920970487
2009,0.112162588345314
2010,-0.01681191520934073
2011,0.12401127512249767
2012,0.009456149649299764
2013,-0.06918230177909364
2014,-0.30313526031935994
2015,-0.21973064160169853
2016,-0.11736102714677739
2017,0.04882636250024257
2018,0.20532462919399047
2019,0.14472165676662663
2020,0.1166743642761771
