Year,tas_diff
1850,-0.010637978731487821
1851,-0.07672373469092175
1852,-0.05314033774584012
1853,-0.0738369481552935
1854,0.08023010717150784
1855,0.05184444548784792
1856,0.07556021767457655
1857,0.13304404623044092
1858,-0.17875969022930238
1859,-0.032475076867282085
1860,0.08856095737277289
1861,0.06917870992412996
1862,0.06080165009129856
1863,0.013652640037549152
1864,0.10143064432847575
1865,0.07339456592729982
1866,-0.0400632750791589
1867,-0.07587855865135654
1868,0.027340623483880513
1869,-0.059031851371395286
1870,-0.11855283723754335
1871,0.03227799831815469
1872,-0.058146225058321274
1873,-0.03894134380525383
1874,-0.0023736772919545207
1875,-0.048736293312946405
1876,-0.11833480203731736
1877,-0.05543551188750519
1878,-0.062328199305544944
1879,-0.01218971879839914
1880,-0.18902831068996612
1881,-0.16033578869242895
1882,-0.016121161496404496
1883,-0.17245131309121275
1884,-0.3502517354394405
1885,-0.3302743782610589
1886,-0.30404540410825204
1887,-0.312521127770187
1888,-0.30219709092784397
1889,-0.260724142513455
1890,-0.10892198316791402
1891,-0.07519444324835997
1892,-0.12982814286051356
1893,-0.07508290276535219
1894,-0.1351737611406017
1895,0.06368141500149807
1896,-0.020061305121140793
1897,-0.1870675186128628
1898,-0.15240191378398985
1899,-0.26101301088983236
1900,-0.04099445262487574
1901,-0.0009287527639033274
1902,-0.197884519452757
1903,-0.20362618322534737
1904,-0.09522705793130454
1905,-0.05860183666261935
1906,-0.09513588164805101
1907,-0.1960442084226166
1908,-0.13196093808120735
1909,-0.09653904569789291
1910,-0.05344171093405484
1911,-0.13789303780856646
1912,-0.20670869981324405
1913,-0.1629322550569257
1914,-0.1433493406088617
1915,-0.21592545216403364
1916,-0.13160802452507497
1917,-0.2521862395250838
1918,-0.2965175717828309
1919,-0.13822890327056794
1920,-0.03511233494925414
1921,-0.155592315335615
1922,-0.1578354042571021
1923,-0.09771248063500725
1924,-0.04057862541948937
1925,-0.2447058803793033
1926,-0.1303312010246618
1927,-0.2426976852968298
1928,-0.2245266805687266
1929,-0.17578415927096389
1930,-0.03875288665514727
1931,-0.07406794552125602
1932,0.003758405049406565
1933,0.1335969147012101
1934,-0.12518030563045277
1935,-0.06391740020742986
1936,0.09684310273072529
1937,0.08983047664520849
1938,-0.0868488363418541
1939,0.004220540100548686
1940,0.0055694112757862235
1941,-0.162878836983951
1942,-0.1200124155554569
1943,-0.14435249267372216
1944,-0.14680240078985649
1945,-0.18031985980313797
1946,-0.11313767629683534
1947,0.023613730935546882
1948,-0.009810658893515414
1949,0.07775804155996843
1950,0.07027655849230352
1951,0.01390577939499675
1952,-0.057350343791283606
1953,-0.06599808057656277
1954,-0.0583425111932151
1955,-0.012607685933368612
1956,-0.07917127481231029
1957,-0.0888538493919375
1958,-0.012687251792480446
1959,-0.015645396443458706
1960,-0.03307079843403085
1961,-0.06110907774244684
1962,-0.16638411828325356
1963,-0.35305525076167504
1964,-0.14013675699868627
1965,-0.024471916962288037
1966,-0.04715015446314032
1967,-0.13761466579521897
1968,-0.05766032994722101
1969,-0.009655243169292949
1970,-0.18389928393651134
1971,-0.21278002151790532
1972,-0.23618908681959108
1973,-0.16294009518429253
1974,-0.11034972861856801
1975,0.11922620759087482
1976,0.1608880431657994
1977,0.06067238090840327
1978,-0.07881908735335993
1979,-0.07496479930854599
1980,-0.11903123396524116
1981,-0.07152480437858443
1982,0.03408737747226543
1983,0.07673940344114269
1984,-0.02006109345642494
1985,-0.04521520063706608
1986,-0.02391976312221565
1987,-0.12465510112151248
1988,-0.15288425421705099
1989,-0.029707052085329755
1990,-0.10094447669179836
1991,-0.26493659569300226
1992,-0.019799493533563917
1993,-0.11547079413000538
1994,-0.05901724385802676
1995,0.009276444271112697
1996,-0.130085335888436
1997,-0.15166300000155183
1998,-0.05791541739340469
1999,-0.08129048453290044
2000,-0.040849865677008323
2001,-0.019537279476762565
2002,-0.11660412343055429
2003,0.0020393265266153114
2004,0.01568176927726168
2005,0.10446270582295508
2006,0.003947483989233981
2007,-0.040786904552418915
2008,0.0228608447671848
2009,-0.02284044526478967
2010,-0.06064153423432151
2011,-0.05384951809042477
2012,-0.041128641961852744
2013,0.03250921593711398
2014,-0.08538741583843165
2015,0.07727722329818802
2016,0.18167884948875188
2017,-0.03709639591791196
2018,0.11925824255892793
2019,0.157809902004589
2020,0.19953684684994624
