Year,tas_diff
1850,-0.08783542046559495
1851,-0.09858961354755967
1852,-0.06238440244218338
1853,0.06364505871353049
1854,-0.19722081258291613
1855,-0.08206592148715916
1856,-0.05005922708239012
1857,-0.21294251047866686
1858,-0.19493450574926244
1859,-0.17407216256614633
1860,0.026269454746238752
1861,0.06573061679521877
1862,-0.08920502114836192
1863,0.0032515980273826045
1864,-0.09432538326657933
1865,-0.043167930870160055
1866,-0.04631766820587131
1867,-0.14030069563839215
1868,-0.1319184805502964
1869,-0.10025122838922909
1870,0.05721323864981022
1871,-0.057626489830535504
1872,0.019579245111201522
1873,-0.020812422416080494
1874,-0.3086341310991918
1875,-0.015746455855750102
1876,0.08694307273542357
1877,-0.07371010412519761
1878,-0.01665705021864583
1879,0.05254967446438466
1880,-0.16319067112617586
1881,-0.0690052285467711
1882,0.08905008225464851
1883,0.11014738740085368
1884,0.05631991161038923
1885,0.029911568755337986
1886,0.08681950949941675
1887,-0.04876489629557125
1888,0.07543295731722696
1889,-0.12795953590369677
1890,0.03344423851156671
1891,-0.19344149131222266
1892,-0.2528587933307595
1893,0.03656815852896735
1894,-0.07317109214458806
1895,-0.0657122108676202
1896,-0.1339723632358182
1897,-0.002913891060788057
1898,-0.16222061751598216
1899,-0.005019991980650087
1900,-0.23083719990062976
1901,0.04216155321538777
1902,0.03341665974744726
1903,-0.06841621165466062
1904,-0.20433932881756664
1905,0.12277901493845596
1906,0.05416846578690337
1907,0.027787924474306114
1908,-0.05551158274143082
1909,0.01967248322536118
1910,0.02192158233172624
1911,-0.14540556927433607
1912,-0.16558450664252472
1913,-0.001964281257615344
1914,0.041681078696944984
1915,-0.053623546466911975
1916,-0.062469546222975986
1917,-0.12876571637548911
1918,-0.004914059562410256
1919,0.022335518981212332
1920,-0.11014853911781114
1921,-0.23438012946584325
1922,-0.0774692839589457
1923,-0.15145745747377704
1924,0.01064790000543922
1925,-0.035623279370824906
1926,0.006017370839622782
1927,0.0034646968355531715
1928,0.041352233487460865
1929,-0.1413899561674979
1930,-0.07047987707311013
1931,0.06811751029165206
1932,-0.05041331095843016
1933,-0.14562978530579096
1934,-0.04702189914719873
1935,0.07527584127769982
1936,-0.047778323350242125
1937,0.05223183864503461
1938,0.12063710015747514
1939,0.006294548025344182
1940,0.1838543036935929
1941,0.04376859218473794
1942,-0.18041822687518094
1943,-0.004251067537670239
1944,-0.1236232695908478
1945,-0.3107449712509902
1946,-0.05696833830658801
1947,0.1106100252162942
1948,0.052629091120575955
1949,0.021471146751874115
1950,0.03109613371103398
1951,-0.15133949218160309
1952,-0.21174976956003771
1953,-0.06031499102698035
1954,-0.06233484120871613
1955,0.05180589358224574
1956,-0.09453524532673813
1957,-0.11922351511292767
1958,0.05533654638011948
1959,-0.013853630320089017
1960,0.09810573953967883
1961,-0.18264902215679252
1962,-0.09279176036949732
1963,-0.25121749794992637
1964,-0.01484265459884554
1965,-0.15444764456111
1966,-0.04689841427931862
1967,0.12242004852735555
1968,-0.050461218122826335
1969,0.03120571693846924
1970,-0.04099001208830039
1971,-0.048823315976609605
1972,-0.14193682530049934
1973,-0.07879006677371114
1974,-0.20871720373340819
1975,-0.08742749782568071
1976,-0.10038122526115556
1977,-0.04621072906886248
1978,-0.011683304705178754
1979,-0.08108773661393576
1980,-0.046270352238720225
1981,-0.20233508801446476
1982,-0.21657086767322897
1983,0.007429024787303118
1984,-0.017636048416288852
1985,-0.0780423822581866
1986,-0.09271133031410828
1987,-0.05926210649174213
1988,0.014200917206099506
1989,-0.02392709834904705
1990,-0.005145191535220306
1991,-0.002701695827370454
1992,-0.014674407995893146
1993,-0.08919932838663458
1994,-0.0904821492230562
1995,-0.0170872911325739
1996,-0.01782484120257488
1997,-0.04656542450415535
1998,0.12950516640378573
1999,-0.04637021318777479
2000,0.0059454811942587504
2001,-0.001110176463535506
2002,-0.08367991045757783
2003,-0.18912251932825042
2004,-0.1197523896142818
2005,-0.11757165818058213
2006,-0.14414991715544034
2007,-0.04276922481104384
2008,-0.010273732458078833
2009,0.07181720566255168
2010,-0.14331331823360172
2011,-0.17837236697870384
2012,-0.035602559706041204
2013,0.01582641203355495
2014,-0.07893881772994815
2015,-0.11225398104233575
2016,-0.06327982896545925
2017,-0.11521692044593146
2018,-0.0016648864027610788
2019,-0.15686805243755297
2020,-0.027480200415961553
