Year,tas_diff
1850,-0.05088313030540237
1851,-0.10782351124745271
1852,-0.13619439372796582
1853,0.10820856978518753
1854,0.06706114235213526
1855,-0.10239963271802377
1856,-0.08940882214353532
1857,-0.11307792430902132
1858,0.025862511951226373
1859,-0.0833659939765479
1860,-0.08813828451882144
1861,-0.0492301755248733
1862,0.023163017392323113
1863,-0.10384975289447358
1864,-0.13696235386330208
1865,-0.13948563162767735
1866,-0.14848599006314195
1867,-0.034019719347827354
1868,-0.04144106526927494
1869,-0.0041561271164633345
1870,0.08338827271011634
1871,-0.07593681639182732
1872,-0.17801957748077352
1873,-0.012424065972538364
1874,-0.05195597493359257
1875,0.06886166850952674
1876,0.0036914616637015174
1877,0.185093911738978
1878,0.07790807061019149
1879,-0.2309560874132312
1880,0.07279659949985805
1881,-0.15021590065005364
1882,0.06666257178106139
1883,0.04899732644275237
1884,-0.01989692712873342
1885,-0.07160002780858313
1886,-0.03566318876004415
1887,0.004976138291835214
1888,-0.1046067680342713
1889,-0.05740241581589606
1890,0.16876510372971593
1891,0.09390257252515702
1892,0.10817240586641641
1893,0.03507486427221182
1894,-0.21483889881789883
1895,-0.014258872935173694
1896,-0.0448327918814552
1897,-0.04871805231076874
1898,-0.07302623115788583
1899,-0.24393400686630745
1900,-0.15665174578059737
1901,-0.06376667844923582
1902,-0.12084617677638759
1903,-0.01101791270332586
1904,-0.2526399512796009
1905,0.03887343664294948
1906,0.10401612490821616
1907,-0.14294292619541957
1908,0.08934755713399897
1909,0.06174937893063612
1910,-0.10794110978485105
1911,-0.2177249448933545
1912,0.028077404228954606
1913,0.030741895679758463
1914,-0.20033441674423488
1915,-0.08378697022095166
1916,-0.14237843291324892
1917,0.06977881510091277
1918,0.020841591501805347
1919,0.09114380605880326
1920,0.06645030745864058
1921,-0.14302466296196736
1922,-0.14870430292102157
1923,-0.0537705685810099
1924,0.018245743958634875
1925,0.1463174239511079
1926,-0.045413009253667355
1927,0.01920183123035257
1928,-0.031508721544455554
1929,0.11863382722076543
1930,0.11787515970940285
1931,0.03960673682868816
1932,-0.03594477712112515
1933,-0.19910527242616255
1934,-0.12550448671287737
1935,-0.2260610535221474
1936,-0.23863423473098072
1937,-0.04488592156497195
1938,-0.10734175158211612
1939,-0.30030821593564766
1940,-0.10567654980094096
1941,-0.10887884612667116
1942,-0.17616862397566246
1943,-0.17870397894827736
1944,-0.2758240042404795
1945,-0.02909751527582971
1946,-0.10077880047508285
1947,-0.15878493104651237
1948,-0.23639667073390305
1949,-0.05162967707187069
1950,-0.17952316692227951
1951,-0.29767582513664315
1952,-0.13635465631112106
1953,-0.05085981281070044
1954,-0.06851917313622266
1955,-0.044552752221635
1956,-0.12990126754551723
1957,-0.033299938687560655
1958,-0.2266264081061801
1959,-0.2399248170036558
1960,-0.09761251905623844
1961,0.04366814595769007
1962,-0.01662587077207555
1963,-0.1524406494850158
1964,-0.1882544852843176
1965,-0.21389592189123202
1966,-0.28508322005458214
1967,-0.12978072148162145
1968,-0.051319408782309964
1969,0.06711625093635207
1970,0.04621804327691155
1971,-0.1184048646594246
1972,-0.2239514434801757
1973,-0.13408206183527838
1974,0.03887247612537756
1975,-0.15757750105243218
1976,-0.08699635470778305
1977,-0.0674780669426219
1978,-0.1603331831398997
1979,-0.126088884622455
1980,-0.19919055394717988
1981,-0.12964979522891582
1982,-0.19991622341724025
1983,-0.02176960357940541
1984,0.06358188164701546
1985,-0.2409319726622406
1986,-0.08196777164410923
1987,-0.04228125443782582
1988,-0.12617858632678902
1989,0.040591934009610156
1990,-0.09625729439523491
1991,-0.12319055971080956
1992,-0.05411268056555718
1993,-0.3793967771387499
1994,-0.3136201376472094
1995,-0.28076229694027305
1996,-0.10024518740462646
1997,0.026206454078958788
1998,-0.17540753202721784
1999,0.12457763187679194
2000,0.07634235759033253
2001,-0.07504705890719594
2002,-0.13264535325616753
2003,-0.022396383711038192
2004,-0.18120871932964047
2005,-0.2031570421030743
2006,-0.22478963228608576
2007,-0.27766204855394544
2008,-0.13736484587802958
2009,-0.27455356971527656
2010,-0.09468758352996347
2011,-0.11561549557847652
2012,-0.08512041965585004
2013,0.009836664578809537
2014,-0.14913943376009842
2015,-0.07324406272537172
2016,-0.04847264220344243
2017,-0.2607703762420963
2018,-0.30072112449862004
2019,-0.16064959305645676
2020,-0.15751235716112366
