Year,tas_diff
1850,-0.06319959943200237
1851,-0.2168486515927583
1852,0.04616791876926915
1853,-0.11509124335107752
1854,0.03485879084837749
1855,-0.07608584303700938
1856,-0.0838114410522838
1857,-0.06439733307548876
1858,-0.11632291200869758
1859,-0.058483765665087284
1860,-0.08210737072767427
1861,-0.16967328592881492
1862,-0.1356675102814052
1863,-0.20764259551109024
1864,-0.04566091576185556
1865,-0.020154938338695843
1866,-0.2793441357533143
1867,-0.14198687397131682
1868,0.027364321638638722
1869,0.008557009222342898
1870,-0.10455023078012371
1871,-0.04784403008155445
1872,-0.0074025617985266174
1873,-0.041994980140049244
1874,-0.08014553871756042
1875,-0.009523375417163008
1876,-0.0896723023511092
1877,-0.07022705520962118
1878,-0.06618024261953234
1879,-0.12378175379991643
1880,-0.13690587387488493
1881,-0.10895317314223225
1882,-0.11641900441245981
1883,-0.3509159503903038
1884,-0.09441039873286367
1885,-0.1422245162974507
1886,0.030502027998711212
1887,-0.0713000198308735
1888,0.030312316626371738
1889,-0.024388768754382048
1890,-0.029002411725039437
1891,0.018852083356460186
1892,0.06777250545334679
1893,-0.035843561940812396
1894,0.12320919721694382
1895,-0.03746030201273538
1896,-0.12311154692223127
1897,-0.05877214075471931
1898,-0.05082149245254139
1899,-0.06024989887824393
1900,-0.19235895079543064
1901,0.1317493661604313
1902,0.0412562956273622
1903,-0.011440777526659243
1904,-0.029872802341316368
1905,0.002748980685370328
1906,-0.019187306029928516
1907,-0.04890094743190332
1908,-0.21013720712749728
1909,-0.19476921356303636
1910,-0.0825347160123982
1911,-0.16372305878066046
1912,-0.19954774396606753
1913,-0.0665155542488439
1914,-0.13991704526829768
1915,-0.10893615039592512
1916,-0.2733449758597496
1917,-0.08651645275389973
1918,-0.13965640168454987
1919,-0.08719205649055184
1920,0.006453026717811838
1921,-0.06524791175147693
1922,-0.17643755065802805
1923,-0.08408953108631328
1924,-0.08737368538003688
1925,-0.14493188242441482
1926,-0.10260921802942191
1927,-0.09313371586507804
1928,-0.053828865691051796
1929,-0.09983140581935995
1930,-0.016278729778100395
1931,-0.0016180026772079483
1932,-0.17660835114453488
1933,-0.19581151425436816
1934,-0.06735300882930531
1935,-0.16418515961225916
1936,-0.046905216348837334
1937,-0.13352212932470725
1938,-0.31395405284297695
1939,-0.1611937992269089
1940,-0.01280162720221259
1941,-0.05402439281482613
1942,-0.08695742485119096
1943,0.01522215183599776
1944,-0.10455245460599905
1945,-0.2626531652859796
1946,0.0928059589967544
1947,-0.19523048312838773
1948,-0.15247427118614876
1949,0.03398038870287717
1950,-0.1221744657414219
1951,0.031103377270057343
1952,-0.024333659349129712
1953,-0.17541782059089195
1954,-0.027721370472247868
1955,-0.175324416891828
1956,0.05205805766672041
1957,0.08286229049030915
1958,-0.006360727243120826
1959,-0.29284669391364726
1960,-0.1531592598628262
1961,-0.10964087943438891
1962,-0.08634850510387944
1963,-0.29593066496281234
1964,-0.1942122434553602
1965,-0.3654259970419443
1966,-0.09785298125864697
1967,-0.11134761732593434
1968,-0.2341272592904764
1969,-0.15254451006217157
1970,-0.04327109246087589
1971,-0.028540087443780095
1972,-0.172666373611657
1973,-0.2794357100891972
1974,-0.12600973477309896
1975,-0.2389090063660329
1976,-0.3094179556717028
1977,-0.24716311047060874
1978,-0.3993203745327977
1979,-0.33025410018414125
1980,-0.2110479272767328
1981,-0.04473433434684265
1982,-0.14840449554389878
1983,-0.22050841311963668
1984,-0.11197715879311154
1985,-0.07421756869795143
1986,-0.09446638227902043
1987,-0.007657401048407661
1988,-0.2595641388190008
1989,-0.3592043573077725
1990,-0.11648600949627677
1991,-0.19057935913945467
1992,-0.15363744867669143
1993,-0.12940768733774605
1994,-0.012051349020079316
1995,-0.1878060137838376
1996,-0.19267978918892797
1997,-0.09843856263077859
1998,-0.2626355296738464
1999,-0.23497468977189384
2000,-0.0397705156484532
2001,-0.20384349368813162
2002,-0.07431826211420778
2003,-0.060853696996756884
2004,-0.0003820904320993024
2005,-0.16487714157612732
2006,-0.2117356878936868
2007,-0.297597171492457
2008,-0.004208563925950322
2009,-0.07602622118884814
2010,-0.12193608884377405
2011,-0.19678778387410892
2012,-0.22441492231216068
2013,-0.07321927087826603
2014,0.07476563584672914
2015,-0.020964271453465924
2016,-0.21645721885562463
2017,-0.2755015264391762
2018,-0.22954506694486554
2019,-0.2301824870662133
2020,-0.11287530289956856
