Year,tas_diff
1850,0.03906366236575047
1851,0.061046162256012546
1852,-0.15571053994799328
1853,-0.2528283477745855
1854,-0.03427290332196955
1855,-0.18702632534293828
1856,-0.08654926571222829
1857,-0.08896990033914132
1858,-0.11600060584756547
1859,-0.1190329603795743
1860,-0.1293034199688075
1861,-0.09477581161493916
1862,-0.17058871837285805
1863,-0.00637889933799092
1864,-0.032287949685436815
1865,-0.030720360259169008
1866,0.010342065158752758
1867,-0.008924317914263291
1868,-0.049297459746675217
1869,0.03168545854002301
1870,0.021357305026278348
1871,0.03252508159507164
1872,0.1864871198252563
1873,0.014170291796634624
1874,-0.06530840240332182
1875,-0.08593834782002628
1876,0.06390266384780022
1877,-0.14128988335189469
1878,-0.1414011074406418
1879,-0.0018969667689754804
1880,-0.11269879636769721
1881,-0.14041894110084088
1882,-0.08431811785532081
1883,-0.12449584562462657
1884,-0.10509907273984455
1885,-0.07102185781237827
1886,-0.11295862889751934
1887,-0.09997162967499201
1888,-0.043180994311259366
1889,0.04347484303780639
1890,-0.12395680889720855
1891,-0.08407959813389938
1892,0.003457093775339608
1893,-0.198303455755386
1894,-0.1257799477447103
1895,-0.18080828244496983
1896,0.05463245801718014
1897,0.1374655135484501
1898,-0.021653185178278397
1899,0.11545441255083468
1900,0.03550646627712442
1901,-0.1482335429170193
1902,-0.17629524008031344
1903,0.012544708805063962
1904,-0.0804507858060926
1905,-0.022423477062388633
1906,-0.1250792615202814
1907,-0.11512823426519403
1908,-0.09381480539495268
1909,0.03854288137970446
1910,-0.08057545225878102
1911,-0.12577653576259143
1912,0.08281649916199224
1913,-0.12580555293400938
1914,-0.1855723553883761
1915,0.011714610087474736
1916,0.08267693535278595
1917,-0.15593785977425623
1918,0.01758801288205393
1919,0.012283178518931459
1920,-0.1472486519771851
1921,-0.08785973556525359
1922,0.18039847921515867
1923,0.013385077738319824
1924,-0.05127537732003634
1925,0.15589131660860156
1926,0.018844165665006886
1927,-0.1864446979859215
1928,-0.0436053624755513
1929,0.04297050490770657
1930,-0.14137251813929916
1931,0.1124314110298833
1932,-0.15289317263744007
1933,-0.11290558644760562
1934,0.0005671553040851873
1935,-0.2379175308005551
1936,-0.22103901317872574
1937,-0.10300876639511242
1938,-0.11641267503012584
1939,-0.1612446047128438
1940,-0.26073597542376503
1941,-0.09352405020958945
1942,-0.15819186852549597
1943,-0.08449563433608165
1944,0.08752377978971279
1945,-0.09339548713875843
1946,-0.03368303205696602
1947,0.12491752867806363
1948,-0.14429553508016935
1949,-0.06507456113667354
1950,0.1337121132826756
1951,-0.03865993979128671
1952,-0.07292462429804708
1953,-0.0066620775892119385
1954,-0.2292783456353253
1955,-0.2007191628798606
1956,-0.07865051173143679
1957,-0.1774670157699672
1958,-0.19434766780252793
1959,0.022775805694339207
1960,-0.1970065838765594
1961,-0.2045424555102684
1962,-0.06561065754149231
1963,-0.13456446485877915
1964,-0.1069325659880918
1965,-0.03175718166585079
1966,-0.11257306624518282
1967,0.06852919630323992
1968,0.14864452929751112
1969,-0.0883142496954504
1970,-0.04794321138154847
1971,0.06700738622439822
1972,-0.02045514712374305
1973,0.012813796324372212
1974,0.012328285487950952
1975,0.0807722710427177
1976,-0.002444188381913154
1977,-0.04216160439024495
1978,-0.16307873189997096
1979,-0.13695431553771897
1980,0.020132817675638043
1981,-0.22173508063981706
1982,0.008378459212396216
1983,0.03993831067981177
1984,-0.09614508959119972
1985,0.10358928716937815
1986,0.1527539421676372
1987,-0.016697453417936284
1988,-0.04737540359631956
1989,-0.008619288404595471
1990,-0.06746244325253917
1991,-0.2700131635978383
1992,-0.1782813592784232
1993,-0.007494204490132633
1994,-0.13222549414419504
1995,-0.1380163159397824
1996,0.08010824580693576
1997,-0.014992376514296343
1998,-0.12033509811676257
1999,0.073261622529874
2000,-0.040012412193616134
2001,0.07662144266398663
2002,0.2256804179728923
2003,0.020499366905098418
2004,-0.03113394365129485
2005,0.09664044746964834
2006,-0.03955047620365694
2007,-0.15870146277900465
2008,0.10064284599425613
2009,-0.04062446244627199
2010,0.037955825198495954
2011,-0.14273528589173357
2012,-0.01934073876869062
2013,-0.06514608987744519
2014,-0.05272758222827774
2015,-0.06281841342503505
2016,0.016113677236455043
2017,-0.02790736131999333
2018,0.029397122762785527
2019,-0.04292728862689606
2020,0.10101018495848277
