Year,tas_diff
1850,-0.11390360265057883
1851,-0.11195094552835022
1852,0.07425292529951075
1853,-0.02502496702259012
1854,-0.061884000125915495
1855,0.01376826000545516
1856,-0.08530282659625857
1857,-0.14955726234384634
1858,-0.0875775072994802
1859,-0.08157762724231103
1860,0.013896712993307733
1861,-0.05566736938633621
1862,-0.12588068624515153
1863,-0.050289127307284145
1864,-0.16606936283918786
1865,-0.1302718415823705
1866,-0.11354767103280994
1867,-0.21913206197383328
1868,-0.0975422617653643
1869,0.08703121705032986
1870,-0.13145601368352522
1871,0.031156575677002432
1872,-0.12457286595984896
1873,0.13376031564383004
1874,-0.01112218359889729
1875,0.083210574121402
1876,-0.05871163039057037
1877,-0.13195771309686988
1878,-0.15563661301641563
1879,-0.1395258460578912
1880,-0.1814481628484655
1881,-0.11840852681104129
1882,-0.12633386855324374
1883,-0.0055092732419385615
1884,-0.03288769864856152
1885,-0.13627124079351394
1886,-0.09646551335191161
1887,0.02881899042581121
1888,0.08270599647197376
1889,0.025298709143064535
1890,0.11783665875815066
1891,0.038685948507178325
1892,0.11972132333271118
1893,0.1830344393827347
1894,0.09781222065912287
1895,0.02046784610995822
1896,0.1896930845881702
1897,-0.022299302644894048
1898,0.076949470478343
1899,0.17938355453978483
1900,0.10308200908644066
1901,0.1970688461189622
1902,0.08232234682575817
1903,-0.028956299080283188
1904,-0.13575245622916327
1905,0.07349473552567876
1906,0.08871168530338647
1907,0.02613977222221653
1908,-0.1109184126975992
1909,0.19759430667094346
1910,0.07735698632658272
1911,-0.0025760745732472667
1912,-0.015135854129464832
1913,0.12274242623434606
1914,0.06915503488715491
1915,0.06325597248032372
1916,0.03456265278948201
1917,-0.05404525548514694
1918,0.15399994905968312
1919,0.04154133016052031
1920,-0.024566071606359263
1921,0.04447131677151955
1922,-0.048021508497040066
1923,0.21923647525387402
1924,0.10896783135048077
1925,-0.06343338780891439
1926,0.2224003281258547
1927,0.06381085868328845
1928,-0.25321926967314345
1929,-0.18272736352311147
1930,-0.11862591623854801
1931,-0.18160699648296202
1932,-0.07406047016008355
1933,-0.08334301610093364
1934,0.07764050150648655
1935,0.15077120426958435
1936,0.11659180039261541
1937,0.015735781496196477
1938,-0.10132340690319369
1939,0.08658349779519559
1940,0.09802176201540963
1941,-0.0744037024204377
1942,0.07136387070382688
1943,0.05697601895550619
1944,0.0961005048360492
1945,0.09759476419468832
1946,0.09103318987837933
1947,-0.06045097853226039
1948,0.1287898324879173
1949,0.01650514835019329
1950,0.02138690771832441
1951,0.04088427850356813
1952,-0.07578586382095709
1953,0.042386240017203036
1954,-0.10320256499230601
1955,0.011813387033454248
1956,-0.0679662118834965
1957,0.016374473647059462
1958,-0.06419727560931521
1959,-0.07380899221406478
1960,-0.1200143279290603
1961,-0.043014276457525646
1962,-0.22114419820734588
1963,0.039030952771160754
1964,-0.11280283459044227
1965,-0.07633322543247756
1966,-0.07473955053352987
1967,-0.11523252348576207
1968,-0.08482014699534268
1969,0.031560115852299564
1970,-0.14790115314348073
1971,-0.15040472458231813
1972,-0.02553404991003705
1973,-0.08100191612357432
1974,-0.06892908739669201
1975,-0.2671242745645094
1976,-0.16558925856335271
1977,-0.07449726766740661
1978,-0.09237981514938354
1979,-0.16161753489507458
1980,-0.3293239861549908
1981,-0.10842431922628393
1982,-0.14928320492931413
1983,-0.054014753684117345
1984,-0.09385522284249026
1985,-0.007090422016436948
1986,-0.003435368149808493
1987,-0.23806174003220804
1988,-0.1107492406230901
1989,-0.15439828281434342
1990,-0.09461492331688603
1991,-0.0800104713748343
1992,-0.2463351613002196
1993,-0.047631435890086005
1994,-0.06953550002276687
1995,-0.06493541487779164
1996,0.04955519120470475
1997,-0.029757479421014144
1998,-0.1827048079383169
1999,-0.14483563537103383
2000,-0.3022167879781579
2001,-0.21494821008574627
2002,-0.23284874623856178
2003,-0.3539026722030658
2004,-0.11972380858882503
2005,-0.15537185290001332
2006,-0.2878669262087097
2007,-0.30810152044181605
2008,-0.30445940775599856
2009,-0.29261081426729363
2010,-0.40484854325002817
2011,-0.3184101224643826
2012,-0.3562828947139143
2013,-0.35895059195040213
2014,-0.31703270515220794
2015,-0.3538355495700507
2016,-0.33098279592333624
2017,-0.3157098169390382
2018,-0.28004984003062394
2019,-0.16559012379004434
2020,-0.1805435312016861
