Year,tas_diff
1850,-0.040484407873474355
1851,-0.12715908199651585
1852,-0.03896224662004143
1853,-0.10200546578011067
1854,-0.10461685064511167
1855,-0.04655892323118441
1856,-0.11367754978362529
1857,-0.29838007953759454
1858,-0.15799672431770553
1859,-0.13249309446341043
1860,-0.05351820831619011
1861,0.03486096920173884
1862,-0.023371619489560676
1863,-0.25531434653002977
1864,-0.03933797372456367
1865,-0.045749261841245406
1866,-0.01567414654812948
1867,-0.004271347595887855
1868,-0.08344026016316855
1869,-0.24412427174834112
1870,-0.049289271690353055
1871,0.05859994494113158
1872,0.004496062139081755
1873,0.038500678963190274
1874,-0.06690055814018947
1875,-0.209870918873359
1876,0.0024329136711241928
1877,-0.16378012378956158
1878,0.07882714626487342
1879,0.1241568254572084
1880,0.03665598521679296
1881,-0.08519530162088601
1882,-0.2785914213130265
1883,-0.45229445231485876
1884,-0.12852166185999248
1885,-0.155274577846203
1886,-0.053268869490481305
1887,-0.07866194613219521
1888,-0.06716646296689519
1889,-0.13835559542066517
1890,-0.007065939542311651
1891,-0.015730053912799927
1892,-0.18434016694077748
1893,-0.3259117312455437
1894,-0.11585918257264777
1895,-0.11331306940114938
1896,0.07036926417167956
1897,0.025878291189532915
1898,-0.07354532694742698
1899,0.14179191173242486
1900,0.1032971955238206
1901,-0.104447043255252
1902,-0.222205712133605
1903,-0.025002464157652296
1904,0.01173439850421211
1905,-0.18719342975426265
1906,-0.18216577403459544
1907,-0.1098170582875947
1908,-0.17368737395681297
1909,-0.1386183367905354
1910,-0.05218093772657825
1911,-0.05640866125582914
1912,-0.0909761397309895
1913,-0.056949014777501916
1914,-0.12550002163146934
1915,-0.35601958474470885
1916,-0.32168137610691266
1917,-0.2267312580484213
1918,-0.34452825083011424
1919,-0.2652718382454421
1920,-0.2345255147616275
1921,-0.19198792880918242
1922,-0.04450978614860534
1923,-0.071338162880382
1924,0.050156257853651895
1925,-0.24967685570460083
1926,-0.3133544540055746
1927,-0.01041371506980903
1928,-0.18624127432044113
1929,-0.056708430702045835
1930,0.020587446747334946
1931,-0.2598386079322371
1932,0.03556248804423802
1933,0.030965137790717565
1934,-0.09555115531324257
1935,0.04932271505450421
1936,0.023273468420278
1937,0.02783653108898916
1938,0.20468750090076887
1939,0.09348679089185358
1940,-0.09015782560327763
1941,0.08482630607305969
1942,-0.18044253739543087
1943,0.006303255596367491
1944,-0.08257832144310845
1945,0.04682226165428138
1946,-0.0799289129188287
1947,-0.1568181134068225
1948,-0.036826957441434494
1949,0.03947028860643516
1950,0.05867669811635806
1951,-0.11085797769694108
1952,-0.0975325050840718
1953,-0.04044034897475385
1954,-0.07025154237263295
1955,-0.19934022484528935
1956,-0.13068876091510417
1957,-0.09808196476678789
1958,-0.13226616222068524
1959,0.021469772712503072
1960,-0.04912786851148379
1961,-0.2654744873138516
1962,0.04772681927908863
1963,-0.198342622627243
1964,-0.020973256311040078
1965,-0.08809528772733222
1966,-0.022101810420466855
1967,-0.12437783904308053
1968,-0.26301533035195496
1969,-0.3176367584826142
1970,-0.1784487069235932
1971,-0.2263106756297983
1972,-0.023892580110887754
1973,-0.056389013666032356
1974,-0.29298810979208234
1975,-0.21263329463832736
1976,-0.12909359030321474
1977,-0.2344887296353693
1978,-0.2421610377661897
1979,-0.22175253830754985
1980,-0.320046188031342
1981,-0.34455955892443463
1982,-0.36740283620805947
1983,-0.27772675992891566
1984,-0.3619294697058168
1985,-0.4226571683541653
1986,-0.24228230793427116
1987,-0.10301205927338783
1988,-0.2365017155728113
1989,-0.16231788546854764
1990,-0.1896190294351972
1991,-0.3358694316963335
1992,-0.18227816883156656
1993,-0.17187887742437746
1994,-0.2790051382440735
1995,-0.18400182193523223
1996,-0.3187930708897989
1997,-0.3215296808076283
1998,-0.37991627551535156
1999,-0.25530739854937434
2000,-0.1574579180564621
2001,-0.16466376196471483
2002,-0.25933097151332635
2003,-0.3599285098166061
2004,-0.23229999476500562
2005,-0.21166924197438342
2006,-0.15030156179020615
2007,-0.19526889557366361
2008,-0.09536306107735748
2009,-0.22085903627646097
2010,-0.13535683712920477
2011,-0.36803296093610693
2012,-0.12674386969938778
2013,-0.24799290868274504
2014,-0.23933571854521762
