Year,tas_diff
1850,-0.05463583734553043
1851,-0.04719170566737188
1852,-0.2602507481868347
1853,-0.1721745653166933
1854,-0.19843164580041628
1855,-0.20072045655947757
1856,-0.039322483212059445
1857,0.0022670552272111358
1858,-0.07687483422848035
1859,-0.11115841254216546
1860,-0.1434823913053174
1861,-0.015215139111979886
1862,-0.1518507315426279
1863,-0.39399930825548923
1864,-0.18708897160893223
1865,-0.10984492528668094
1866,-0.05438591790614869
1867,-0.16752267536641438
1868,0.07312337410848016
1869,0.03776784666531352
1870,0.017043740616618064
1871,-0.05920096604730041
1872,0.07053200194508902
1873,0.09323578756518092
1874,-0.12388819227631953
1875,-0.16425268352844202
1876,-0.06418304500388694
1877,-0.029191898259163573
1878,0.08297455470020443
1879,-0.00574760987286016
1880,-0.05867127294357988
1881,-0.14717116368808225
1882,-0.08001945479086336
1883,-0.07442749964524054
1884,-0.03619776362466709
1885,0.024237546236919316
1886,-0.30771077445158923
1887,-0.2737797614167663
1888,-0.13378287718162007
1889,-0.0364042066224215
1890,-0.026218443640080524
1891,0.04201579843188119
1892,-0.05659422974871031
1893,-0.15724648893826476
1894,-0.05757763317585729
1895,0.07442879850124862
1896,-0.010954490347164114
1897,0.06748048357449155
1898,-0.013929499945574353
1899,0.023582457963712944
1900,0.13785525282980715
1901,0.08496791160078176
1902,-0.09480624730624565
1903,-0.04193321786322102
1904,-0.07267850738411807
1905,-0.23965824336354813
1906,-0.18808219711170326
1907,-0.03468127672664245
1908,0.10784006783426081
1909,-0.15350521906411974
1910,-0.3251801044751703
1911,0.033633211969553045
1912,0.14428947850432738
1913,-0.03484744605716905
1914,-0.08615861086978605
1915,0.07672762370937702
1916,0.024295430823999986
1917,-0.027717222351806292
1918,-0.08686624965795353
1919,-0.059256179338397885
1920,-0.2641053072936743
1921,0.06341742590037613
1922,-0.052564733096423844
1923,-0.20561208925311059
1924,-0.017745452268719486
1925,0.07449826977999408
1926,0.0716758560889712
1927,0.12637448591583622
1928,0.07421710668651826
1929,-0.07489568886180153
1930,-0.1394784190772449
1931,-0.21930382701135942
1932,-0.1157303073647169
1933,0.0030252031232116394
1934,-0.07453384778679162
1935,0.034412513529737065
1936,-0.08298459585626938
1937,-0.07846837724848577
1938,-0.08107906710373358
1939,-0.14873865034677847
1940,-0.1304754812867457
1941,-0.02882539394497252
1942,0.03891772703399221
1943,-0.036217884149898794
1944,0.000840599005632825
1945,-0.14122179351955833
1946,-0.13592850886853824
1947,-0.13976402617416417
1948,-0.07820962431305079
1949,-0.14919818856997047
1950,-0.06141924980201363
1951,-0.01520757571251341
1952,-0.24517534949962183
1953,-0.0924148269229601
1954,-0.07453371309239909
1955,-0.05327698837266848
1956,-0.029057447170510287
1957,0.012802819923673603
1958,-0.1637998174622357
1959,-0.1265743656044096
1960,-0.026050218585513818
1961,-0.13332980634936398
1962,-0.06458708360109533
1963,-0.21760125406574105
1964,0.0029920528900833077
1965,-0.027806850887751366
1966,0.00032559087578931667
1967,0.08724011116902908
1968,0.006127519392659764
1969,-0.10153652339549168
1970,-0.051409768903353914
1971,-0.14880239311102628
1972,-0.07418953051721289
1973,0.0622280094712897
1974,-0.0783564047605898
1975,-0.033671759955386626
1976,-0.20280669620477898
1977,-0.0690462778174803
1978,0.06435341539436568
1979,0.026693160308156827
1980,-0.10734221195338023
1981,0.10548821043116874
1982,0.24668356277404868
1983,0.21458201465980853
1984,0.06895808243833201
1985,-0.03254498873022982
1986,0.062218782028783615
1987,0.021726018342350883
1988,0.047498625079951395
1989,-0.15240660549746465
1990,0.013168678871507744
1991,0.09512447944590274
1992,0.1428222763868865
1993,0.22537101060453146
1994,0.16182719814593316
1995,0.1525974567572579
1996,0.16812126752156153
1997,0.21044629673622772
1998,0.14061122065161324
1999,0.15500353797167588
2000,0.1885558262312701
