Year,tas_diff
1850,0.1371238441509247
1851,0.14044888901829544
1852,-0.06263542991205542
1853,-0.1660991614740755
1854,-0.08906254895119013
1855,0.03794216040799506
1856,-0.07631924601552748
1857,0.05731124974036045
1858,0.10775076076274065
1859,0.07233371268881553
1860,0.06711145644218319
1861,0.07549989352387167
1862,0.17049861594122684
1863,0.07992102723705108
1864,-0.19200141027847023
1865,0.0787005245037044
1866,0.08707401912853979
1867,0.07381918294283984
1868,0.07014016689107577
1869,0.0667308584100259
1870,0.1828424747611609
1871,0.1440270008598744
1872,0.14015263207193662
1873,0.13917335815651455
1874,0.1558630713117467
1875,0.13385786197958038
1876,-0.08402654065643389
1877,-0.023666174592483213
1878,0.08171198756679199
1879,0.1924945826416523
1880,0.09093204870349292
1881,0.07465131568912708
1882,0.15017987487693996
1883,0.2534178076823935
1884,0.17727515264315685
1885,0.1296748061558599
1886,-0.01551359536677377
1887,0.008498532415831761
1888,0.07283521992585906
1889,0.03312649462073325
1890,-0.029121762473740764
1891,-0.09051426539978324
1892,-0.10907423100702407
1893,0.05048293871688059
1894,0.01308901500176085
1895,-0.11343145236881158
1896,-0.03097160953187683
1897,-0.09475062714595972
1898,-0.08271227100742151
1899,0.022106965094716324
1900,0.015925578985784616
1901,-0.04463578720289907
1902,-0.04344471816075801
1903,-0.006555895242354115
1904,-0.18407401627202047
1905,-0.08062876936134389
1906,0.0170130032423339
1907,-0.051246811021150585
1908,-0.052355370968603765
1909,-0.08836813940274046
1910,-0.17733328260988435
1911,-0.12603527688169125
1912,-0.19661963688118922
1913,-0.2967875149648913
1914,-0.21801504028044016
1915,-0.12804178480613038
1916,-0.10915444054019519
1917,-0.2333640991594188
1918,-0.21528207355666185
1919,-0.12721209562179148
1920,-0.2496253084506228
1921,-0.1346413097131416
1922,-0.23954152309690535
1923,-0.20267122769954282
1924,-0.09594042504983236
1925,-0.08301867858518497
1926,-0.03522564021308483
1927,-0.10006766032057124
1928,-0.19883228530837282
1929,-0.035726322250289044
1930,-0.005650898837803453
1931,-0.1601537419635446
1932,-0.1075532178144889
1933,-0.04797046425716944
1934,-0.2797247382636776
1935,-0.0345599162804513
1936,-0.052354167515253014
1937,-0.21735906543241557
1938,-0.09645554308531157
1939,-0.10714514654554863
1940,-0.12605172684170318
1941,-0.12955256894303968
1942,-0.08620824852141906
1943,-0.21633652039838935
1944,-0.17803704220531502
1945,-0.16572502574029002
1946,-0.11195629418984865
1947,-0.17687070085182244
1948,-0.2208387561045937
1949,-0.010652472970516413
1950,-0.2228888199361041
1951,-0.14276746157785336
1952,0.03714045107536723
1953,-0.05154619509150038
1954,-0.11703949753768494
1955,-0.2650271534496529
1956,-0.21790517058730696
1957,0.008457233827164679
1958,0.011272509472618708
1959,-0.06640362465957494
1960,-0.22458980032195086
1961,0.04444417028209191
1962,-0.12400900369773371
1963,-0.3057000644074819
1964,-0.1451994526139373
1965,-0.14674733061664114
1966,-0.18414421602676168
1967,-0.14186377434451103
1968,-0.12051874255237394
1969,-0.26409743423686205
1970,-0.08241672190990812
1971,-0.12494964155073429
1972,-0.1468955328929118
1973,-0.4189534861201789
1974,-0.2470862133964662
1975,-0.24702296908528876
1976,-0.11501224343886385
1977,-0.14051563358996155
1978,-0.34720982151460333
1979,-0.24962802197720624
1980,-0.009967121794489664
1981,0.0038778233420817543
1982,-0.03831717822580494
1983,0.0014174990635913431
1984,-0.10970419582664803
1985,-0.05862497920325094
1986,-0.04280986305394219
1987,-0.008057288926548445
1988,-0.020572680171160762
1989,-0.13316612968159802
1990,-0.1906610971251439
1991,-0.09721254276223945
1992,0.07034013488937951
1993,0.10177260820638612
1994,0.008042004009774395
1995,0.05631041362342071
1996,0.11031128808340895
1997,0.02550650707042923
1998,-0.047946753764475325
1999,0.06417857906928592
2000,0.08843517660826894
