Year,tas_diff
1850,0.10433611140404331
1851,-0.15526846549483095
1852,0.02182883681338363
1853,-0.07412697864802806
1854,0.06427482973897514
1855,0.05822486098436072
1856,-0.032636531789096666
1857,0.15057261943461547
1858,0.12199177418095905
1859,-0.17258986490978656
1860,-0.2136211534064317
1861,-0.24208011010111521
1862,0.07658609367863627
1863,0.15154455308685488
1864,-0.13210447826145671
1865,-0.3001471751176833
1866,-0.05035601117781359
1867,0.06861287894110125
1868,-0.05838539135353481
1869,0.0813043107035061
1870,0.15307666400003975
1871,0.07453442255411068
1872,-0.12155286435514269
1873,0.02190672410629145
1874,-0.08791850575185085
1875,0.06455880445564706
1876,0.022547208419353724
1877,0.012437903118479126
1878,-0.2752341691431817
1879,0.11972610700265301
1880,0.1070458735565806
1881,0.047920931878172424
1882,0.3833249567296042
1883,0.21102118741515674
1884,0.15486047373852987
1885,0.22063818404610072
1886,0.17875066371697956
1887,0.06477959389905819
1888,0.209851898338282
1889,0.30126337381021057
1890,0.24883427323985374
1891,0.16684043737019622
1892,0.2148442474394055
1893,0.06010964372828534
1894,-0.024420281463518906
1895,-0.061451770639900594
1896,0.12547653908978482
1897,0.10365142597458223
1898,0.2837728776518274
1899,0.18882875049013448
1900,0.18678726525589767
1901,0.2043657466322058
1902,0.09706131816224503
1903,0.21527059095252496
1904,0.36670037665508537
1905,0.31633738044155657
1906,0.06323699052952408
1907,0.22940157945328282
1908,0.1636068844572579
1909,0.1656425472744851
1910,0.3592726622082328
1911,0.2932879245680366
1912,0.28431525477686165
1913,0.27531559202709366
1914,0.3736280535677826
1915,0.23082544871213742
1916,0.24108278294925253
1917,0.05227188940651157
1918,0.07900757649866645
1919,0.04203479886753514
1920,0.17133059918828478
1921,0.32069640000800803
1922,-0.03719681372798608
1923,0.14941379463283205
1924,0.3389013360821445
1925,0.040451427168934885
1926,0.019210398959003998
1927,0.15997538615940657
1928,0.26242770627977774
1929,0.07013309126115223
1930,0.09927750876055083
1931,0.12218416125323311
1932,0.00936757449331993
1933,-0.06513880000691352
1934,0.12184392432914808
1935,0.13465215586809534
1936,0.019109960381566933
1937,-0.02094236794703408
1938,0.09205387198593308
1939,0.2185627314628043
1940,-0.05375629618176469
1941,-0.2665259894496236
1942,0.12566851621406944
1943,0.21250630733313627
1944,0.05599079237140082
1945,-0.16884778040285764
1946,-0.29189381676299686
1947,-0.04439973691222865
1948,-0.06301544814979627
1949,-0.1001925252637165
1950,-0.11544127389725978
1951,-0.2282655717230857
1952,-0.06669038391756904
1953,-0.13939727005497557
1954,-0.20843357086165762
1955,-0.05802178149132753
1956,-0.3154425025504025
1957,-0.2640878440728134
1958,-0.23677663757145878
1959,-0.18253222623370202
1960,-0.3109031674424463
1961,-0.09550268845893733
1962,-0.14441565308649945
1963,-0.03277836566988385
1964,-0.19311484444162924
1965,-0.16343773650601953
1966,-0.07597366751685619
1967,-0.27272099100463537
1968,-0.38196589329319164
1969,-0.18552419613742316
1970,-0.11445034503859741
1971,-0.2176507820775666
1972,-0.17321083512512625
1973,-0.27012698007799096
1974,-0.3460663517977862
1975,-0.22717505396756754
1976,-0.10561369507266899
1977,-0.03270324088312315
1978,-0.17303553758336165
1979,-0.15098755659290686
1980,-0.07369813449601559
1981,-0.1567486757936472
1982,-0.10996570316419396
1983,0.04086249538139597
1984,0.006644350319089165
1985,-0.3065020385204087
1986,-0.10953681226707934
1987,-0.09259878521838683
1988,-0.1346840935726697
1989,-0.11082062278998062
1990,-0.07635037641650327
1991,-0.0470662168104074
1992,-0.12575406236675685
1993,-0.0034723177635166413
1994,-0.016181561080968576
1995,-0.26301987124723203
1996,-0.10820386635772083
1997,0.010824988098685706
1998,-0.21517979354111183
1999,-0.43430208424538785
2000,-0.5068427239234784
2001,-0.24316257657845575
2002,-0.2558965111952564
2003,-0.06768594111796022
2004,-0.227948082483022
2005,-0.22628171191427005
2006,-0.2133374539534173
2007,-0.10225727260438988
2008,-0.057233941328467486
2009,-0.14128020632018462
2010,-0.13390429482648658
2011,0.006088286479767557
2012,-0.13591977968245555
2013,-0.26674297908513445
2014,-0.025429953217897427
2015,0.03691159218690199
2016,-0.16310152249839005
2017,-0.11498287292880394
2018,-0.20517089832928537
2019,-0.04534788230655051
2020,0.04981252781304363
