Year,tas_diff
1850,-0.10032800553169076
1851,0.0642826244504511
1852,0.06632659028624743
1853,-0.2601201571913301
1854,-0.09983050743750739
1855,0.0013199668718491533
1856,-0.018749733731711314
1857,-0.07748954530083191
1858,-0.0645676713177698
1859,-0.11050246685881907
1860,-0.356844330371782
1861,-0.20298905306560172
1862,0.011891098747584802
1863,-0.12292517859949517
1864,-0.2065239479332529
1865,-0.10981127283525706
1866,-0.19719152158010017
1867,0.026679030476684754
1868,-0.03117969306067414
1869,-0.14280086635232667
1870,-0.1350027659254394
1871,-0.11142074481727161
1872,-0.22157913979539728
1873,0.01903441980469242
1874,-0.2270371917353591
1875,-0.2600195253090768
1876,0.10426374040015507
1877,0.04658985429463164
1878,-0.21217862985044075
1879,-0.0805234685648191
1880,-0.025197652595423517
1881,-0.3231814759645869
1882,0.07614499873278315
1883,-0.10058846486063393
1884,-0.22453312301784947
1885,-0.08128729981422686
1886,-0.10039242228877336
1887,-0.09074374037109081
1888,0.004240161686614563
1889,-0.012329364150862276
1890,-0.375417929428271
1891,-0.09334456180390643
1892,0.11625045222004135
1893,-0.01783910272082012
1894,-0.09393333860063902
1895,0.12950175916518888
1896,-0.14454636685949013
1897,-0.06780391119877684
1898,-0.18119167578403933
1899,0.11147520691568115
1900,0.1018661981898327
1901,-0.24263438847343866
1902,-0.09861258432678804
1903,-0.05742646769295193
1904,-0.3984346325044078
1905,-0.0064951706984467394
1906,0.07500407825246858
1907,-0.31203786534106925
1908,-0.056762580315650304
1909,0.04346681428986579
1910,-0.1556248442732937
1911,-0.08021508261436441
1912,-0.05583385657526388
1913,-0.1452427806095538
1914,-0.1661276404675393
1915,0.15438098914318704
1916,-0.023432301936577415
1917,-0.3485741689415058
1918,0.003759448437726888
1919,0.0004413253443303622
1920,-0.25228477703012203
1921,0.13260335759008585
1922,-0.1570787141262318
1923,-0.326862385711715
1924,0.14677500966179152
1925,-0.11568629639674127
1926,-0.38878112123502884
1927,-0.12011679410883133
1928,-0.15687854606185098
1929,-0.2839676597123151
1930,-0.16079116615776162
1931,0.10346015246357063
1932,-0.13031090832332995
1933,-0.4839652805513963
1934,-0.11920445060552569
1935,-0.005833714101740842
1936,-0.29195727375549274
1937,-0.19605362846282612
1938,-0.02392433167313608
1939,-0.21474609038688675
1940,-0.23137575964801466
1941,0.07656673278820093
1942,-0.14139527660278367
1943,-0.3800291277525145
1944,0.03840620225239154
1945,-0.03344194652665296
1946,-0.20479112854143885
1947,-0.04979536740849823
1948,-0.1886937714166357
1949,-0.16748077519325696
1950,-0.2706772715393681
1951,-0.034093288102324426
1952,-0.15601880782251032
1953,-0.09963432751234305
1954,-0.05736525912017513
1955,-0.38729418001348315
1956,-0.4477850249000536
1957,0.077917713295568
1958,-0.07568654826555207
1959,-0.3714321949225028
1960,-0.08396838579144314
1961,-0.10975662957349536
1962,-0.28618829945102936
1963,0.011925789265535051
1964,-0.2551481351273649
1965,-0.023855207350675076
1966,-0.05597738100344227
1967,-0.3745662491796442
1968,-0.10179596743874006
1969,-0.03464098838721012
1970,-0.26172115102669846
1971,-0.2501533678889139
1972,0.046156014192054964
1973,-0.19119917318615134
1974,-0.5772221469858233
1975,-0.11048721041499326
1976,-0.0018122925904814624
1977,-0.22601644466892276
1978,0.08810858181980835
1979,-0.04452264589410948
1980,-0.3553226963721891
1981,-0.05213709084913015
1982,-0.23124752221576889
1983,-0.40887379051265427
1984,0.05572996121975615
1985,-0.20271466926452053
1986,-0.4230716727357037
1987,-0.04910550802690633
1988,-0.28825718541413314
1989,-0.6268864316281733
1990,-0.27731603910219327
1991,-0.24860604843235884
1992,-0.333288727407523
1993,-0.3287711269509105
1994,-0.14051052059479469
1995,-0.15272842908578194
1996,-0.38565879911389456
1997,0.06794604238773733
1998,0.04699207935866756
1999,-0.29455736116801357
2000,-0.020587269656047513
2001,0.024053666827392073
2002,-0.35101695114115095
2003,-0.17077381261792346
2004,-0.0849923620662335
2005,-0.15080282398804357
2006,-0.0245727523807574
2007,-0.14980269165393867
2008,-0.21424223412572463
2009,-0.07420995525111151
2010,-0.21528591448120005
2011,-0.38276004343852854
2012,0.14150793673632356
2013,0.035617868152200804
2014,-0.48868671182492696
