Year,tas_diff
1850,-0.04558992103716931
1851,0.27811456846723226
1852,0.1825594033436463
1853,-0.1483773608964954
1854,-0.10322938314925936
1855,0.017676046267147055
1856,-0.17466142707344276
1857,-0.4257904991569572
1858,-0.1504819872108041
1859,0.09850467839602865
1860,0.08469017920962206
1861,-0.12436151350056436
1862,-0.006999867906029157
1863,0.11237178614031586
1864,-0.3734768342216923
1865,-0.3054001160829735
1866,-0.02618250630623815
1867,0.11591918358967619
1868,0.16777195882249651
1869,0.07240726172185732
1870,0.11721521835260562
1871,-0.014457467465680357
1872,-0.3684906857950247
1873,0.009060853460445072
1874,-0.0676614647740283
1875,-0.240952310225813
1876,-0.07849606923247424
1877,0.09895806503068288
1878,0.050070834353119896
1879,0.29870759738052777
1880,-0.12823517855923863
1881,-0.2673019961943302
1882,-0.049945523773861925
1883,-0.02690856855726828
1884,-0.09901435493237415
1885,-0.24018524973674565
1886,-0.36338020360949536
1887,-0.4845859509200854
1888,-0.028521722710463535
1889,0.12606184517479826
1890,-0.1798184565106079
1891,-0.22918651285431857
1892,-0.31671429421295977
1893,-0.07896230436997748
1894,-0.03904769562510116
1895,-0.2654845737545174
1896,-0.36419971756935043
1897,0.04942328389060678
1898,0.21315201342725895
1899,0.13647870459921385
1900,-0.22209797495241462
1901,-0.21430495649371945
1902,-0.15948001705970324
1903,-0.380690472505408
1904,-0.19673222574887494
1905,-0.022724271441477484
1906,-0.18784253415107593
1907,-0.3946966519080892
1908,0.11032331160447152
1909,0.29654433571604916
1910,0.011466297068383896
1911,-0.3229941724010013
1912,-0.007717997005251213
1913,0.11211231541447213
1914,-0.1389366846309413
1915,-0.24524404597454036
1916,0.2000137666841443
1917,0.28662168540196015
1918,0.22969457878567207
1919,-0.1304868178477264
1920,-0.2696958174055779
1921,-0.19853773400641167
1922,-0.12480915904443321
1923,-0.02772000074922612
1924,0.018233202856384634
1925,-0.08543338657976696
1926,-0.2843135232382853
1927,0.018319232202784586
1928,0.12562380525239475
1929,0.0726465333193197
1930,-0.2264801342614544
1931,-0.012568163118403586
1932,0.3018809358461125
1933,0.2965283216897931
1934,-0.07825320181524581
1935,-0.29234364694182546
1936,-0.023977781886839855
1937,0.27292252318143784
1938,0.31569905267295756
1939,-0.00379259205475041
1940,0.14546999811826272
1941,0.29620149127098677
1942,0.1131631874377309
1943,-0.08721507341522022
1944,0.14429011392327393
1945,0.26548655434941554
1946,0.2023346373312393
1947,-0.15490820084922202
1948,-0.24354359802591652
1949,0.07244238741961312
1950,0.14977418297527978
1951,0.18729036791611964
1952,-0.012915427150695824
1953,-0.31199105513923975
1954,-0.35909031099290056
1955,0.23276237529677457
1956,0.30684160157822427
1957,0.05390437998473352
1958,-0.14453965534796348
1959,-0.10405241529725873
1960,-0.07646170032064298
1961,-0.2722111868882142
1962,0.029284935615215613
1963,0.14047973809555975
1964,-0.09445557080165407
1965,-0.2870085420930646
1966,-0.017836761708037552
1967,-0.005911482641288157
1968,-0.14171150837535945
1969,0.09649347462842295
1970,0.10398134988201774
1971,-0.05190983464355303
1972,-0.10915228343918149
1973,0.03259206780886359
1974,0.13586081913861425
1975,0.15212859394616696
1976,-0.08545793192482587
1977,-0.28657716522213283
1978,0.2082867055505641
1979,0.39836375608527125
1980,0.3597441127130643
1981,0.20570910879597615
1982,-0.15765073010555153
1983,0.024326560003382625
1984,-0.19414316516751384
1985,-0.22983716788904962
1986,-0.0294572788925469
1987,0.049232277380811595
1988,0.008724503432094188
1989,-0.12387241018590966
1990,-0.22426605518135334
1991,0.03824658858320307
1992,0.21180793023708033
1993,-0.006862363243805625
1994,-0.40471367098503197
1995,-0.07709871540087088
1996,0.03457881427097287
1997,-0.26992420364921865
1998,-0.35265042306023764
1999,-0.03584531372257649
2000,-0.4883153618854461
2001,-0.06938837252157293
2002,-0.08074678643834687
2003,-0.05841479444696618
2004,-0.10431797069202098
2005,-0.39040930007180097
2006,-0.22519173438611118
2007,0.07371906364392933
2008,-0.3320783190704504
2009,-0.41813245134329824
2010,-0.13420088299153843
2011,0.18128886595742766
2012,0.11497408930108222
2013,-0.23966849939159496
2014,-0.24567736665557383
