Year,tas_diff
1850,-0.12575497259365295
1851,0.0529443546012677
1852,-0.0613731607853098
1853,-0.2558014161894058
1854,-0.35470065576477494
1855,0.05508726904463716
1856,0.04580555429026061
1857,-0.014234631051588648
1858,0.04566931398844008
1859,0.011839291294739873
1860,-0.07004514519856894
1861,-0.022219259163056143
1862,-0.1307717488641043
1863,-0.281382155471358
1864,-0.09583208140180566
1865,0.0830900715942457
1866,-0.0644933821362994
1867,-0.2563778453396892
1868,-0.27928731153811637
1869,-0.05843173124934814
1870,-0.11753470478867162
1871,-0.17059510291336677
1872,0.012268759839818566
1873,0.05604508111708412
1874,-0.23886844079864544
1875,-0.37121932536246355
1876,-0.19503701272543927
1877,-0.14197376351100238
1878,-0.0653303416572677
1879,0.005222658534812075
1880,-0.07829303898325801
1881,0.013255435511248526
1882,-0.28037736934524393
1883,-0.42767526015094237
1884,-0.02638224037994119
1885,0.013540528534484508
1886,-0.10706509988480672
1887,-0.25133711049703067
1888,-0.20312201460039114
1889,-0.03334600334363358
1890,-0.27985577763708713
1891,0.027882079663553938
1892,-0.03220028906985439
1893,-0.025951697993139122
1894,-0.12036392663968543
1895,-0.14373077246163035
1896,-0.055888938128926036
1897,0.07342914853006577
1898,-0.20933516929193707
1899,-0.17060047657929245
1900,0.0790460865024376
1901,0.11638332933867934
1902,-0.1554836614332007
1903,-0.16415327389285395
1904,0.15365924334065295
1905,0.1942620491075815
1906,0.10254241594486135
1907,0.05720743911010562
1908,-0.034996120886071846
1909,0.01579908742928593
1910,-0.14881196670176045
1911,0.04269681578389006
1912,-0.11609616121903499
1913,-0.15997133764369753
1914,0.08622769505704353
1915,-0.01791771544025078
1916,-0.22965037314083592
1917,-0.23079944981529654
1918,-0.19891886965202654
1919,-0.08557330773149552
1920,-0.180234799508042
1921,-0.10382550105738941
1922,-0.3754367182323124
1923,-0.013150060235195937
1924,0.17287288246667654
1925,-0.25973090351404426
1926,-0.40185871479423874
1927,-0.09050289022795077
1928,-0.07346004800633787
1929,-0.1251177178168399
1930,-0.13282879417445415
1931,0.11955646582031432
1932,0.06504799064673183
1933,-0.07396664681201237
1934,-0.2631029287780047
1935,-0.376854594480138
1936,-0.19863674441335144
1937,0.16037816291662743
1938,0.02744208757853306
1939,-0.08400021889440934
1940,-0.29887647947831697
1941,0.04041984444559388
1942,0.06114059016975171
1943,-0.14408655053302644
1944,-0.3420216494084132
1945,-0.2208285466357487
1946,0.13713790855690133
1947,0.14283148770887077
1948,-0.07446066337205792
1949,0.13773642968592625
1950,0.04125975304434126
1951,-0.28767955487200636
1952,-0.20812421864392538
1953,-0.07782239883726216
1954,-0.25180874232809014
1955,0.04876267273234269
1956,0.1736445471329029
1957,-0.038653555266701556
1958,-0.14867457109055238
1959,-0.2162617288915043
1960,-0.20738976825300703
1961,-0.256421208508705
1962,-0.3394389950874328
1963,-0.050689608863777824
1964,0.0987014863620237
1965,-0.06780769992408553
1966,-0.27854204112152425
1967,-0.11388618712783227
1968,-0.1859963055610372
1969,-0.1971523219097122
1970,-0.09530861256923417
1971,-0.1488263744132814
1972,-0.10922464049414726
1973,-0.29024383189008773
1974,-0.3038787403910699
1975,-0.2192326840410952
1976,-0.40702490414757486
1977,-0.18853028883096412
1978,-0.360995128527418
1979,-0.47356494945792527
1980,-0.14459959122649524
1981,-0.3548698989285626
1982,-0.49101584942490595
1983,-0.13075288922611827
1984,-0.41843457934261075
1985,-0.5929630252473284
1986,-0.3081268657893159
1987,-0.4619017408142705
1988,-0.664828752045675
1989,-0.38950197945101284
1990,-0.28645463650796676
1991,-0.5930722147311407
1992,-0.5187246287540175
1993,-0.33808222012422773
1994,-0.5665257849741985
1995,-0.6123488463060989
1996,-0.45068827529412925
1997,-0.4183943253530953
1998,-0.7577537658884945
1999,-0.5967285336018833
2000,-0.31747785133155126
