Year,tas_diff
1850,0.219766377389684
1851,0.18119101781551827
1852,0.005801251740703232
1853,0.064502473793593
1854,0.2593920799017558
1855,0.14406808358721812
1856,0.13767823134499918
1857,0.06609116273115184
1858,0.11277397416023552
1859,0.09600908377770731
1860,0.24717818648373518
1861,0.2503146440023116
1862,0.29610750802171626
1863,0.18202486066624823
1864,0.21668796144301988
1865,0.005075106926509157
1866,0.04171366810175304
1867,0.0009840725837343654
1868,0.058831964081348054
1869,0.162062800009855
1870,0.020257256948435887
1871,-0.1004690017830093
1872,0.01001413808912427
1873,-0.1821552049189893
1874,0.11728381513650704
1875,0.04961852717089342
1876,-0.07466532766536242
1877,0.06468081152081201
1878,0.045895165689289474
1879,-0.10901064112929235
1880,0.18553366714931052
1881,0.12757978613506837
1882,-0.03651136333542533
1883,-0.033339429338588196
1884,0.03694804352221266
1885,0.10295290310434377
1886,-0.0365650249164712
1887,-0.11074054161404978
1888,0.10843009011073054
1889,0.0033875486354394135
1890,-0.09706603662154531
1891,-0.19138825753348068
1892,0.09254207937790546
1893,0.042028904918841176
1894,-0.22114684537531573
1895,-0.06526255979428372
1896,0.14980995895562657
1897,0.007351592558814624
1898,0.022830668219283923
1899,-0.02098840202002461
1900,-0.0030455520795069635
1901,-0.011947688223317238
1902,0.07759421695578192
1903,0.09782150983966824
1904,0.005410591994406896
1905,0.010749107189965197
1906,0.0975051176457796
1907,0.1666655899950067
1908,0.12219044065200632
1909,-0.02044541443267836
1910,0.18045272258277792
1911,0.10181900260729934
1912,0.10995838188503299
1913,0.15958671317804252
1914,0.11887696667466754
1915,-0.05863585147486311
1916,-0.05221811237548296
1917,0.04223330771439772
1918,0.10612447323319145
1919,0.10842651768218557
1920,-0.023643474217892674
1921,-0.024313136751357767
1922,-0.008411602080250435
1923,-0.012731193492022952
1924,-0.16779924063804225
1925,0.06902916847632637
1926,0.20944555430201015
1927,0.22609856706573972
1928,0.11091294521199868
1929,0.05671861894449132
1930,-0.07205315664737744
1931,0.03406346079623081
1932,0.05181405031662628
1933,0.1473517938751469
1934,-0.0748412196331053
1935,-0.047712953254605256
1936,-0.11616161222391169
1937,-0.12644194777963963
1938,-0.14808092234476425
1939,-0.17052750493716173
1940,-0.25682659141882136
1941,-0.059879443250003994
1942,0.00781479366922938
1943,0.012017330033263371
1944,0.05052479068135207
1945,0.036054185175111664
1946,0.06684195052444963
1947,-0.006460437322120177
1948,0.05605156626655505
1949,-0.02266975077089442
1950,0.016241882256257528
1951,-0.07528275806304088
1952,-0.060227095846625056
1953,-0.17307317057961671
1954,0.02634267590055772
1955,-0.11710836033657743
1956,-0.008624161925063115
1957,0.022269318336974313
1958,-0.0196372112508717
1959,-0.13298868833473526
1960,-0.028092395628640313
1961,0.02577542669834848
1962,0.0067003146534808655
1963,-0.0429671423430282
1964,0.11932093580926954
1965,0.14009832493432745
1966,0.21188183705538408
1967,0.00578192259820199
1968,-0.16513223189267984
1969,-0.0388866685975189
1970,-0.1477023585307322
1971,-0.07039941377639324
1972,-0.05793838333385719
1973,-0.07303511341067634
1974,-0.1842798561657369
1975,-0.08800262082517785
1976,-0.18536305761530952
1977,-0.18524486438536666
1978,-0.3228804151289423
1979,-0.3926036678623498
1980,-0.34567711700559756
1981,-0.37899398601965645
1982,-0.27202907518020303
1983,-0.29162045006138865
1984,-0.3439796236234173
1985,-0.38085853929895574
1986,-0.34788091495275997
1987,-0.3809185634232892
1988,-0.291552338981944
1989,-0.16267186219822685
1990,-0.16856841966145708
1991,-0.23105761450273402
1992,-0.24432226160687873
1993,-0.43395304932822903
1994,-0.3316094076315634
1995,-0.33662560985838175
1996,-0.4080006280342851
1997,-0.31523473817007275
1998,-0.5346402935595385
1999,-0.5002758679202122
2000,-0.18951787142471688
2001,-0.2555570033969843
2002,-0.41687354045154623
2003,-0.3227097455057266
2004,-0.37431960389082086
2005,-0.34238507328345524
2006,-0.2860759642620747
2007,-0.46082775617000205
2008,-0.226386190506489
2009,-0.24828683110844052
2010,-0.175318287447205
2011,-0.09989326666227027
2012,-0.3192815488778815
2013,-0.42340210208709883
2014,-0.3306925985405994
