Year,tas_diff
1850,-0.1490558240122776
1851,-0.1660844384608604
1852,-0.20016138861198088
1853,-0.2795257942313216
1854,-0.12962526337719144
1855,0.015129860094090924
1856,-0.18405927023463642
1857,-0.2549372178317126
1858,-0.012649289314467425
1859,-0.006903946820086451
1860,-0.22358960794351557
1861,-0.12354758675922937
1862,-0.13717798847476548
1863,-0.17052748857974948
1864,0.08468742949888658
1865,-0.08702005870208628
1866,-0.12624349041404326
1867,-0.0037051570865399078
1868,0.04538250536967963
1869,-0.0940797850843153
1870,0.037901908675941384
1871,0.04376774105826062
1872,-0.11285470689149742
1873,-0.16508478755621928
1874,-0.09899863275448575
1875,-0.047785645846256095
1876,-0.20577807411755886
1877,-0.2252006556203473
1878,-0.3044436765639388
1879,-0.15731348461075423
1880,-0.23085617566008454
1881,-0.4483458063574993
1882,-0.022437452899547627
1883,-0.02641154495893061
1884,0.1389116196714641
1885,0.08319009066011421
1886,-0.035571764543892534
1887,-0.09392178576291559
1888,-0.10434432093312856
1889,-0.23596995961819558
1890,-0.05171514273879071
1891,0.025068915305968546
1892,-0.14200062528257135
1893,0.02968885491917836
1894,0.004972925111379228
1895,0.08059732357029745
1896,-0.0022121215373973047
1897,0.09472278062059863
1898,-0.18155318014139873
1899,-0.22368916190049
1900,-0.17368725024056197
1901,-0.16493013188207736
1902,-0.23841403910991413
1903,-0.12116236938245528
1904,-0.16611827088393852
1905,-0.1734898426521717
1906,-0.3091560731552413
1907,-0.09562786279340868
1908,0.06587226797059925
1909,-0.003042231156205513
1910,-0.08363199642109767
1911,-0.071698592872822
1912,-0.19088974425818936
1913,-0.018269651961748318
1914,-0.17574965032780823
1915,-0.49582072533390414
1916,-0.1467450367874929
1917,-0.07863313023405438
1918,0.0005058052460496852
1919,0.1386997614942033
1920,-0.03686353040003179
1921,-0.32466290393948494
1922,-0.16648106853619002
1923,-0.2982394927214119
1924,-0.24775821931097636
1925,0.0023111182732174634
1926,-0.011455868659739465
1927,-0.04664570819417639
1928,-0.043148674562198924
1929,-0.12848550594641886
1930,-0.10795367958986343
1931,-0.007631261198053713
1932,0.1869443657664544
1933,0.2746517509403644
1934,0.3140220174652071
1935,0.31400477467195276
1936,0.21250091797949255
1937,0.08200047419350365
1938,-0.027500938196336006
1939,0.032771244430488455
1940,-0.12162914263398954
1941,0.07837309531219414
1942,0.25748120661297147
1943,0.1440020320129507
1944,-0.03488807241325981
1945,-0.07515346948659844
1946,-0.1755611190425721
1947,-0.34833824172355127
1948,-0.06068634774099235
1949,0.22318818693931539
1950,0.38407476584512146
1951,0.17078256258766414
1952,-0.12216087179197191
1953,0.014838630490068255
1954,0.02718424322831617
1955,-0.07809105966949759
1956,0.03896860022057716
1957,0.12283004401057346
1958,0.00774881232299264
1959,-0.11490768464122472
1960,-0.023570086741429047
1961,0.00950805748773257
1962,-0.03843420823652331
1963,-0.28358103443559
1964,-0.18729543098575624
1965,-0.15361813738598648
1966,-0.11646267247639257
1967,0.01006028049812133
1968,-0.06992880216929638
1969,0.09186177004599333
1970,-0.023222519787795604
1971,-0.054879300308237594
1972,-0.24339715419327107
1973,-0.34418232049891617
1974,-0.005332828938884163
1975,0.21410444340082294
1976,0.1383695092062084
1977,-0.20352617468138784
1978,-0.356004525808014
1979,-0.26924889957344905
1980,-0.26012097385531807
1981,-0.4094678702123178
1982,-0.0568545176258711
1983,0.05847313688422781
1984,-0.06641472879141115
1985,-0.05178306939524687
1986,-2.5941383472644075e-05
1987,0.23167536910011083
1988,0.375320632883067
1989,0.40706315383905406
1990,0.08756853231249484
1991,-0.1569380394446046
1992,0.09747269946900164
1993,0.027841839403698915
1994,-0.14401205268303852
1995,-0.029618435654663988
1996,0.056218065570316944
1997,0.07182950883676983
1998,-0.2514440185462282
1999,0.012289248272917615
2000,0.05075390974512045
2001,-0.0695201856359276
2002,0.020260337665706063
2003,0.14766068980098546
2004,-0.05218248248760857
2005,-0.07546049842117385
2006,-0.014658108693724449
2007,-0.1194616629380694
2008,-0.08582240102880845
2009,-0.15168623740434234
2010,-0.2040649194624382
2011,-0.15437833337937917
2012,-0.02463814823535085
2013,-0.038213944326046016
2014,-0.23625459826890394
2015,0.027298224458411624
2016,0.17682627665242193
2017,0.032675204086731385
2018,-0.07633074575610843
2019,-0.29702488212055606
2020,0.0025765486625164424
