,tas,rlut,rsut,rsdt
185004-185103,1.0208139976632538,-3.97975951872084,-2.4227044237510427,-0.04450832182129716
185104-185203,1.5645939489027683,-3.0768132913485715,-2.0695941834682685,-0.04440210446034598
185204-185303,2.0015898784406545,-2.271319386508992,-2.6486000976115065,-0.012682036473336211
185304-185403,2.448289947494402,-1.5931109965392807,-3.4998693398086402,-0.04450832182129716
185404-185503,2.79085367021122,-0.7980963413513962,-3.293985291036762,-0.04450832182129716
185504-185603,2.7453849839224063,-0.7906567979725594,-3.12858562213313,-0.04440210446034598
185604-185703,2.7718800968924597,-0.5824318419454642,-2.8082751390984697,-0.012682036473336211
185704-185803,2.962271980814478,-0.29586509741858436,-3.1969289362944124,-0.04450832182129716
185804-185903,3.0093508170149903,-0.4891855322495928,-3.4891785887378575,-0.04450832182129716
185904-186003,3.2087027074053367,0.013572429830276178,-2.99308131794605,-0.04440210446034598
186004-186103,3.174993465119144,0.011535538970719017,-3.3390313429186875,-0.012682036473336211
186104-186203,3.276132454039555,-0.053027114659585095,-3.393960052719976,-0.04450832182129716
186204-186303,3.3815567441125722,0.3620874668258409,-3.7200714540135635,-0.04450832182129716
186304-186403,3.5245308915235682,0.7761439296062065,-3.8298723574422695,-0.04440210446034598
186404-186503,3.419431522252978,0.4880248524310957,-3.046111810984982,-0.012682036473336211
186504-186603,3.4338526862154026,0.2813409448385187,-3.7689365317754806,-0.04450832182129716
186604-186703,3.5677568169400047,0.5415643938185895,-3.6760727341438155,-0.04450832182129716
186704-186803,3.761539951966199,0.9833697162273438,-3.712768461170569,-0.04440210446034598
186804-186903,3.6515037844074527,0.9100761833184094,-3.463124030833626,-0.012682036473336211
186904-187003,3.6060056460731857,0.6302485302636853,-3.8742323710845454,-0.04450832182129716
187004-187103,3.7196925815276245,0.7539482417733723,-3.6733173290706134,-0.04450832182129716
187104-187203,3.735238253120542,0.9069593266151514,-3.968914205247202,-0.04440210446034598
187204-187303,3.8205079178098913,1.158279828996541,-3.912133652742625,-0.012682036473336211
187304-187403,3.9263839020929368,1.2594028869482656,-3.866743932726365,-0.04450832182129716
187404-187503,3.8396507963569775,1.2172923075704887,-3.8971090519827527,-0.04450832182129716
187504-187603,3.9201446690582316,1.292641646916934,-4.0584244606952495,-0.04440210446034598
187604-187703,3.872440064006355,1.1660632415553494,-3.8574478424832392,-0.012682036473336211
187704-187803,3.90718412041781,1.1411634477929624,-3.8590300869137195,-0.04450832182129716
187804-187903,3.736152153583703,1.1258233766846502,-3.515166528892067,-0.04450832182129716
187904-188003,3.7942963045052807,1.1512325413619635,-3.94520665234802,-0.04440210446034598
