,tas,rlut,rsut,rsdt
185007-185106,0.9126794419882458,-4.293251109871164,-1.6721739355620713,-0.04450832182129716
185107-185206,1.6931564020687802,-2.9578552163381175,-2.5654154810461876,-0.07501817987423465
185207-185306,2.1000222936920068,-1.9133735510919507,-2.7845315388527325,0.018017918599127825
185307-185406,2.463191324040338,-1.379158122832564,-3.155805628690075,-0.04450832182129716
185407-185506,2.470291254675999,-1.0841913922533593,-2.6079088370229044,-0.04450832182129716
185507-185606,2.494370660665595,-1.521693481238401,-3.109716547455349,-0.07501817987423465
185607-185706,2.9148201556998288,-0.43275892769690927,-3.293782786232626,0.018017918599127825
185707-185806,2.895907496026382,-0.5500908903956088,-2.992865035364062,-0.04450832182129716
185807-185906,3.030472092623313,-0.247056703264235,-3.585266580738036,-0.04450832182129716
185907-186006,3.2163610364099213,-0.08105369252231753,-3.4580628345557898,-0.07501817987423465
186007-186106,3.2016332825762674,0.07510530397891557,-3.2348957200278505,0.018017918599127825
186107-186206,3.257917453950654,0.23041140384154346,-3.16068038357254,-0.04450832182129716
186207-186306,3.161759323541503,-0.07922637932742305,-3.4431396713141993,-0.04450832182129716
186307-186406,3.341922135271375,0.3284320763954156,-3.8094959724103887,-0.07501817987423465
186407-186506,3.507912816192743,0.6698767077989487,-3.4413412165627477,0.018017918599127825
186507-186606,3.3719937688186974,0.3822501480852054,-3.5057634994667666,-0.04450832182129716
186607-186706,3.4305969742648017,0.5007291552573463,-4.041662807772582,-0.04450832182129716
186707-186806,3.641822762911488,0.9323609977967067,-3.5262051693845393,-0.07501817987423465
186807-186906,3.5060271675009176,0.7606263402868478,-3.429789441818045,0.018017918599127825
186907-187006,3.668423205164231,0.8149843949642843,-3.965585588660346,-0.04450832182129716
187007-187106,3.8141297956149174,1.3507525442636563,-3.715294643026823,-0.04450832182129716
187107-187206,3.8405581795356056,1.1533742857358504,-4.255480724560115,-0.07501817987423465
187207-187306,3.789732869198758,1.1804870343419225,-3.976720551508862,0.018017918599127825
187307-187406,3.7854161562224817,0.8598311512819805,-3.864429911383411,-0.04450832182129716
187407-187506,3.795943463690378,1.013408340236623,-3.558981414507258,-0.04450832182129716
187507-187606,3.935307396081214,1.466122509621698,-3.4678683985055727,-0.07501817987423465
187607-187706,3.681779015193513,0.8407720163689874,-3.7634729977118724,0.018017918599127825
187707-187806,3.8037826937246564,1.0845456512232374,-4.283199797939304,-0.04450832182129716
187807-187906,3.883955240505543,1.1852745323377007,-3.7242497864642274,-0.04450832182129716
187907-188006,3.9074086509916697,1.214603554162693,-3.857074187729509,-0.07501817987423465
188007-188106,3.8869107462867873,1.2636626898912198,-3.7956267901863754,0.018017918599127825
188107-188206,3.9064113424628886,1.3225369824695576,-4.202805956439349,-0.04450832182129716
188207-188306,4.040287322133054,1.4725052457956167,-4.116052533540184,-0.04450832182129716
188307-188406,4.036001439666052,1.7379714260407013,-3.9505135049468123,-0.07501817987423465
188407-188506,3.931216815255766,1.4607046363415748,-3.831029249122736,0.018017918599127825
188507-188606,3.8633003582563674,1.3525406974928842,-3.7414460944215477,-0.04450832182129716
188607-188706,3.898035362099165,1.5301241777683003,-3.9320986259736657,-0.04450832182129716
188707-188806,3.910625233144401,1.4993573542101615,-3.667402755994189,-0.07501817987423465
188807-188906,3.7575355037195095,1.1686853725748563,-3.4542733342289296,0.018017918599127825
188907-189006,3.6966182973466744,0.9769924001298875,-3.4125230461020237,-0.04450832182129716
189007-189106,3.8382882759027552,1.261644718667668,-3.7450692202307465,-0.04450832182129716
189107-189206,3.9194082119418,1.2365469295865523,-3.892802410257005,-0.07501817987423465
189207-189306,3.8844482281716637,1.2780654246203085,-3.976288468064112,0.018017918599127825
189307-189406,3.9854725231201087,1.5087117474573972,-3.6900460251494707,-0.04450832182129716
189407-189506,3.955077307128647,1.6046036558128094,-4.1360554055392384,-0.04450832182129716
189507-189606,4.040396606491868,1.5333630511121896,-3.847597571381499,-0.07501817987423465
189607-189706,3.9021768515960957,1.3896987162331982,-3.888972985590968,0.018017918599127825
189707-189806,4.074013424749012,1.5717667755683635,-3.512849524815877,-0.04450832182129716
189807-189906,3.8360912011822847,1.3905863108412575,-3.896786339174426,-0.04450832182129716
189907-190006,3.9552667843645963,1.6738048861789707,-3.374887953353266,-0.04450832182129716
190007-190106,3.8632582888355955,1.2777982143947497,-4.141203607128077,-0.04450832182129716
190107-190206,3.9930882591916657,1.4701585797261885,-4.319214556301787,-0.04450832182129716
190207-190306,4.048159927376105,1.6412463300398201,-4.034374892127161,-0.04450832182129716
190307-190406,4.0888097489934125,1.5993389033407936,-4.296571872511095,-0.07501817987423465
190407-190506,4.071575831781843,1.7272355993748931,-4.086723149533924,0.018017918599127825
190507-190606,4.080281783837904,1.7668528020185477,-4.495611796574252,-0.04450832182129716
190607-190706,4.061305865287466,1.762770240890319,-4.2196878422983275,-0.04450832182129716
190707-190806,4.1928669887377055,2.1213839776297903,-3.801019293046764,-0.07501817987423465
190807-190906,3.9896572473777496,1.5617740181465365,-3.9431480520836004,0.018017918599127825
190907-191006,4.193823808992249,1.8980337304824673,-4.640176495361729,-0.04450832182129716
191007-191106,4.142089146453998,1.9788225085562772,-4.030502103172651,-0.04450832182129716
191107-191206,4.065338992949307,1.8864452649972066,-3.6677752950623415,-0.07501817987423465
191207-191306,3.965248282838729,1.631586828037598,-3.7694445631395155,0.018017918599127825
191307-191406,4.112270475301671,1.975187451320238,-4.139746186690431,-0.04450832182129716
191407-191506,3.991382057066005,1.5227885212256353,-3.8815285354038878,-0.04450832182129716
191507-191606,4.189866504365625,1.940678860298732,-4.223696042310621,-0.07501817987423465
191607-191706,4.002969875778206,1.520563286120705,-3.590589826008298,0.018017918599127825
191707-191806,4.062030787344781,1.6949439707258591,-4.445166477007703,-0.04450832182129716
191807-191906,4.348229555697515,2.479457940230901,-4.086133084692733,-0.04450832182129716
191907-192006,4.074412018234341,1.5496618635710036,-4.031040543494527,-0.07501817987423465
192007-192106,4.091025379384007,1.8156885509979759,-4.562518720114596,0.018017918599127825
192107-192206,4.285164604786246,2.264934640437957,-3.984580954790772,-0.04450832182129716
192207-192306,4.149006681646654,2.1302651810640896,-4.462739320782376,-0.04450832182129716
192307-192406,4.271744876241769,1.8073017565883447,-4.199996031412667,-0.07501817987423465
192407-192506,4.33260600115301,2.3280964022903277,-4.145742260886976,0.018017918599127825
192507-192606,4.133097867234596,1.914308383366091,-4.037668761866513,-0.04450832182129716
192607-192706,4.148085192444114,1.6808310156424966,-4.109281819552791,-0.04450832182129716
192707-192806,4.328562722395759,2.0085321058371903,-4.276201521486726,-0.07501817987423465
192807-192906,4.229302245018687,1.990941243784448,-3.9761222343438334,0.018017918599127825
192907-193006,4.254061306793858,1.840860095207887,-4.343225763364771,-0.04450832182129716
193007-193106,4.375753920272189,2.2109040605052144,-4.268033591949319,-0.04450832182129716
193107-193206,4.3274424556962,2.181119458041593,-3.745620480877804,-0.07501817987423465
193207-193306,4.179887608509375,2.1460966085730036,-4.500637296475887,0.018017918599127825
193307-193406,4.208593238918297,2.0162456865949423,-4.1055910232737745,-0.04450832182129716
193407-193506,4.34600753114313,1.961047705056444,-4.253707317539593,-0.04450832182129716
193507-193606,4.278232455068235,1.9835605294991865,-4.359102671104125,-0.07501817987423465
193607-193706,4.360741537692547,2.2074493285350627,-4.419228724816364,0.018017918599127825
193707-193806,4.336941801136163,1.9491383364174908,-4.48553609302914,-0.04450832182129716
193807-193906,4.641017042060753,2.555747664657389,-4.640875657115174,-0.04450832182129716
193907-194006,4.492464537170065,2.4324963044999777,-4.255800118530189,-0.07501817987423465
194007-194106,4.497690060599211,2.5842821107659404,-3.965501765133851,0.018017918599127825
194107-194206,4.377316508186027,2.4919116730200415,-4.327746216931175,-0.04450832182129716
194207-194306,4.258236501052977,1.9528544533184231,-4.422909705127736,-0.04450832182129716
194307-194406,4.401259722831753,2.3205926034770243,-4.239882417732488,-0.07501817987423465
194407-194506,4.488446789430327,2.5768886801213,-4.19402760967462,0.018017918599127825
194507-194606,4.328584859452519,2.2169456227412354,-4.1971736042135035,-0.04450832182129716
194607-194706,4.371987442012767,2.3420569221782728,-4.350443680841536,-0.04450832182129716
194707-194806,4.354301771674159,2.2251864003681305,-3.7266543552171925,-0.07501817987423465
194807-194906,4.284741090250407,1.902434297537127,-4.275808403707202,0.018017918599127825
194907-195006,4.491165553948349,2.4510267588282204,-4.23179038905424,-0.04450832182129716
195007-195106,4.5067993678202924,2.36620022074095,-4.629140540951099,-0.04450832182129716
195107-195206,4.533698001901371,2.698903923835246,-4.438638045005035,-0.07501817987423465
195207-195306,4.376704291809517,2.2029223166015015,-4.365585586121284,0.018017918599127825
195307-195406,4.616373470061319,2.87674674582442,-4.712531281276924,-0.04450832182129716
195407-195506,4.412562649280233,2.3695946587035337,-4.313031851467912,-0.04450832182129716
195507-195606,4.502390760464493,2.3868223074192088,-4.909371442244037,-0.07501817987423465
195607-195706,4.721129692342004,3.113920178055764,-4.518528309636309,0.018017918599127825
195707-195806,4.509180873432626,2.411008524341838,-4.346562650932825,-0.04450832182129716
195807-195906,4.563997092260308,2.5964004508734035,-4.488543120734704,-0.04450832182129716
195907-196006,4.591071529834096,2.7154362789003414,-4.351292763178947,-0.07501817987423465
196007-196106,4.5717920990805965,2.578881714904014,-4.4389642896203725,0.018017918599127825
196107-196206,4.567889991339655,2.4455542705051982,-5.059323102491717,-0.04450832182129716
196207-196306,4.771545931879359,3.0072722964757475,-4.353735170735263,-0.04450832182129716
196307-196406,4.663311205037132,2.7089498895620068,-4.63083065991853,-0.07501817987423465
196407-196506,4.699141410343657,2.9799887584949545,-4.499969337549146,0.018017918599127825
196507-196606,4.660107153693502,2.8021190680243535,-4.540810592100627,-0.04450832182129716
196607-196706,4.660923749165818,2.7555990269518986,-4.316933976684808,-0.04450832182129716
196707-196806,4.478142342732781,2.4534705457699033,-4.455511775384238,-0.07501817987423465
