Year,tas_diff
1850,0.040407154752333696
1851,-0.03218302490719246
1852,0.032158937712522435
1853,0.12525963393143216
1854,0.16557340417837385
1855,0.12051534363812628
1856,0.21144696858984469
1857,0.011926687911677605
1858,-0.004139427068212251
1859,0.15878610176798313
1860,0.1661493563662608
1861,-0.03858151696005943
1862,-0.34975367075238095
1863,-0.0054722063622899
1864,-0.003418483837965419
1865,-0.05317611439391701
1866,-0.020520695360961627
1867,0.003173168697645168
1868,-0.01924014806685148
1869,0.02718495268005383
1870,0.21222773297752573
1871,0.162018161035772
1872,0.13792701145266384
1873,-0.16235218474117363
1874,-0.1506260380548301
1875,-0.05270526675283638
1876,0.045077842117600464
1877,-0.18253805601266782
1878,-0.21681812777158638
1879,-0.23727170852031054
1880,-0.02512038584941445
1881,0.06241467982509652
1882,0.031502349477417146
1883,0.11362909340877603
1884,-0.09625710426594214
1885,-0.2425372805012388
1886,0.09806197372180459
1887,-0.008352502630341707
1888,-0.10788232996853497
1889,-0.06301890589416337
1890,0.0513616938487661
1891,0.11012758372721598
1892,-0.12231788495126539
1893,0.10554830307338359
1894,0.1863003592938599
1895,0.14013396944146828
1896,0.02763677461870473
1897,-0.12514482279940453
1898,0.12292101551462409
1899,0.3100441226260249
1900,0.16267415917956995
1901,-0.09495294745133487
1902,0.03099241116256435
1903,0.045537872423761394
1904,-0.07574677481629588
1905,0.036113176358380183
1906,0.07826041237260517
1907,-0.02666977896968392
1908,0.17878352076809767
1909,0.3305372425268809
1910,0.10514861816105237
1911,-0.31199929919815816
1912,0.22026298694609903
1913,0.14219612746688903
1914,-0.12799756443382826
1915,-0.27256448778349895
1916,0.17503966023371031
1917,0.24819714230996648
1918,-0.04266912437000969
1919,-0.0786296981044905
1920,-0.04508378091469267
1921,0.031128590552124136
1922,-0.284895527442377
1923,-0.3713534591260552
1924,0.009489858038937093
1925,0.06205095353368417
1926,-0.150618450930172
1927,0.0455163418624851
1928,0.21021004373804253
1929,0.23324683814265912
1930,-0.024522001456966702
1931,-0.21835250672222228
1932,0.14739480026246232
1933,0.22729959663327337
1934,-0.03502007413508945
1935,-0.19356657392532783
1936,0.13708767712449488
1937,0.31273160095681574
1938,0.30034889322926883
1939,0.09789960582162394
1940,0.117304684356073
1941,0.10835519074977507
1942,0.022570210447490524
1943,-0.29631468206083333
1944,-0.043655393956409494
1945,0.22040518949740306
1946,0.14758429174971743
1947,-0.19188579608985634
1948,-0.07814059758827252
1949,0.017519841867712937
1950,-0.29629836902959283
1951,-0.1570850017914034
1952,0.04641705972445509
1953,0.00710643807733824
1954,-0.26241277096074844
1955,0.11647091593549552
1956,-0.01731611141509859
1957,-0.1947332864732214
1958,-0.07107470183037279
1959,-0.03549003802241568
1960,-0.1837199087172916
1961,-0.20945669365560837
1962,0.2161061115560341
1963,0.14566450461824676
1964,-0.09770170465783368
1965,0.12046369796041478
1966,0.06198127468974057
1967,-0.16512559151187256
1968,-0.06724600496568867
1969,0.10093986124824506
1970,0.12663521458785665
1971,-0.15474594947996234
1972,0.1833265468629861
1973,0.20305331492967538
1974,0.04249820896865186
1975,0.04105176786067011
1976,-0.0971358565935363
1977,-0.06439081963924043
1978,0.13880015104417787
1979,0.15610167508280037
1980,0.06701114718767398
1981,-0.10325357247557942
1982,-0.069414622408285
1983,0.32651243860760903
1984,0.26926332158083177
1985,0.01822165116266561
1986,0.20743604311038677
1987,-0.005670207311729847
1988,0.29981387690914474
1989,0.28878387369022906
1990,0.07321856099709123
1991,0.09020335672614532
1992,0.3601806405083998
1993,0.15019399979308634
1994,-0.01039964415434369
1995,0.2124838664962132
1996,0.03501976895938874
1997,-0.12119173049635368
1998,0.05593277539761665
1999,-0.10980296416579449
2000,-0.1414193705870046
