Year,tas_diff
1850,-0.0498393455568634
1851,-0.03121557839504983
1852,-0.046767808143167666
1853,0.08707841639378108
1854,0.08401707161473612
1855,0.02143131589850155
1856,0.016166176530951155
1857,-0.12452717010033434
1858,0.012136768791921937
1859,-0.07248838770423557
1860,-0.0918137209433292
1861,-0.0772420312014425
1862,0.03577820445243786
1863,-0.021597573854132662
1864,-0.05173554769023081
1865,-0.02859367392217392
1866,-0.13204504847993875
1867,-0.014914531454269471
1868,0.07280307049668482
1869,0.05331726954816011
1870,-0.014299648576722945
1871,-0.15882001710831953
1872,-0.1594205471670935
1873,0.08010800993773484
1874,0.09073413993566308
1875,-0.09328016777964454
1876,-0.0765170367003695
1877,-0.11935274480820211
1878,-0.11065480948352245
1879,-0.05700235529701923
1880,0.1613743333374171
1881,0.11387123442886593
1882,-0.08233759671112204
1883,-0.16182126387197607
1884,-0.041869769777409194
1885,0.1855267836883321
1886,0.04485107493124102
1887,0.12946547550333987
1888,0.03050145845604635
1889,-0.08880315786446735
1890,0.13796965111625636
1891,0.18974053967761645
1892,0.2589173790633975
1893,0.15304382135398703
1894,0.24718424241786663
1895,0.27449704714656853
1896,0.06004429382878088
1897,0.046575053123395015
1898,0.09133815069127714
1899,-0.017208688220600135
1900,0.10053214632108001
1901,-0.027057304655105373
1902,0.08411331346409164
1903,0.08781089221394131
1904,0.08879661692702309
1905,-0.03593874054296549
1906,0.07301601226107174
1907,0.17672158380082825
1908,0.0179836622612509
1909,0.06976461122615035
1910,-0.13258531796481005
1911,-0.18830871642336233
1912,0.14846035495747903
1913,-0.0653268119833242
1914,0.007595633763436464
1915,0.0877109550233962
1916,-0.012863209763869461
1917,-0.12024283402296615
1918,-0.07314405217883053
1919,-0.07968958953755152
1920,-0.15191940909383592
1921,-0.005292476193895789
1922,-0.014248494159795316
1923,-0.07933949401015727
1924,-0.03836894538919523
1925,-0.12255535921927047
1926,-0.027168414845246236
1927,0.06898385820960655
1928,0.008394527794001148
1929,0.0036934038129825247
1930,-0.08209463515132272
1931,0.02403747631405997
1932,-0.05090636531286462
1933,0.10730822598394454
1934,-0.018141824440405907
1935,-0.22405201970504693
1936,0.12712809215660323
1937,0.07601349002952704
1938,-0.1284658593658386
1939,-0.12928085117773552
1940,0.10818552523776431
1941,-0.09209772087459177
1942,-0.19160569957476056
1943,0.15742278680155888
1944,-0.01204328244317314
1945,-0.03938053111366094
1946,0.08682912124556892
1947,0.07793797944295688
1948,0.01069785571173458
1949,-0.02122639314663019
1950,-0.08343777447301444
1951,-0.011077118337370337
1952,0.15701464122493056
1953,0.07706781819643342
1954,-0.017012793017675026
1955,0.1250788308956157
1956,0.023209193673101224
1957,0.08837012805199732
1958,0.25006166332245383
1959,0.006364135050572088
1960,-0.09703290982518115
1961,0.07990774203942223
1962,0.07915236295845281
1963,-0.022543985122650143
1964,0.022898903679400534
1965,0.09516868346838323
1966,0.07372786032082579
1967,0.02524393910555635
1968,0.11426948182384442
1969,0.10256802044836795
1970,0.16981950075720867
1971,-0.0033888732169431307
1972,0.027479763847882033
1973,-0.0028360952948579543
1974,0.06122289548535128
1975,-0.012540502281936816
1976,0.024667226459225824
1977,0.06068580860148089
1978,0.0630429298708507
1979,0.023569460224498344
1980,0.050041504751212704
1981,0.18024642672613705
1982,0.11422510837283736
1983,-0.025522116893257653
1984,0.054395684837444905
1985,-0.07307746639569639
1986,-0.15624620137696932
1987,-0.02120893265785169
1988,-0.039536529958567275
1989,-0.057665890885075004
1990,-0.10877905855538295
1991,-0.1299005715029508
1992,0.034059271386857576
1993,0.029351663763184432
1994,-0.17133964736569157
1995,-0.002210499223618323
1996,-0.05998361498977384
1997,-0.02925204153451505
1998,0.17054340824923162
1999,0.1534405830647382
2000,0.18663137113307232
2001,0.06976336091654484
2002,0.1045507343703045
2003,0.18400136535402373
2004,0.011682450734092437
2005,-0.018126118300242217
2006,0.016540118423078606
2007,-0.18595500169834092
2008,-0.22643846878994828
2009,-0.010354156411428964
2010,0.05316393377792561
2011,-0.006619589554213439
2012,-0.23858834718029562
2013,-0.13151345739039982
2014,-0.058963076159579395
2015,0.04815164649317424
2016,0.03355766966600375
2017,0.041198363841976275
2018,-0.004668301820633708
2019,0.10130289228864871
2020,0.08221608822245934
