Year,tas_diff
1850,-0.2830244118679861
1851,-0.5192488119253771
1852,-0.09292103173072777
1853,0.03325036848811125
1854,0.053262582041224554
1855,0.08872605984253966
1856,0.08347926757070141
1857,0.08593164524921056
1858,0.18930486495729748
1859,0.1089540843295666
1860,-0.029586089881004807
1861,-0.36844055385873015
1862,-0.3490905687735865
1863,0.01700802383706239
1864,0.05299866141458315
1865,0.05851288534987496
1866,0.02003204155497257
1867,0.10699600591123926
1868,-0.03819153565623645
1869,-0.26391786580879734
1870,-0.2797612014858777
1871,-0.0043580451135300305
1872,-0.04775972241095369
1873,-0.0638485604619311
1874,-0.004136793550768196
1875,-0.08796614034233351
1876,-0.10402007247608552
1877,-0.04389560139288069
1878,-0.11242055003223426
1879,-0.13088341818350924
1880,-0.11222841223534583
1881,-0.13004251181873488
1882,-0.03740397099885048
1883,0.047293599472657606
1884,0.0261510857733891
1885,0.05401372039800746
1886,-0.076923451346116
1887,0.1135042388541797
1888,0.1370881686670217
1889,0.14957192544775827
1890,0.12435688553917817
1891,0.033722938028805605
1892,-0.10855763174333324
1893,-0.23779625286776557
1894,-0.2871315718031484
1895,0.037555103938238285
1896,-0.01757458585045911
1897,-0.16415494322455082
1898,-0.09052612444200492
1899,-0.007345333051780298
1900,-0.018534505617556388
1901,0.048197113985753604
1902,0.07583237173317224
1903,-0.02759555255892964
1904,-0.12247681395890164
1905,-0.14645068487283447
1906,-0.02105128540552402
1907,0.13991435212918885
1908,0.20594805656351767
1909,0.05942893618230494
1910,-0.012116246828164576
1911,0.049015287788370304
1912,-0.0017524266314874748
1913,0.04888098842151763
1914,-0.001813394057963963
1915,0.06241028612227523
1916,-0.08519452793281923
1917,-0.09640481759734285
1918,-0.12977491285569417
1919,-0.10626676432588994
1920,-0.22591028618422532
1921,-0.08292737257923058
1922,0.10035002724335079
1923,0.2574498652355507
1924,0.06357091481044153
1925,0.145978622066703
1926,0.07743320053939425
1927,-0.16780222736451175
1928,-0.2962356002391072
1929,-0.1489447858364885
1930,-0.13282038237788588
1931,-0.2446656643527323
1932,-0.3857204483161805
1933,0.0088771790419378
1934,0.09831448960960328
1935,0.14830810269248867
1936,-0.05594998736169279
1937,-0.1968112657328198
1938,0.06412438641751327
1939,0.05946303413648073
1940,0.1042092630849443
1941,-0.03135259653172191
1942,-0.32473960341648533
1943,-0.30132473199689747
1944,0.028364594190938425
1945,0.22159533887016974
1946,0.14583600142047112
1947,-0.18790063694066328
1948,-0.3527191438348608
1949,-0.13865064198149551
1950,0.04026478165389524
1951,-0.12335144186837488
1952,-0.3244626229059136
1953,-0.17431223734495638
1954,-0.05672767353303995
1955,-0.005357224146402162
1956,-0.12633666705202906
1957,-0.03249014126267746
1958,0.080847768419429
1959,0.12084228979290215
1960,0.2068624415374837
1961,0.01844231426122067
1962,-0.03900556504980826
1963,0.01770009350784918
1964,-0.0711905253707184
1965,0.038937562845682894
1966,0.15574701585634754
1967,0.14677604807970257
1968,-0.005423028087679138
1969,-0.1063091517064238
1970,-0.0792053001837324
1971,0.11692139782164468
1972,0.12457920291164265
1973,0.06705354564563365
1974,0.11902041546311248
1975,0.05417129301154183
1976,0.11673086287128714
1977,0.1089554525542133
1978,0.17615809864579052
1979,0.07572029760881793
1980,-0.0674703546176339
1981,0.02065398513835076
1982,0.02345323031476193
1983,-0.0017612889627829365
1984,0.09995934219728975
1985,0.021568596341876856
1986,-0.015181827256475156
1987,0.007094012690874951
1988,-0.0304004476551884
1989,-0.24848627722193295
1990,-0.2986002322792606
1991,-0.05513624321212374
1992,-0.015481305266011991
1993,-0.12422283156881753
1994,-0.06853079972817133
1995,0.012898152927209194
1996,0.009492879681382793
1997,-0.2674977078482635
1998,-0.3225907450596529
1999,-0.010345495191867782
2000,0.03354107653902899
2001,-0.20029627796091296
2002,-0.38568273644144
2003,-0.01995690388659116
2004,0.10768506153694324
2005,-0.07189861372716083
2006,-0.15699433502637222
2007,0.07542141471531894
2008,0.07682072950715263
2009,0.08875476543401373
2010,-0.009171993214561358
2011,0.02077333060299602
2012,0.0282294724688808
2013,-0.08553419021686143
2014,-0.15944989606689575
2015,-0.09001233091594513
2016,0.0535808191056118
2017,-0.01765617778465889
2018,0.07225632869393256
2019,-0.036971357867646715
2020,-0.15174862557783905
