Year,tas_diff
1850,0.008766721618159598
1851,0.10497914380173723
1852,-0.11156926375379615
1853,0.19595432122310513
1854,0.03019530215885817
1855,-0.21627686437563895
1856,0.0246742546741065
1857,0.07811306761931923
1858,0.010338905063445947
1859,0.1048714494788909
1860,0.08243363443310411
1861,-0.056937019548174816
1862,-0.08512821643252533
1863,-0.1045291776395919
1864,-0.07724421006043795
1865,-0.021802261952223127
1866,-0.02307342924057494
1867,0.03510313901632035
1868,-0.1074720431908577
1869,-0.2226480431783751
1870,0.05140846417508022
1871,0.06823843633770198
1872,0.09553414172492353
1873,0.045198436274641235
1874,0.042489028572200965
1875,-0.09111396830140286
1876,-0.1867449852830905
1877,-0.0004095697251651209
1878,-0.08596976942122939
1879,-0.1743645075804169
1880,-0.20351096826207116
1881,-0.18186725010310348
1882,-0.008582787316338065
1883,0.023354194465045806
1884,-0.166264874630908
1885,-0.29612312393455154
1886,0.021189145634947865
1887,-0.03168400573537776
1888,-0.13523087768926167
1889,-0.2081743007299849
1890,-0.2683351096043169
1891,-0.06661074261577934
1892,0.040559075394007944
1893,-0.0473587901455763
1894,-0.1236462145350571
1895,-0.26436740202714326
1896,0.07712274823572604
1897,0.23318828185174642
1898,-0.025713165308163657
1899,-0.008514780893714102
1900,-0.07493690404873823
1901,0.13631417987224037
1902,-0.05695824931890307
1903,-0.008126808433208052
1904,0.0988175420394574
1905,0.0742334482143057
1906,-0.0799303488999394
1907,-0.08050950780966998
1908,0.11433291710202016
1909,0.026277170207201273
1910,-0.12136167624115564
1911,0.03624646407096706
1912,-0.09707572197990628
1913,-0.03144145095011873
1914,-0.17032899331173765
1915,-0.2966896662235298
1916,0.16501944471211188
1917,-0.10407084650208284
1918,-0.1510027327955923
1919,0.01966030291296525
1920,-0.04518390451719878
1921,-0.05446477298804284
1922,-0.012734727404408695
1923,-0.2591915275105716
1924,-0.4268491887317519
1925,0.08978365283966339
1926,-0.13456113078658
1927,-0.34986499170556684
1928,-0.00011904549766085515
1929,-0.02485284795675164
1930,-0.05800507993217588
1931,-0.14891661732258846
1932,-0.31119104354135496
1933,-0.309728552359156
1934,-0.08351453632673972
1935,-0.21352277238567768
1936,-0.23966880044442151
1937,-0.3203792227566443
1938,-0.1527382031726483
1939,-0.1491930744032885
1940,-0.14680508313171164
1941,-0.29141499350987066
1942,-0.05322402947290429
1943,-0.12503495230224082
1944,-0.2943903858804317
1945,-0.29089790879825617
1946,0.01783504980173589
1947,-0.09940547303956594
1948,-0.30698226640205906
1949,-0.1618838060962387
1950,-0.09341099598126198
1951,-0.25739427753059774
1952,-0.48119487727315574
1953,-0.10181736067745578
1954,-0.06853890193705701
1955,-0.17276198552820887
1956,-0.3053037283882796
1957,-0.26088739186522036
1958,-0.12259185837580479
1959,-0.16366853407986423
1960,-0.3927193459493442
1961,-0.3419112223732592
1962,-0.06188196333152213
1963,-0.23349638020430907
1964,-0.009786730249265185
1965,-0.31923324010031057
1966,-0.22228769200907614
1967,-0.19686429554962748
1968,-0.012006044975104838
1969,-0.21357844205062337
1970,-0.06839575108528853
1971,-0.2421936107495773
1972,-0.047194849043881396
1973,-0.20276006973591792
1974,-0.40494289727232025
1975,0.0655836878034621
1976,-0.1315299917144604
1977,-0.1974146724619887
1978,-0.27631213490169904
1979,-0.14889373887848242
1980,-0.26841990921416287
1981,-0.10653227309275434
1982,-0.09937063420542033
1983,-0.3239645132684215
1984,0.012204810208720704
1985,-0.05334208224164436
1986,-0.2880565637209864
1987,-0.2822410737710864
1988,-0.12112637986977169
1989,-0.30837047198625045
1990,-0.4366967354764766
1991,-0.23334345615470892
1992,-0.3907979098996547
1993,-0.3644913682067351
1994,-0.2444698894625412
1995,-0.38112759964205983
1996,-0.34875535000355307
1997,-0.2897184746103691
1998,-0.33065452148473956
1999,-0.5018368590400663
2000,-0.15983046177942528
2001,-0.22239491623133706
2002,-0.2764291711069738
2003,-0.4162217822292517
2004,-0.2996054040313045
2005,-0.10606870202509278
2006,-0.30135309947938727
2007,-0.278007669797133
2008,-0.08408362213001142
2009,-0.2475960299782689
2010,-0.2551647930170752
2011,-0.16644475265992742
2012,-0.21404987208086412
2013,-0.06974659155619767
2014,-0.08042068369982092
